Datetime,Open,High,Low,Close,Volume
2023-01-05,3.69,3.87,3.69,3.87,60201
2023-01-06,4.06,4.06,4.06,4.06,161964
2023-01-09,4.26,4.26,4.26,4.26,21474
2023-01-10,4.47,4.47,4.05,4.05,1079847
2023-01-11,3.86,4.06,3.85,3.85,72594
2023-01-12,3.66,3.93,3.66,3.66,70029
2023-01-13,3.48,3.48,3.48,3.48,558
2023-01-16,3.31,3.31,3.31,3.31,1449
2023-01-17,3.15,3.15,3.15,3.15,1809
2023-01-18,2.99,2.99,2.99,2.99,1953
2023-01-19,2.85,3.14,2.85,2.93,466425
2023-01-20,2.87,2.87,2.79,2.79,23508
2023-01-23,2.65,2.65,2.65,2.65,3816
2023-01-24,2.52,2.77,2.52,2.75,237708
2023-01-25,2.83,2.88,2.62,2.81,97308
2023-01-27,2.8,2.91,2.67,2.89,95121
2023-01-30,3.0,3.0,2.78,2.96,9405
2023-01-31,2.94,2.94,2.82,2.91,8433
2023-02-01,2.76,2.88,2.76,2.76,11862
2023-02-02,2.76,2.76,2.63,2.63,3699
2023-02-03,2.5,2.72,2.5,2.72,2295
2023-02-06,2.72,2.72,2.59,2.59,189
2023-02-07,2.59,2.72,2.46,2.69,77526
2023-02-08,2.78,2.78,2.56,2.56,25038
2023-02-09,2.43,2.43,2.43,2.43,1926
2023-02-10,2.31,2.31,2.31,2.31,5553
2023-02-13,2.2,2.2,2.2,2.2,351
2023-02-14,2.09,2.09,2.09,2.09,3600
2023-02-15,1.99,2.19,1.99,2.19,114120
2023-02-16,2.3,2.3,2.29,2.29,3249
2023-02-17,2.39,2.4,2.22,2.39,15435
2023-02-20,2.5,2.5,2.27,2.43,13698
2023-02-21,2.54,2.54,2.32,2.52,11916
2023-02-22,2.64,2.64,2.4,2.43,197037
2023-02-23,2.54,2.54,2.31,2.32,31365
2023-02-24,2.27,2.27,2.21,2.27,4131
2023-02-27,2.16,2.33,2.16,2.33,3586662
2023-02-28,2.33,2.43,2.25,2.43,26424
2023-03-01,2.43,2.53,2.31,2.4,14806368
2023-03-02,2.42,2.49,2.32,2.49,2170062
2023-03-03,2.37,2.56,2.37,2.55,892890
2023-03-06,2.61,2.62,2.43,2.44,7270398
2023-03-08,2.34,2.56,2.32,2.33,4405122
2023-03-09,2.22,2.43,2.22,2.34,46476
2023-03-10,2.33,2.44,2.32,2.42,7658883
2023-03-13,2.42,2.44,2.3,2.3,954756
2023-03-14,2.3,2.41,2.2,2.41,6390666
2023-03-15,2.3,2.42,2.29,2.3,3751281
2023-03-16,2.3,2.3,2.19,2.19,175491
2023-03-17,2.08,2.08,2.08,2.08,11799
2023-03-20,1.98,2.11,1.97,1.97,84744
2023-03-21,1.88,1.88,1.88,1.88,1098
2023-03-22,1.88,1.97,1.78,1.78,22545
2023-03-23,1.78,1.78,1.69,1.69,14283
2023-03-24,1.61,1.62,1.61,1.61,107424
2023-03-27,1.53,1.53,1.53,1.53,92223
2023-03-28,1.45,1.6,1.45,1.49,3011994
2023-03-29,1.41,1.44,1.41,1.41,1302507
2023-03-31,1.35,1.37,1.34,1.34,2036448
2023-04-03,1.34,1.41,1.28,1.38,10449
2023-04-05,1.37,1.37,1.33,1.33,64350
2023-04-06,1.33,1.4,1.31,1.31,333702
2023-04-10,1.34,1.34,1.25,1.33,26028
2023-04-11,1.33,1.33,1.27,1.33,31887
2023-04-12,1.33,1.33,1.28,1.33,454023
2023-04-13,1.33,1.35,1.28,1.33,34965
2023-04-17,1.31,1.33,1.27,1.29,9333
2023-04-18,1.3,1.33,1.3,1.33,2187
2023-04-19,1.27,1.33,1.27,1.33,927
2023-04-20,1.33,1.33,1.32,1.32,1602
2023-04-21,1.26,1.33,1.26,1.33,26676
2023-04-24,1.27,1.31,1.27,1.27,3447
2023-04-25,1.21,1.25,1.2,1.24,15318
