Datetime,Open,High,Low,Close,Volume
2019-05-28,152.69,155.46,151.43,152.74,694409
2019-05-29,153.08,153.47,147.31,150.56,1370225
2019-05-30,153.18,154.49,150.56,153.03,692718
2019-06-03,152.11,156.86,146.93,154.1,892779
2019-06-10,148.14,150.75,142.9,145.18,516678
2019-06-11,145.42,149.4,144.07,148.82,381326
2019-06-12,149.3,154.39,146.1,148.43,830711
2019-06-13,151.14,153.23,144.45,148.38,718734
2019-06-14,151.68,151.68,146.59,147.51,581919
2019-06-17,148.23,149.3,142.32,143.24,466711
2019-06-18,143.29,144.26,139.7,143.34,562314
2019-06-19,144.45,145.13,136.41,138.49,604371
2019-06-20,139.41,144.94,136.16,144.16,605532
2019-06-21,140.72,147.41,140.72,142.42,373455
2019-06-24,139.12,144.21,139.12,143.05,280540
2019-06-25,142.03,147.17,140.53,146.25,442638
2019-06-26,143.48,150.37,143.48,148.82,475256
2019-06-27,148.09,150.27,146.93,148.23,294254
2019-06-28,148.28,151.48,145.23,145.86,514450
2019-07-01,145.91,150.66,143.53,149.45,535039
2019-07-02,149.79,153.32,146.97,149.93,937210
2019-07-03,151.24,152.69,149.59,150.75,406003
2019-07-04,155.89,156.81,149.49,151.19,1290741
2019-07-05,151.92,151.97,141.4,143.05,748971
2019-07-08,139.99,141.74,133.69,134.86,554550
2019-07-09,134.66,138.78,131.75,136.75,831791
2019-07-10,137.57,138.15,133.21,135.15,498524
2019-07-11,136.6,137.42,133.4,136.7,563654
2019-07-12,136.89,138.98,133.74,136.02,652275
2019-07-15,136.6,137.18,132.04,133.74,541825
2019-07-16,133.35,136.5,132.53,135.87,682936
2019-07-17,135.73,136.7,132.87,133.79,435575
2019-07-18,133.26,133.69,129.33,130.06,480114
2019-07-19,130.83,131.17,126.28,127.2,547812
2019-07-22,127.63,130.15,125.06,127.49,527288
2019-07-23,127.97,131.75,126.76,129.86,453359
2019-07-24,129.81,129.81,124.0,125.98,637497
2019-07-25,128.84,128.84,123.8,125.35,378603
2019-07-26,125.6,130.06,124.63,127.73,405392
2019-07-29,128.46,128.46,123.22,125.35,565889
2019-07-30,124.77,126.91,120.07,121.52,410460
2019-07-31,121.38,125.26,120.41,124.82,340174
2019-08-01,124.0,125.11,119.25,121.52,422054
2019-08-02,120.6,125.84,119.63,124.19,497624
2019-08-05,123.61,123.61,117.6,120.89,489185
2019-08-06,120.7,125.45,120.7,124.19,325097
2019-08-07,124.58,126.23,120.85,121.86,232744
2019-08-08,123.12,128.89,120.31,126.71,729925
2019-08-09,130.15,131.46,126.28,128.41,579471
2019-08-13,129.72,129.91,124.77,126.28,392257
2019-08-14,127.92,128.31,123.42,126.66,273337
2019-08-16,125.55,129.91,124.38,128.7,189403
2019-08-19,128.94,132.63,128.31,131.41,258786
2019-08-20,131.56,132.58,128.17,131.37,395793
2019-08-21,130.64,131.12,126.57,127.83,381471
2019-08-22,127.05,127.54,122.49,123.08,195250
2019-08-23,122.15,128.02,119.3,127.2,360928
2019-08-26,128.07,131.8,124.58,130.98,305122
2019-08-27,131.41,133.93,129.72,132.92,241528
2019-08-28,132.67,132.82,128.17,131.32,350161
2019-08-29,133.79,134.03,126.42,128.36,315314
2019-08-30,128.46,134.03,128.41,133.26,490625
2019-09-03,130.88,132.67,129.04,130.54,258153
2019-09-04,129.81,131.37,126.71,130.69,467587
2019-09-05,130.88,134.27,129.43,131.41,876593
2019-09-06,132.82,134.23,130.93,133.69,425218
2019-09-11,135.68,140.43,135.63,139.51,533402
2019-09-12,140.48,141.74,137.76,138.73,556034
2019-09-13,138.93,142.42,136.31,141.45,755018
2019-09-16,140.19,142.56,139.12,141.3,607691
2019-09-17,141.5,143.29,138.05,139.31,439804
2019-09-18,140.19,141.35,137.86,139.61,287892
2019-09-19,139.7,139.7,136.45,138.05,255150
2019-09-20,138.64,147.41,137.04,144.65,1601096
2019-09-23,148.33,148.57,143.19,147.89,888746
2019-09-24,146.54,148.23,141.11,143.53,926467
2019-09-25,145.62,146.39,141.11,143.0,568557
2019-09-26,144.07,150.95,142.27,148.23,703615
2019-09-27,147.36,147.89,142.8,144.74,599287
2019-09-30,144.45,144.84,139.46,141.35,471684
2019-10-01,141.54,143.1,136.31,139.27,250526
2019-10-03,137.91,140.58,137.09,139.02,431047
2019-10-04,139.99,140.38,133.3,135.92,426015
2019-10-07,134.76,135.73,131.12,131.51,273892
2019-10-09,131.85,135.34,130.1,134.71,436621
2019-10-10,133.69,134.76,131.22,133.3,392109
2019-10-11,133.5,134.56,130.44,132.72,260303
2019-10-14,133.79,146.49,132.82,142.8,942942
2019-10-15,143.48,151.14,142.22,150.32,944125
2019-10-16,150.27,156.43,149.83,155.31,632417
2019-10-17,153.66,160.11,152.84,157.64,399498
2019-10-18,167.24,170.44,160.16,169.85,1539544
2019-10-22,169.66,174.75,168.35,173.1,584640
2019-10-23,172.57,173.0,167.19,170.92,276617
2019-10-24,170.14,174.51,168.64,173.59,565003
2019-10-25,173.63,178.09,172.03,175.28,459992
2019-10-29,178.39,190.89,177.03,189.24,702462
2019-10-30,189.05,191.28,186.43,189.44,352979
2019-10-31,191.47,195.01,190.02,193.17,835431
2019-11-01,192.93,196.22,190.6,194.28,708146
2019-11-04,193.99,197.58,192.3,194.48,635331
2019-11-05,193.9,195.45,191.72,194.28,824984
2019-11-06,192.98,203.25,192.73,201.17,664551
2019-11-07,200.88,203.93,199.23,202.72,581592
2019-11-08,203.01,205.43,199.91,201.99,1169056
2019-11-13,200.2,204.27,188.42,192.15,1158189
2019-11-14,191.47,197.05,188.08,195.79,818434
2019-11-15,196.03,198.74,194.82,197.24,797693
2019-11-18,199.42,199.42,194.38,195.06,211208
2019-11-19,195.84,196.22,190.41,193.65,479841
2019-11-20,192.15,201.02,192.15,199.52,713739
2019-11-21,199.52,202.57,195.84,199.28,668542
2019-11-22,197.0,200.25,193.99,197.39,683690
2019-11-25,196.18,209.55,196.18,208.63,1088759
2019-11-26,209.12,211.06,200.88,204.03,600969
2019-11-27,201.65,208.54,201.65,207.23,678425
2019-11-28,206.69,209.65,204.27,206.69,721348
2019-11-29,208.25,214.64,205.19,208.2,1048160
2019-12-02,206.5,207.23,199.81,202.48,375281
2019-12-03,202.43,203.49,197.48,201.36,407212
2019-12-04,200.0,206.98,198.74,205.53,261319
2019-12-05,207.47,207.52,201.07,201.85,238710
2019-12-06,203.49,203.74,198.89,200.1,226939
2019-12-09,199.62,203.2,196.32,201.12,220588
2019-12-10,201.12,201.75,197.14,197.77,196281
2019-12-11,197.77,201.41,196.61,199.86,396986
2019-12-12,200.1,205.82,200.1,204.71,451423
2019-12-13,204.56,206.5,202.19,205.68,180214
2019-12-16,205.77,206.74,203.11,203.74,192603
2019-12-17,204.56,206.55,203.59,204.66,456830
2019-12-18,206.4,206.4,199.47,201.65,224766
2019-12-19,201.22,204.66,200.34,204.03,367387
2019-12-20,205.53,213.92,203.35,211.78,762643
2019-12-23,211.78,213.97,205.87,207.91,261280
2019-12-24,208.39,210.33,201.31,202.43,279910
2019-12-26,203.01,204.56,199.33,202.43,328108
2019-12-27,203.93,204.66,200.78,202.62,150540
2019-12-30,203.59,205.05,201.75,202.38,140881
2019-12-31,202.62,204.22,201.26,201.6,277956
2020-01-01,201.65,204.56,200.59,201.51,149891
2020-01-02,202.62,206.6,201.12,204.71,303523
2020-01-03,204.56,205.82,199.62,201.51,279436
2020-01-06,200.73,201.41,191.76,193.46,376360
2020-01-07,194.87,199.04,194.72,197.82,174051
2020-01-08,195.84,197.24,188.71,195.4,420338
2020-01-09,196.76,202.43,196.37,201.46,276754
2020-01-10,200.83,205.05,199.52,202.33,249778
2020-01-13,206.5,209.6,203.35,206.98,282188
2020-01-14,208.92,208.92,205.43,207.61,154813
2020-01-15,208.58,210.86,206.21,209.94,85761
2020-01-16,211.3,215.71,211.01,213.24,276955
2020-01-17,208.44,222.25,206.98,221.38,532276
2020-01-20,222.98,224.92,217.46,219.54,371897
2020-01-21,221.24,221.24,213.77,217.46,222656
2020-01-22,218.13,221.14,215.08,218.91,204647
2020-01-23,219.93,223.9,218.91,222.64,171526
2020-01-24,219.3,224.92,212.37,222.74,450061
2020-01-27,222.98,229.14,219.64,223.51,831803
2020-01-28,226.86,227.34,222.16,222.74,144849
2020-01-29,225.55,230.88,224.44,225.41,210283
2020-01-30,226.37,226.37,221.38,224.05,329988
2020-01-31,228.41,228.41,220.41,222.5,206160
2020-02-01,225.7,226.57,214.26,215.86,283656
2020-02-03,211.35,217.6,209.12,214.21,176828
2020-02-04,217.99,220.17,216.0,218.52,120614
2020-02-05,219.1,231.76,215.86,229.04,691179
2020-02-06,231.17,236.17,227.0,229.23,888602
2020-02-07,229.67,234.62,228.31,232.39,567028
2020-02-10,232.19,237.62,230.64,237.14,307980
2020-02-11,237.72,240.92,236.31,237.67,230113
2020-02-12,238.54,243.68,237.72,242.18,279645
2020-02-13,242.37,245.04,240.67,243.78,150701
2020-02-14,245.23,250.61,244.94,248.43,282864
2020-02-17,249.16,249.5,243.97,244.84,127811
2020-02-18,244.12,244.16,237.91,241.79,207549
2020-02-19,246.06,247.7,242.56,246.3,141353
2020-02-20,245.86,253.13,245.13,249.64,517036
2020-02-24,247.22,248.09,236.75,240.34,371023
2020-02-25,241.4,243.83,235.1,238.64,412736
2020-02-26,235.58,238.74,233.65,235.29,424059
2020-02-27,235.39,235.39,225.11,226.76,530063
2020-02-28,208.44,219.59,208.44,211.83,285440
2020-03-02,213.29,219.69,209.55,211.69,346829
2020-03-03,214.26,220.41,213.14,217.46,478621
2020-03-04,219.15,219.83,207.18,213.14,1029124
2020-03-05,213.29,219.88,212.75,215.13,569664
2020-03-06,208.44,210.18,201.22,207.95,353777
2020-03-09,215.23,215.23,191.96,193.9,188950
2020-03-11,190.02,198.65,186.38,189.49,568095
2020-03-12,178.39,178.39,155.7,157.49,322365
2020-03-13,142.51,156.43,126.08,144.02,537175
2020-03-16,140.28,140.28,127.97,130.49,914594
2020-03-17,129.91,136.12,126.81,129.23,598098
2020-03-18,131.66,132.67,123.85,126.13,427415
2020-03-19,124.09,128.84,114.4,125.01,343402
2020-03-20,127.0,137.13,124.77,133.01,288345
2020-03-23,125.06,131.27,114.59,119.59,540382
2020-03-24,127.97,128.8,112.7,125.4,402722
2020-03-25,123.12,130.4,121.38,128.55,490737
2020-03-26,130.25,147.12,128.46,136.31,451016
2020-03-27,138.15,146.39,122.69,124.14,362277
2020-03-30,123.12,125.65,117.45,124.87,155774
2020-03-31,124.58,134.08,124.58,133.35,155215
2020-04-01,139.61,139.61,127.87,129.91,126407
2020-04-03,129.77,129.77,124.19,125.11,116316
2020-04-07,127.97,137.13,127.63,133.69,167321
2020-04-08,133.69,142.51,130.88,133.98,225596
2020-04-09,137.67,141.69,136.12,138.01,156606
2020-04-13,138.49,144.74,132.53,141.3,161615
2020-04-15,146.1,146.39,139.02,140.72,197152
2020-04-16,140.58,140.58,136.31,138.98,193371
2020-04-17,143.1,143.92,137.33,139.85,151382
2020-04-20,143.39,150.32,138.54,142.17,520226
2020-04-21,141.54,141.54,130.1,131.9,179645
2020-04-22,135.15,135.15,128.26,133.4,215434
2020-04-23,135.73,138.05,133.64,136.16,267518
2020-04-24,136.16,136.21,130.06,130.64,85531
2020-04-27,134.18,134.18,129.91,130.54,104987
2020-04-28,131.85,137.52,131.22,135.05,194910
2020-04-29,137.96,137.96,131.61,135.15,123776
2020-04-30,137.42,142.9,136.12,137.13,203507
2020-05-04,133.5,133.5,126.13,127.63,254101
2020-05-05,131.27,132.24,128.02,128.65,142980
2020-05-06,128.75,131.22,123.51,129.23,335651
2020-05-07,128.94,131.56,126.23,130.78,122990
2020-05-08,131.85,135.0,131.85,133.01,145330
2020-05-11,132.82,138.93,132.82,135.78,127312
2020-05-12,133.21,136.36,129.28,135.73,124577
2020-05-13,138.15,140.48,136.55,136.84,115332
2020-05-14,135.73,138.05,133.4,136.45,124356
2020-05-15,138.98,139.41,135.73,136.65,113916
2020-05-18,140.58,141.88,130.3,131.7,414249
2020-05-19,134.86,141.4,130.4,135.39,225399
2020-05-20,135.39,138.68,133.98,137.13,140019
2020-05-21,139.31,139.36,132.92,134.13,121490
2020-05-22,136.84,136.84,132.67,133.84,104855
2020-05-26,136.6,138.78,134.27,135.29,110199
2020-05-27,134.76,137.18,134.27,136.75,118493
2020-05-28,139.36,140.04,136.79,138.3,161799
2020-05-29,137.67,148.82,137.67,143.73,368574
2020-06-01,148.33,150.08,144.99,145.91,167569
2020-06-02,146.54,148.04,144.55,145.37,136761
2020-06-03,147.65,152.98,145.18,145.91,359537
2020-06-04,147.36,149.11,141.74,143.48,169236
2020-06-05,145.28,150.17,144.45,147.89,193532
2020-06-08,151.19,153.81,146.25,148.14,270400
2020-06-09,150.17,151.92,146.54,147.26,196830
2020-06-10,147.36,149.83,145.66,147.22,197380
2020-06-11,149.16,160.4,145.66,147.02,821347
2020-06-12,140.77,148.67,136.79,147.7,450255
2020-06-15,148.14,152.31,143.97,144.79,413780
2020-06-16,148.38,149.2,138.44,141.74,466593
2020-06-17,141.54,143.87,139.17,142.61,185316
2020-06-18,144.45,144.74,141.64,143.29,348394
2020-06-19,146.2,149.74,144.45,148.19,522341
2020-06-22,150.27,151.38,149.06,150.08,555671
2020-06-23,151.58,156.81,150.85,152.35,399254
2020-06-24,155.12,158.03,148.86,149.98,357172
2020-06-25,149.35,163.99,148.67,156.77,1025234
2020-06-26,158.95,161.27,156.43,157.15,453086
2020-06-29,156.96,158.51,152.16,154.83,202308
2020-06-30,156.86,159.09,150.66,151.48,208374
2020-07-01,150.75,154.05,150.75,152.84,160656
2020-07-02,154.15,155.89,151.43,153.42,172176
2020-07-03,155.12,158.7,152.69,155.07,420224
2020-07-06,157.93,160.11,155.89,159.19,266198
2020-07-07,159.48,165.44,158.46,162.97,519737
2020-07-08,163.79,164.42,156.72,158.07,189566
2020-07-09,157.15,159.96,156.52,157.83,134797
2020-07-10,155.26,157.69,153.61,154.83,138321
2020-07-13,158.41,158.41,149.59,151.24,150143
2020-07-14,152.6,152.6,144.55,145.23,136759
2020-07-15,146.97,149.11,142.47,143.14,178375
2020-07-16,143.48,145.42,140.72,144.36,105875
2020-07-17,145.23,149.2,145.23,146.97,100179
2020-07-20,147.36,156.91,147.36,155.7,454801
2020-07-21,157.06,162.87,154.34,162.1,545202
2020-07-22,161.9,166.51,157.35,164.09,464508
2020-07-23,164.09,165.49,160.55,164.72,221620
2020-07-24,163.75,164.47,158.85,163.55,313237
2020-07-27,162.39,163.75,158.27,160.69,196004
2020-07-28,162.68,169.66,158.7,168.35,417780
2020-07-29,169.27,184.93,166.99,173.88,925626
2020-07-30,173.83,175.67,168.11,169.71,222425
2020-07-31,166.99,173.05,166.95,169.85,126973
2020-08-03,169.66,173.25,166.12,166.9,103046
2020-08-04,169.51,178.29,167.19,176.64,233248
2020-08-05,177.9,179.11,173.05,173.88,274051
2020-08-06,175.38,182.26,172.03,180.03,279616
2020-08-07,175.48,189.05,175.48,186.87,439679
2020-08-10,187.74,192.05,186.43,189.63,253913
2020-08-11,190.99,193.51,188.47,189.82,103401
2020-08-12,190.5,194.58,185.75,191.91,201160
2020-08-13,192.93,197.05,191.96,194.77,214286
2020-08-14,196.81,198.21,185.75,190.16,689196
2020-08-17,191.96,195.45,190.07,191.72,356947
2020-08-18,193.17,210.14,193.17,207.18,571285
2020-08-19,208.92,238.15,207.66,231.76,1430751
2020-08-20,234.57,237.62,223.27,226.91,885047
2020-08-21,230.74,237.04,224.05,226.08,544825
2020-08-24,228.31,246.06,228.12,241.64,832586
2020-08-25,243.34,312.8,242.37,298.89,4030097
2020-08-26,289.2,293.46,269.9,276.55,1618347
2020-08-27,276.55,288.62,266.61,278.39,646803
2020-08-28,280.18,286.43,277.81,279.45,602592
2020-08-31,279.41,288.47,262.05,270.15,1448253
2020-09-01,274.36,277.18,263.6,273.35,353845
2020-09-02,273.49,296.42,272.18,284.06,1243034
2020-09-03,283.57,289.44,278.92,282.31,1015269
2020-09-04,279.21,284.54,271.65,276.4,549762
2020-09-07,279.99,282.7,273.64,276.55,238739
2020-09-08,281.05,281.05,265.4,269.37,411470
2020-09-09,265.64,277.95,265.64,274.7,321333
2020-09-10,277.51,298.46,277.51,289.05,1482421
2020-09-11,289.2,294.34,283.38,286.82,522231
2020-09-14,291.81,294.53,281.97,283.77,421223
2020-09-15,286.97,289.68,264.18,276.84,209648
2020-09-16,284.45,293.03,281.93,288.13,275405
2020-09-17,286.77,291.23,283.23,284.3,275582
2020-09-18,286.0,295.69,278.82,282.7,148683
2020-09-21,286.0,286.87,257.69,268.98,467693
2020-09-22,267.92,274.17,249.59,271.99,813494
2020-09-23,274.36,287.26,270.24,274.65,387378
2020-09-24,270.97,272.72,261.28,262.05,132714
2020-09-25,266.61,274.85,266.61,271.79,376520
2020-09-28,276.21,292.78,273.83,286.82,298333
2020-09-29,287.94,297.63,283.33,289.05,447437
2020-09-30,289.39,295.06,286.05,287.45,365433
2020-10-01,290.75,302.33,286.97,298.89,302130
2020-10-05,302.87,324.39,298.16,316.63,988937
