Datetime,Open,High,Low,Close,Volume
2019-05-28,577.0,577.9,520.0,528.95,17446
2019-05-29,525.0,528.0,510.0,520.15,4097
2019-05-30,620.0,620.0,490.3,534.1,29701
2019-06-03,549.95,575.0,540.05,556.95,6951
2019-06-10,542.5,560.0,542.5,556.65,2982
2019-06-11,546.0,555.9,522.9,540.85,3253
2019-06-12,544.95,550.0,540.0,549.8,3445
2019-06-13,532.0,550.0,524.15,549.85,2751
2019-06-14,548.0,548.0,531.25,540.75,1402
2019-06-17,536.0,544.0,529.9,535.7,834
2019-06-18,538.0,542.0,520.0,531.5,643
2019-06-19,535.0,540.0,508.0,516.9,956
2019-06-20,524.0,534.95,521.0,534.5,302
2019-06-21,517.15,524.9,504.5,518.05,1386
2019-06-24,538.0,545.0,516.05,522.0,920
2019-06-25,529.95,540.0,502.65,533.5,2853
2019-06-26,530.0,537.5,520.0,527.05,2310
2019-06-27,530.0,544.9,530.0,535.0,1325
2019-06-28,549.0,549.0,525.0,525.25,324
2019-07-01,520.2,549.0,515.25,541.65,2666
2019-07-02,540.0,542.0,531.0,531.05,558
2019-07-03,546.0,555.0,531.5,531.95,742
2019-07-04,544.9,548.95,535.05,535.5,605
2019-07-05,557.55,557.55,535.0,536.6,714
2019-07-08,537.0,537.0,511.15,513.55,1774
2019-07-09,513.5,529.2,500.05,508.6,833
2019-07-10,515.0,515.0,501.0,502.75,1519
2019-07-11,503.0,510.0,503.0,504.05,804
2019-07-12,504.0,510.0,504.0,506.95,882
2019-07-15,505.0,529.0,500.05,504.85,145
2019-07-16,504.0,505.0,495.1,505.0,371
2019-07-17,505.0,510.0,500.0,500.7,136
2019-07-18,498.0,509.0,480.0,504.1,340
2019-07-19,500.0,500.0,478.9,480.55,2653
2019-07-22,472.0,485.0,460.0,472.4,1297
2019-07-23,478.0,494.5,471.0,475.35,1242
2019-07-24,472.05,483.9,472.05,476.05,643
2019-07-25,481.0,484.5,475.0,475.4,558
2019-07-26,475.0,494.1,475.0,483.15,326
2019-07-29,486.0,505.9,486.0,499.7,1474
2019-07-30,497.0,500.0,495.0,495.6,2928
2019-07-31,499.5,518.75,490.1,507.55,5415
2019-08-01,500.0,510.0,482.2,483.15,2645
2019-08-02,472.0,495.0,470.05,487.8,1300
2019-08-05,483.0,483.0,465.45,470.15,2657
2019-08-06,470.0,488.0,453.05,467.05,857
2019-08-07,467.05,490.05,467.05,489.0,365
2019-08-08,503.0,503.0,487.0,489.85,514
2019-08-09,489.0,489.85,478.0,488.95,408
2019-08-13,480.0,493.0,478.0,485.05,779
2019-08-14,480.0,503.85,472.55,488.25,1105
2019-08-16,485.0,498.95,475.0,496.8,394
2019-08-19,496.9,500.0,486.0,495.3,1456
2019-08-20,495.0,499.95,493.0,495.0,2967
2019-08-21,490.0,495.3,485.0,486.15,2424
2019-08-22,485.0,491.95,482.0,485.6,1517
2019-08-23,480.0,480.0,470.0,474.0,2408
2019-08-26,480.05,488.0,480.0,480.1,1488
2019-08-27,475.2,494.8,475.2,490.7,516
2019-08-28,507.0,507.0,475.0,483.3,788
2019-08-29,480.0,504.45,475.0,490.45,1074
2019-08-30,499.5,499.5,487.0,494.25,471
2019-09-03,490.0,490.0,480.0,480.45,235
2019-09-04,500.0,500.0,475.0,489.95,845
2019-09-05,490.0,490.0,475.25,475.25,2149
2019-09-06,490.0,495.0,485.0,487.0,710
2019-09-11,498.8,498.8,485.0,490.5,338
2019-09-12,500.0,500.0,487.0,487.0,427
2019-09-13,490.0,504.9,487.0,492.65,696
2019-09-16,505.0,509.9,490.1,506.8,1029
2019-09-17,503.0,509.45,497.0,498.55,1284
2019-09-18,507.6,507.9,496.0,496.0,307
2019-09-19,496.1,496.15,490.5,493.25,865
2019-09-20,485.1,505.0,485.1,494.5,1623
2019-09-23,519.2,519.2,501.0,510.0,6126
2019-09-24,529.65,533.95,512.0,518.9,1917
2019-09-25,511.0,525.0,510.0,519.5,2254
2019-09-26,532.0,532.0,510.0,522.8,3132
2019-09-27,529.0,546.95,515.25,539.3,2925
2019-09-30,565.95,565.95,540.05,549.6,3946
2019-10-01,549.6,559.0,522.15,522.15,4976
2019-10-03,523.0,546.45,522.15,539.6,1089
2019-10-04,523.0,538.65,523.0,525.0,557
2019-10-07,539.85,548.95,510.0,511.75,1463
2019-10-09,510.05,525.0,510.05,516.85,395
2019-10-10,517.55,523.0,517.0,517.85,1407
2019-10-11,518.1,525.0,518.1,518.55,350
2019-10-14,525.0,525.0,517.6,518.65,980
2019-10-15,525.95,539.9,511.0,514.5,873
2019-10-16,547.85,547.85,508.0,520.0,1005
2019-10-17,528.0,528.0,511.0,519.8,1144
2019-10-18,511.05,522.95,511.05,521.25,953
2019-10-22,520.2,524.65,509.0,513.1,2239
2019-10-23,522.9,522.9,505.0,506.5,697
2019-10-24,506.3,515.0,498.0,500.35,738
2019-10-25,510.0,518.0,495.0,497.85,659
2019-10-29,528.3,528.3,500.0,514.05,831
2019-10-30,511.0,519.0,470.3,516.05,1560
