Datetime,Open,High,Low,Close,Volume
2021-06-28,25.25,25.5,25.1,25.15,516000
2021-06-29,25.15,25.2,25.15,25.15,150000
2021-06-30,25.5,25.5,25.15,25.15,126000
2021-07-01,25.15,25.25,25.1,25.1,78000
2021-07-02,25.15,25.15,25.05,25.05,102000
2021-07-05,25.05,25.1,25.05,25.05,120000
2021-07-06,25.05,25.1,25.05,25.05,48000
2021-07-07,25.05,25.1,25.05,25.1,12000
2021-07-08,25.1,25.1,25.05,25.05,12000
2021-07-09,25.05,25.1,25.05,25.1,30000
2021-07-12,25.05,25.1,25.05,25.05,30000
2021-07-13,25.2,25.2,25.2,25.2,6000
2021-07-14,25.05,25.05,25.05,25.05,18000
2021-07-15,25.05,25.15,25.05,25.15,42000
2021-07-16,25.05,25.1,25.05,25.1,30000
2021-07-19,25.05,25.05,25.05,25.05,18000
2021-07-20,25.05,25.05,25.05,25.05,48000
2021-07-22,25.05,25.2,25.05,25.15,102000
2021-07-26,25.15,25.15,25.05,25.05,12000
2021-07-27,25.05,25.05,25.05,25.05,24000
2021-07-28,25.05,25.05,25.05,25.05,6000
2021-07-29,25.1,25.1,25.05,25.05,12000
2021-07-30,25.05,25.05,25.05,25.05,12000
2021-08-02,25.05,25.05,25.05,25.05,18000
2021-08-03,25.05,25.05,25.05,25.05,18000
2021-08-04,25.05,25.1,25.05,25.1,42000
2021-08-05,25.1,25.1,25.05,25.05,12000
2021-08-09,25.05,25.1,25.05,25.05,18000
2021-08-10,25.05,25.05,25.05,25.05,18000
2021-08-11,25.1,25.15,25.1,25.15,12000
2021-08-12,25.15,25.15,25.15,25.15,6000
2021-08-13,25.05,25.1,25.05,25.1,12000
2021-08-16,25.4,25.4,25.4,25.4,6000
2021-08-17,25.05,25.05,25.05,25.05,6000
2021-08-18,26.0,29.3,25.5,25.5,90000
2021-08-20,27.4,27.4,26.1,26.1,30000
2021-08-23,26.1,26.1,26.1,26.1,12000
2021-08-25,27.4,31.0,27.0,30.15,108000
2021-08-26,31.3,31.3,30.3,30.3,12000
2021-08-27,28.7,33.2,28.7,32.55,66000
2021-08-30,33.15,33.2,32.8,33.2,18000
2021-08-31,32.0,32.05,30.3,30.3,36000
2021-09-01,29.9,29.9,29.9,29.9,6000
2021-09-06,28.55,28.55,28.5,28.55,12000
2021-09-07,26.4,27.15,25.55,27.15,18000
2021-09-14,27.4,27.4,27.4,27.4,6000
2021-09-15,29.0,29.0,29.0,29.0,6000
2021-09-16,31.0,31.0,30.9,30.9,12000
2021-09-17,30.1,30.1,30.1,30.1,6000
2021-09-20,30.05,30.05,28.5,28.5,12000
2021-09-28,28.5,29.0,28.5,29.0,18000
2021-10-29,33.0,33.0,33.0,33.0,6000
2021-11-01,31.9,31.9,31.0,31.0,12000
2021-11-12,31.0,31.0,31.0,31.0,6000
2021-11-16,31.0,31.0,31.0,31.0,6000
2021-11-17,32.1,32.2,32.1,32.2,12000
2021-11-22,32.25,33.0,31.9,32.25,66000
2021-11-23,32.25,32.25,32.25,32.25,84000
2021-11-29,30.05,30.05,30.05,30.05,6000
2021-12-07,30.05,32.25,30.05,32.25,30000
2021-12-08,32.5,32.75,32.5,32.75,12000
2021-12-09,33.0,33.0,33.0,33.0,12000
2021-12-13,35.0,35.0,35.0,35.0,12000
2021-12-14,37.35,38.0,37.35,37.45,24000
2021-12-15,38.8,38.8,36.0,36.0,12000
2021-12-20,36.0,36.0,36.0,36.0,6000
2021-12-21,32.9,36.1,32.9,36.05,24000
2021-12-28,37.35,37.35,37.35,37.35,6000
2021-12-29,39.5,39.5,38.25,39.5,24000
2021-12-30,41.3,42.0,41.0,41.0,42000
2021-12-31,41.0,41.0,38.25,38.55,24000
2022-01-03,36.0,39.45,36.0,39.45,18000
2022-01-10,37.15,39.35,37.15,39.35,12000
2022-01-17,36.0,37.35,36.0,37.35,12000
2022-01-19,39.45,39.45,39.45,39.45,12000
2022-01-24,36.0,36.0,36.0,36.0,6000
2022-01-25,34.0,34.0,34.0,34.0,6000
2022-01-27,35.0,35.0,35.0,35.0,6000
2022-02-14,34.0,34.0,31.9,33.0,18000
2022-02-15,31.9,31.9,30.05,31.0,18000
2022-02-18,31.25,32.0,31.2,32.0,18000
2022-02-22,31.0,31.0,28.25,28.25,18000
2022-02-24,29.25,29.25,29.25,29.25,6000
2022-02-25,28.25,28.25,28.25,28.25,6000
2022-03-04,26.65,26.65,26.65,26.65,6000
2022-03-07,25.0,27.45,25.0,27.45,18000
2022-03-10,27.5,28.55,26.7,26.7,30000
2022-03-16,26.65,26.65,26.65,26.65,6000
2022-03-17,25.25,25.25,25.25,25.25,6000
2022-03-21,26.25,26.25,26.25,26.25,6000
2022-03-23,27.45,27.45,27.45,27.45,6000
2022-03-29,26.65,26.65,26.65,26.65,6000
2022-03-31,27.45,27.45,27.45,27.45,6000
