Datetime,Open,High,Low,Close,Volume
2021-05-28,57.5,57.7,55.4,56.0,1333
2021-05-31,57.0,57.0,55.9,56.0,2730
2021-06-01,57.15,57.15,55.0,55.1,4748
2021-06-02,55.1,55.1,52.4,53.75,18668
2021-06-03,54.5,56.6,52.65,53.05,3305
2021-06-04,56.45,56.45,51.25,53.65,2210
2021-06-07,55.4,56.0,52.75,53.95,4513
2021-06-08,55.95,55.95,52.0,53.75,4362
2021-06-09,54.75,55.0,53.5,53.6,3733
2021-06-10,54.5,57.0,52.5,56.65,19997
2021-06-11,60.05,60.1,53.4,54.9,2428
2021-06-14,60.15,60.15,53.8,53.8,4564
2021-06-15,57.0,57.0,46.8,53.65,5649
2021-06-16,51.5,53.45,51.5,52.4,1842
2021-06-17,52.4,54.0,50.25,52.0,1905
2021-06-18,53.0,55.0,50.3,50.95,2906
2021-06-21,50.95,53.9,48.05,51.8,2375
2021-06-22,53.4,53.65,50.7,52.65,1954
2021-06-23,52.65,53.25,50.5,52.95,1681
2021-06-24,53.05,53.4,50.0,52.85,2164
2021-06-25,53.1,53.35,51.1,52.75,1788
2021-06-28,52.75,52.75,50.0,51.25,1860
2021-06-29,51.25,52.0,43.3,51.5,1925
2021-06-30,53.0,53.2,50.0,50.35,3279
2021-07-01,50.35,51.75,50.0,51.5,55409
2021-07-02,53.0,53.25,45.1,51.65,3779
2021-07-05,51.65,51.65,47.3,49.8,3258
2021-07-06,51.5,52.85,46.6,50.5,1601
2021-07-07,50.5,50.5,47.3,49.95,2152
2021-07-08,50.5,50.75,47.75,49.35,1594
2021-07-09,54.95,54.95,48.0,48.25,3006
2021-07-12,50.0,50.15,46.2,48.45,1986
2021-07-13,49.25,49.5,45.55,48.0,1608
2021-07-14,50.0,50.25,46.2,48.95,2043
2021-07-15,49.95,49.95,48.1,49.2,3015
2021-07-16,49.6,50.0,47.5,49.9,2687
2021-07-19,49.9,50.2,47.55,47.7,2569
2021-07-20,48.1,51.25,47.0,48.9,1838
2021-07-22,50.5,54.9,47.8,49.35,1919
2021-07-23,52.95,52.95,47.05,47.8,2867
2021-07-26,49.8,49.8,48.0,48.25,1473
2021-07-27,49.0,49.85,47.25,48.65,1557
2021-07-28,48.65,48.65,47.0,47.75,1510
2021-07-29,48.75,50.4,45.55,47.35,6064
2021-07-30,47.35,50.0,45.55,48.5,3357
2021-08-02,50.5,50.7,46.6,47.75,2504
2021-08-03,48.55,49.0,47.75,48.45,1525
2021-08-04,48.45,50.0,46.35,49.8,5425
2021-08-05,49.55,49.8,46.5,48.6,4828
2021-08-06,49.0,51.0,48.0,49.55,2824
2021-08-09,49.55,49.55,47.75,49.0,1497
2021-08-10,49.4,49.4,46.8,48.4,1602
2021-08-11,49.4,49.4,47.3,48.05,1389
2021-08-12,50.1,50.3,49.0,49.4,1371
2021-08-13,49.4,49.4,47.75,49.4,1577
2021-08-16,49.4,49.4,48.3,48.8,1331
2021-08-17,49.0,49.4,46.7,47.7,1566
2021-08-18,48.5,49.4,46.85,47.4,2374
2021-08-20,48.6,50.5,46.8,48.95,2724
2021-08-23,49.15,49.35,42.55,43.75,4121
2021-08-24,44.6,44.6,42.0,43.45,2024
2021-08-25,44.0,44.3,44.0,44.05,1728
2021-08-26,44.3,44.6,44.3,44.6,1515
2021-08-27,44.6,44.6,42.5,44.55,1826
2021-08-30,44.55,46.0,44.0,45.95,1526
2021-08-31,46.15,49.0,46.15,48.3,8258
2021-09-01,48.4,51.9,47.25,48.8,4709
2021-09-02,55.0,55.0,48.8,49.6,2924
2021-09-03,47.4,50.0,47.4,48.75,1983
2021-09-06,49.35,49.35,48.75,48.75,1421
2021-09-07,49.0,49.05,45.45,45.55,1764
2021-09-08,47.7,47.7,46.0,46.1,1366
