Datetime,Open,High,Low,Close,Volume
2019-05-28,195.0,195.0,183.0,190.95,713
2019-05-29,182.0,188.0,181.5,181.5,2021
2019-05-30,190.0,190.0,179.05,180.3,130
2019-06-03,189.5,189.5,174.0,182.5,147
2019-06-10,180.0,180.0,166.55,168.25,721
2019-06-11,159.85,176.65,159.85,166.0,651
2019-06-12,159.05,174.0,159.05,160.1,618
2019-06-13,160.1,168.1,157.05,157.05,113
2019-06-14,160.0,164.9,160.0,164.9,182
2019-06-17,173.0,173.0,156.7,156.7,743
2019-06-18,149.45,164.5,149.45,157.05,1463
2019-06-19,164.7,164.75,155.05,155.25,271
2019-06-20,163.0,163.0,156.05,163.0,731
2019-06-21,171.0,171.15,170.1,171.15,540
2019-06-24,171.15,171.15,162.7,171.0,315
2019-06-25,162.6,175.0,162.45,171.8,597
2019-06-26,165.0,178.9,165.0,168.55,8
2019-06-27,167.0,175.0,160.4,160.4,601
2019-06-28,162.05,163.3,162.05,163.3,142
2019-07-01,168.85,171.0,168.85,171.0,810
2019-07-02,178.95,178.95,165.05,173.05,213
2019-07-03,172.8,173.0,164.55,169.05,341
2019-07-04,162.25,177.0,162.25,162.3,593
2019-07-08,165.0,165.0,162.0,162.1,440
2019-07-09,163.0,170.0,162.1,162.1,391
2019-07-10,162.25,170.2,162.25,164.1,960
2019-07-11,164.55,172.3,164.55,165.25,511
2019-07-12,172.0,173.5,160.05,173.25,334
2019-07-15,165.05,166.0,165.05,165.95,693
2019-07-16,157.75,161.15,157.75,161.15,205
2019-07-17,168.0,168.0,168.0,168.0,5
2019-07-18,170.0,170.0,161.25,170.0,168
2019-07-19,178.4,178.4,162.35,177.5,216
2019-07-22,169.0,169.0,168.65,168.65,120
2019-07-23,162.0,174.0,160.3,174.0,58
2019-07-24,165.3,174.5,165.3,166.8,443
2019-07-25,160.6,174.75,160.6,168.95,636
2019-07-26,169.0,169.0,166.0,168.25,4
2019-07-29,166.0,166.0,166.0,166.0,302
2019-07-30,158.05,169.0,158.05,160.05,125
2019-07-31,160.0,168.0,153.05,155.95,1017
2019-08-01,153.1,160.0,150.15,160.0,855
2019-08-02,167.0,167.0,167.0,167.0,26
2019-08-05,169.95,170.0,169.95,170.0,24
2019-08-06,177.25,177.25,161.5,173.0,63
2019-08-07,176.3,177.0,176.3,177.0,15
2019-08-08,179.65,180.0,168.15,176.9,108
2019-08-09,174.3,174.3,168.25,170.7,12
2019-08-13,162.2,162.2,162.2,162.2,28
2019-08-14,154.1,154.1,154.1,154.1,3213
2019-08-16,146.4,159.0,146.4,148.1,896
2019-08-19,148.1,155.0,142.05,154.0,295
2019-08-20,158.0,158.0,146.35,146.35,532
2019-08-21,139.05,139.05,139.05,139.05,179
2019-08-22,146.0,146.0,132.1,133.05,583
2019-08-23,139.05,139.05,139.0,139.0,373
2019-08-26,138.5,138.5,138.5,138.5,50
2019-08-27,145.0,145.0,131.65,131.65,910
2019-08-29,138.0,138.0,138.0,138.0,200
2019-08-30,140.0,144.0,131.25,131.75,410
2019-09-03,126.05,138.3,126.05,138.3,234
2019-09-04,145.2,145.2,145.2,145.2,55
2019-09-05,152.4,152.45,152.4,152.45,170
2019-09-06,144.85,160.05,144.85,160.05,370
2019-09-11,163.0,165.0,152.5,152.5,204
2019-09-12,160.1,160.1,145.5,145.5,511
2019-09-13,152.75,152.75,152.0,152.0,154
2019-09-16,150.0,150.0,150.0,150.0,100
2019-09-17,148.15,148.15,148.15,148.15,55
2019-09-18,155.55,155.55,155.55,155.55,54
2019-09-19,157.0,163.3,148.55,148.55,1175
2019-09-20,155.95,155.95,148.55,155.95,667
2019-09-23,150.05,163.7,150.05,163.7,385
2019-09-24,162.0,162.0,155.85,156.05,125
2019-09-25,163.85,163.85,152.4,152.4,205
2019-09-26,160.0,160.0,145.35,145.35,1504
2019-09-27,152.6,152.6,152.6,152.6,50
2019-09-30,160.2,160.2,145.3,145.3,541
2019-10-01,152.55,152.55,152.0,152.0,175
2019-10-03,159.6,159.6,159.6,159.6,500
2019-10-04,167.55,167.55,166.0,166.0,235
2019-10-07,173.95,173.95,169.0,169.0,32
2019-10-09,161.0,161.5,160.55,160.55,300
2019-10-10,161.0,161.0,155.0,160.0,330
2019-10-11,154.1,156.0,152.9,152.9,530
2019-10-14,148.3,148.3,148.3,148.3,101
2019-10-16,155.0,155.0,155.0,155.0,710
