Datetime,Open,High,Low,Close,Volume
2019-05-28,83.0,84.3,82.95,83.2,53212
2019-05-29,83.0,83.9,81.9,82.5,50054
2019-05-30,82.25,82.9,81.55,81.85,42448
2019-06-03,84.0,84.45,82.85,83.8,44601
2019-06-10,82.65,82.65,80.0,80.25,20164
2019-06-11,80.5,80.65,79.75,80.1,49779
2019-06-12,80.0,80.05,79.3,79.8,26633
2019-06-13,80.8,80.8,78.0,78.3,34230
2019-06-14,78.65,78.65,77.6,78.35,44172
2019-06-17,79.85,79.85,74.85,76.2,183569
2019-06-18,76.55,77.85,75.45,76.15,38837
2019-06-19,76.15,76.75,74.1,74.3,40055
2019-06-20,74.0,75.85,72.2,75.45,54431
2019-06-21,76.1,76.9,74.7,76.35,66434
2019-06-24,78.0,78.0,75.6,76.25,23524
2019-06-25,75.65,81.75,75.55,79.8,242869
2019-06-26,80.0,80.75,79.4,79.65,83814
2019-06-27,80.0,80.8,79.5,80.0,44914
2019-06-28,80.0,80.15,79.1,80.05,67180
2019-07-01,80.05,81.45,79.6,80.15,53902
2019-07-02,79.55,80.1,79.25,79.9,28343
2019-07-03,81.95,81.95,79.55,79.85,18354
2019-07-04,80.85,80.85,79.55,79.75,17556
2019-07-05,79.75,80.35,78.75,79.1,26936
2019-07-08,79.1,79.1,75.35,76.15,63694
2019-07-09,76.15,76.95,75.15,76.15,33094
2019-07-10,78.9,78.9,75.5,76.05,19522
2019-07-11,76.0,78.5,75.55,77.6,53789
2019-07-12,78.0,78.0,76.5,77.85,16377
2019-07-15,78.0,78.95,76.9,78.35,23983
2019-07-16,77.7,79.0,77.6,78.3,28673
2019-07-17,77.85,78.8,77.8,78.45,26522
2019-07-18,78.4,78.4,75.95,76.2,39546
2019-07-19,75.85,75.9,74.35,75.05,49422
2019-07-22,74.0,75.3,72.75,75.15,53847
2019-07-23,75.0,75.0,73.25,73.55,28544
2019-07-24,73.5,74.1,71.65,73.3,30105
2019-07-25,73.25,73.85,70.6,71.8,30137
2019-07-26,72.05,72.8,70.85,71.85,20958
2019-07-29,70.5,72.0,70.5,71.55,24257
2019-07-30,71.1,71.45,70.2,70.45,28519
2019-07-31,71.0,71.35,65.35,70.8,58198
2019-08-01,71.0,72.35,69.45,71.35,35235
2019-08-02,60.0,67.65,60.0,61.4,427226
2019-08-05,59.55,61.0,56.5,56.8,128244
2019-08-06,56.0,57.85,53.55,56.05,58243
2019-08-07,58.7,58.8,54.8,55.35,79687
2019-08-08,56.9,56.9,54.9,56.3,49526
2019-08-09,57.5,58.55,56.75,57.55,92499
2019-08-13,58.0,58.0,55.85,56.15,36244
2019-08-14,56.35,56.85,54.85,56.05,36157
2019-08-16,56.05,56.8,55.4,56.1,35453
2019-08-19,58.75,59.9,55.6,59.5,279941
2019-08-20,59.9,59.95,57.6,58.5,77451
2019-08-21,59.0,59.0,56.25,57.35,83601
2019-08-22,57.0,57.05,55.4,56.35,33499
2019-08-23,56.8,57.0,55.2,55.65,128624
2019-08-26,58.2,58.2,55.35,55.5,115373
2019-08-27,55.8,58.95,55.5,58.05,129870
2019-08-28,58.95,59.3,56.85,57.35,62615
2019-08-29,58.0,58.0,55.7,57.4,50853
2019-08-30,58.45,58.5,57.0,57.95,57874
2019-09-03,60.0,62.45,60.0,61.15,192191
2019-09-04,61.25,61.6,60.5,61.4,58348
2019-09-05,61.4,61.75,60.95,61.35,49341
2019-09-06,61.65,62.7,61.0,62.05,80583
2019-09-11,62.9,66.75,62.0,65.65,104134
2019-09-12,65.7,71.65,65.7,68.6,145019
2019-09-13,69.0,71.6,68.0,70.95,110648
2019-09-16,70.0,71.8,69.0,70.7,64491
2019-09-17,70.35,71.05,66.25,68.8,135229
2019-09-18,68.6,69.05,67.15,68.25,118661
2019-09-19,68.2,68.65,66.45,67.2,44942
2019-09-20,69.6,73.2,67.05,71.75,143515
2019-09-23,72.5,75.0,71.65,73.05,63214
2019-09-24,73.15,75.0,71.8,72.8,32116
2019-09-25,72.0,73.25,70.35,70.8,45851
2019-09-26,70.6,72.2,70.5,70.8,29722
2019-09-27,70.75,73.05,69.35,72.15,46667
2019-09-30,72.0,72.0,69.65,70.15,26821
2019-10-01,70.0,70.6,67.05,67.9,23766
2019-10-03,67.9,69.6,66.5,69.35,21281
2019-10-04,68.85,72.9,68.4,69.05,49243
2019-10-07,70.0,70.0,67.85,68.35,131215
2019-10-09,67.65,68.55,66.35,68.3,31418
2019-10-10,67.65,67.65,66.0,66.45,18185
2019-10-11,66.0,66.85,64.75,65.5,54857
2019-10-14,65.65,67.25,65.15,66.15,28067
2019-10-15,66.0,67.2,63.1,66.0,78279
2019-10-16,65.0,67.65,65.0,66.0,22468
2019-10-17,67.3,68.0,65.25,67.0,43225
2019-10-18,68.0,68.95,67.3,67.9,61039
2019-10-22,68.2,68.35,65.1,66.3,62487
2019-10-23,66.95,66.95,65.45,66.05,37648
2019-10-24,66.3,67.5,65.55,66.1,27613
2019-10-25,67.0,67.0,65.25,65.6,19525
2019-10-29,67.1,72.35,66.75,69.5,110532
2019-10-30,69.7,72.0,69.25,70.25,55315
2019-10-31,78.8,80.0,74.0,75.6,1304822
2019-11-01,77.0,79.7,74.5,75.0,175096
2019-11-04,75.95,76.25,73.1,73.85,83175
2019-11-05,74.0,75.45,72.0,72.2,97741
2019-11-06,74.0,76.55,71.7,72.35,106093
2019-11-07,72.8,72.85,71.3,71.5,32615
2019-11-08,71.5,72.25,70.35,70.55,38270
2019-11-13,68.15,69.55,68.05,68.25,112286
2019-11-14,67.9,74.4,67.15,71.8,194791
2019-11-15,72.0,72.75,70.3,70.6,56172
2019-11-18,70.5,71.0,68.5,68.85,285111
2019-11-19,67.8,69.2,67.05,67.3,207364
2019-11-20,67.5,67.9,66.8,67.4,87066
2019-11-21,67.5,68.35,66.8,67.75,37394
2019-11-22,67.75,68.3,67.2,67.7,60960
2019-11-25,68.0,70.65,67.6,70.25,86342
2019-11-26,72.0,72.8,68.5,69.4,118589
2019-11-27,69.8,70.75,68.75,70.0,52817
2019-11-28,71.0,71.3,69.5,70.95,50715
2019-11-29,71.0,71.4,70.0,70.1,33766
2019-12-02,69.9,72.3,69.5,71.4,273335
2019-12-03,71.5,71.65,69.7,70.9,167254
2019-12-04,70.5,73.35,70.05,72.7,128588
2019-12-05,72.15,78.0,72.15,77.1,337533
2019-12-06,80.0,81.45,76.1,77.3,528584
2019-12-09,77.4,77.4,73.5,74.3,117497
2019-12-10,74.5,74.5,72.25,72.45,38006
2019-12-11,74.85,74.85,70.5,70.75,79284
2019-12-12,71.85,72.45,71.1,71.55,52480
2019-12-13,73.95,73.95,71.95,72.55,71135
2019-12-16,72.25,72.95,71.3,71.55,39707
2019-12-17,71.55,72.5,71.2,71.75,50407
2019-12-18,71.5,73.2,71.3,72.4,34430
2019-12-19,71.8,72.25,71.25,71.7,19297
2019-12-20,71.6,72.3,71.55,71.8,41090
2019-12-23,71.8,72.85,71.5,72.35,53903
2019-12-24,72.15,72.9,71.55,72.05,78707
2019-12-26,71.85,73.15,71.25,72.0,52543
2019-12-27,71.25,75.5,71.25,74.65,98206
2019-12-30,74.7,76.95,73.6,76.3,740708
2019-12-31,76.5,76.5,74.7,74.85,49328
2020-01-01,74.5,76.75,74.5,75.3,45538
2020-01-02,76.4,78.45,75.15,77.85,91127
