Datetime,Open,High,Low,Close,Volume
2019-05-28,27.3,27.3,26.55,27.2,1995
2019-05-29,27.0,27.0,26.15,26.7,1738
2019-05-30,27.9,27.95,26.9,26.95,6002
2019-06-03,25.85,26.0,25.85,26.0,108
2019-06-10,24.1,24.1,24.0,24.0,1950
2019-06-12,26.25,26.25,23.75,25.4,8
2019-06-13,22.9,25.45,22.9,25.45,292
2019-06-14,23.1,26.45,23.1,23.45,559
2019-06-17,23.85,23.85,22.55,22.6,691
2019-06-18,22.7,22.7,22.0,22.25,333
2019-06-19,23.5,23.5,21.55,21.7,2438
2019-06-20,23.25,23.25,23.25,23.25,30
2019-06-24,22.4,22.4,22.05,22.35,2700
2019-06-25,22.95,22.95,21.6,22.1,561
2019-06-26,20.9,22.65,20.9,22.3,2126
2019-06-27,22.0,22.0,21.5,21.65,1738
2019-06-28,22.1,22.4,22.1,22.4,100
2019-07-01,21.6,21.6,21.55,21.55,129
2019-07-02,21.55,21.6,21.55,21.6,301
2019-07-03,22.0,22.7,20.5,20.8,6785
2019-07-04,20.05,20.95,20.0,20.5,2945
2019-07-05,21.2,21.2,20.5,20.95,177
2019-07-08,21.2,21.2,20.7,20.95,533
2019-07-09,20.0,21.5,19.9,20.25,712
2019-07-10,20.2,20.2,20.1,20.1,1000
2019-07-11,20.5,20.9,20.2,20.9,550
2019-07-12,21.0,21.0,20.0,20.85,441
2019-07-15,19.9,20.7,19.9,20.7,505
2019-07-16,19.75,20.0,19.05,19.55,1084
2019-07-17,20.0,20.35,19.65,20.15,396
2019-07-18,19.45,19.45,19.1,19.1,500
2019-07-22,18.25,18.75,18.25,18.75,350
2019-07-23,19.0,19.35,18.5,18.95,6100
2019-07-24,19.7,19.7,18.9,18.9,230
2019-07-25,19.2,19.2,19.05,19.05,849
2019-07-26,19.25,19.25,19.15,19.15,820
2019-07-29,19.4,19.45,19.4,19.45,49
2019-07-30,18.9,18.95,18.5,18.8,1501
2019-07-31,18.5,19.5,18.5,18.8,1977
2019-08-01,18.5,18.7,18.5,18.7,97
2019-08-02,18.4,18.4,18.4,18.4,100
2019-08-06,18.7,18.8,18.7,18.8,44
2019-08-08,18.8,18.8,18.8,18.8,10
2019-08-09,20.6,22.55,20.6,22.55,2040
2019-08-13,26.4,26.4,21.95,22.15,2185
2019-08-14,21.0,21.0,20.0,20.5,1050
2019-08-16,22.5,23.0,22.05,22.05,3102
2019-08-19,20.05,22.15,20.05,21.25,506
2019-08-20,20.85,20.85,19.4,19.45,2281
2019-08-21,20.0,20.0,20.0,20.0,1953
2019-08-22,20.1,20.1,19.5,19.5,90
2019-08-23,18.9,19.05,18.5,18.85,860
2019-08-27,19.8,19.8,19.6,19.6,211
2019-08-28,18.85,20.2,18.6,18.6,2157
2019-08-29,19.9,20.7,19.6,19.6,1110
2019-08-30,19.4,20.3,19.1,20.0,539
2019-09-03,19.0,19.75,19.0,19.2,805
2019-09-04,19.0,19.75,19.0,19.75,605
2019-09-05,19.4,19.4,19.4,19.4,95
2019-09-06,21.0,23.25,20.55,21.6,12847
2019-09-11,26.45,29.55,26.45,29.55,34700
2019-09-12,31.6,32.5,30.2,31.25,113898
2019-09-13,30.5,30.5,28.15,28.15,30703
2019-09-16,26.2,27.2,25.7,25.95,10717
2019-09-17,26.0,27.0,25.5,26.75,3835
2019-09-18,26.5,29.3,26.5,28.15,24468
2019-09-19,29.7,30.95,29.7,30.85,52641
2019-09-20,30.9,32.8,29.8,30.95,27301
2019-09-23,30.95,30.95,28.2,29.25,21764
2019-09-24,29.4,29.7,28.25,29.2,5722
2019-09-25,28.7,30.5,28.7,29.3,4180
2019-09-26,31.85,32.2,31.15,32.2,30930
2019-09-27,34.05,35.4,33.5,35.4,79613
2019-09-30,38.4,38.9,38.0,38.9,17575
2019-10-01,40.8,40.8,37.0,38.4,80575
2019-10-03,38.4,38.4,36.5,36.5,7136
2019-10-04,34.7,34.7,34.7,34.7,3815
2019-10-07,33.0,33.0,33.0,33.0,746
2019-10-09,31.35,32.2,31.35,31.35,12428
2019-10-10,29.8,29.8,29.8,29.8,2630
2019-10-11,28.4,28.4,28.35,28.35,2830
2019-10-14,27.0,27.0,26.95,26.95,1964
2019-10-15,25.65,27.8,25.65,25.65,19067
2019-10-16,24.4,26.9,24.4,26.9,42521
2019-10-17,28.2,28.2,25.6,25.7,30745
2019-10-18,25.5,26.9,25.5,26.45,13453
2019-10-22,27.35,27.35,25.7,25.9,1679
2019-10-23,25.3,26.45,24.85,25.15,8502
2019-10-24,25.7,25.7,24.15,24.4,5134
2019-10-25,24.05,25.35,24.05,24.85,1834
2019-10-29,24.15,25.4,23.65,24.55,4670
2019-10-30,24.55,25.25,24.25,24.3,3027
2019-10-31,24.65,24.9,23.6,24.25,4769
2019-11-01,23.95,24.6,23.95,24.5,4802
2019-11-04,24.8,24.95,24.4,24.95,209
2019-11-05,24.9,24.95,24.3,24.3,3887
2019-11-06,24.75,24.85,23.55,24.6,1684
2019-11-07,24.1,24.2,23.5,23.6,2952
2019-11-08,23.25,23.25,23.25,23.25,500
2019-11-13,23.25,23.65,22.7,22.7,3747
2019-11-14,22.4,22.5,22.0,22.35,3211
2019-11-15,23.0,23.0,21.25,21.25,5130
2019-11-18,20.7,21.45,20.7,20.75,6065
2019-11-19,21.1,21.75,21.1,21.75,999
2019-11-20,22.75,22.8,22.2,22.8,1625
2019-11-21,22.8,23.5,22.3,23.3,835
2019-11-22,22.6,22.6,22.15,22.15,1026
2019-11-25,21.95,23.25,21.95,23.25,2612
2019-11-26,24.35,24.4,23.6,24.0,30506
2019-11-27,23.45,24.2,23.1,23.25,856
2019-11-28,23.15,23.15,23.15,23.15,1000
2019-11-29,22.85,22.85,22.25,22.35,2404
2019-12-02,22.5,22.65,22.5,22.5,625
2019-12-03,22.1,22.7,22.1,22.3,700
2019-12-04,22.8,22.8,22.65,22.65,559
2019-12-05,23.5,23.5,23.5,23.5,200
2019-12-06,24.05,25.85,24.05,25.85,68448
2019-12-09,27.35,28.4,27.35,28.4,48809
2019-12-10,29.85,29.85,25.6,25.6,32004
2019-12-11,24.05,26.25,24.05,25.55,6665
2019-12-12,24.4,25.4,24.4,25.2,12211
2019-12-13,26.0,26.0,24.45,25.0,1960
2019-12-16,24.7,27.5,24.2,27.45,16073
2019-12-17,28.5,30.15,28.5,30.15,104458
2019-12-18,30.15,30.5,27.15,27.85,29116
2019-12-19,28.35,29.05,28.35,28.45,12228
2019-12-20,28.5,28.5,27.4,27.6,2414
2019-12-23,28.35,28.35,27.35,27.7,3879
2019-12-24,27.85,30.2,27.65,29.4,17173
2019-12-26,31.0,31.6,29.6,29.75,18325
2019-12-27,29.35,29.55,29.0,29.3,1933
2019-12-30,29.45,29.45,29.0,29.2,2416
2019-12-31,28.85,29.6,28.5,28.95,3237
2020-01-01,28.7,28.95,28.6,28.85,4001
2020-01-02,28.6,30.5,28.55,30.15,9902
2020-01-03,29.2,29.95,29.1,29.25,1899
2020-01-06,28.7,28.7,27.9,28.1,2485
2020-01-07,28.35,28.5,28.15,28.2,3251
2020-01-08,27.7,28.25,27.6,27.85,2557
2020-01-09,28.45,29.5,28.45,28.9,8898
2020-01-10,31.65,31.75,30.5,30.7,58084
2020-01-13,32.9,32.9,30.4,30.4,2655
2020-01-14,30.8,33.4,30.2,33.25,32645
2020-01-15,33.25,33.25,31.3,31.5,18289
2020-01-16,31.8,32.5,31.5,32.25,8292
2020-01-17,34.55,35.45,34.55,35.45,47290
2020-01-20,37.0,37.0,34.15,34.85,20113
2020-01-21,36.0,36.6,35.6,36.25,22388
2020-01-22,36.5,37.8,36.15,37.2,9942
2020-01-23,36.9,37.5,36.5,36.7,7356
2020-01-24,36.05,37.25,36.05,36.6,5720
2020-01-27,36.55,37.65,36.05,36.45,9031
2020-01-28,36.45,36.45,34.65,35.55,4941
2020-01-29,35.5,35.65,34.65,34.8,1656
2020-01-30,34.5,35.05,34.0,34.3,1657
2020-01-31,33.9,35.0,33.7,34.65,2884
2020-02-01,35.05,35.8,31.5,31.95,16508
2020-02-03,31.0,32.6,29.3,30.1,11430
2020-02-04,30.65,30.9,30.55,30.55,1410
2020-02-05,31.5,31.9,30.2,30.5,1765
2020-02-06,34.1,36.0,33.0,34.6,41902
2020-02-07,33.5,34.35,33.2,33.85,5242
2020-02-10,33.2,33.55,32.55,32.65,5765
2020-02-11,34.0,34.0,33.3,33.3,1554
2020-02-12,33.75,33.75,32.25,32.5,3065
2020-02-13,33.0,34.65,32.45,33.7,11752
2020-02-14,32.9,32.9,32.0,32.0,249
2020-02-17,31.0,31.35,30.35,30.75,2858
2020-02-18,30.0,30.0,29.35,30.0,2165
2020-02-19,31.1,35.0,30.65,33.55,7866
2020-02-20,37.8,37.9,35.55,35.75,46226
2020-02-24,34.0,34.25,33.6,33.75,2584
2020-02-25,33.2,33.4,32.45,32.45,2415
2020-02-26,31.6,31.95,30.5,30.85,9776
2020-02-27,30.8,30.8,29.45,29.7,3216
2020-02-28,28.55,29.05,28.25,28.3,3626
2020-03-02,28.25,29.05,27.25,28.35,13637
2020-03-03,28.0,28.25,27.65,28.25,2868
2020-03-04,27.75,28.7,27.25,27.5,2365
2020-03-05,28.3,30.2,28.2,29.35,26589
2020-03-06,28.05,28.4,26.85,28.05,4755
2020-03-09,27.95,27.95,24.3,24.5,6521
2020-03-11,24.25,25.75,24.2,24.25,5567
2020-03-12,23.15,23.9,21.5,22.0,13941
2020-03-13,21.0,23.85,19.1,23.0,6703
2020-03-16,23.0,23.5,21.05,23.1,10554
2020-03-17,24.15,24.15,22.0,23.3,2586
2020-03-18,24.0,24.95,22.45,23.25,3787
2020-03-19,22.2,23.0,21.1,22.25,2042
2020-03-20,22.8,23.35,22.3,22.95,1319
2020-03-23,21.95,22.0,19.2,19.85,8427
2020-03-24,23.6,23.6,19.45,20.95,1931
2020-03-25,19.35,20.95,19.35,20.95,501
2020-03-26,20.85,24.8,20.45,22.0,3255
2020-03-27,24.0,24.0,21.05,21.7,6772
2020-03-30,24.0,24.0,20.0,22.45,421
2020-03-31,22.5,22.9,22.35,22.35,3100
2020-04-01,22.35,22.35,22.35,22.35,456
2020-04-03,22.6,23.35,21.05,22.35,5467
2020-04-07,22.75,26.8,22.1,26.7,37152
2020-04-08,27.1,32.0,27.1,31.85,57282
2020-04-09,36.8,36.8,33.55,34.65,44147
2020-04-13,35.9,35.9,31.2,31.2,15557
2020-04-15,30.25,31.05,28.55,29.6,5183
2020-04-16,29.5,32.0,29.15,31.05,9440
2020-04-17,32.85,32.85,31.05,31.15,1458
2020-04-20,32.0,32.0,31.2,31.3,1270
2020-04-21,30.0,32.1,30.0,30.85,2409
2020-04-22,28.8,30.0,28.75,29.75,2066
2020-04-23,30.9,31.4,29.5,29.5,3490
2020-04-24,30.0,30.0,28.3,29.55,2368
2020-04-27,30.5,30.7,29.1,30.1,4226
2020-04-28,30.0,31.4,29.6,30.6,4884
2020-04-29,29.5,30.0,29.35,29.55,1515
2020-04-30,29.8,29.8,29.0,29.6,2680
2020-05-04,28.9,28.9,28.25,28.5,1225
2020-05-05,28.6,28.95,28.45,28.45,1320
2020-05-06,28.25,28.25,27.5,27.5,1943
2020-05-07,28.35,30.2,28.1,29.5,1858
2020-05-08,28.7,28.75,28.65,28.65,512
2020-05-11,28.05,28.2,27.5,27.5,1109
2020-05-12,27.15,27.85,26.6,27.85,1431
2020-05-13,27.45,28.0,27.45,27.65,693
2020-05-14,28.5,28.5,27.4,27.7,1395
2020-05-15,28.1,28.1,27.3,27.5,2192
2020-05-18,26.5,26.7,26.3,26.6,932
2020-05-19,26.4,26.4,26.4,26.4,141
2020-05-20,27.9,27.9,26.4,26.75,615
2020-05-21,26.5,27.7,26.3,26.5,720
2020-05-22,27.5,27.5,26.5,27.05,802
2020-05-26,27.0,28.0,26.65,27.0,2523
2020-05-28,28.0,28.0,27.35,27.55,450
2020-05-29,27.8,28.0,27.5,28.0,902
2020-06-01,27.9,28.45,27.9,28.15,2011
2020-06-02,28.0,28.75,28.0,28.55,1125
2020-06-03,29.5,29.5,27.7,28.2,3109
2020-06-04,27.6,27.7,27.6,27.7,300
2020-06-05,28.95,29.6,28.05,28.85,1893
2020-06-08,30.45,33.5,28.95,30.2,13079
2020-06-09,31.9,31.9,28.45,28.5,2499
