Datetime,Open,High,Low,Close,Volume
2025-09-17,187.7,191.0,182.45,184.85,2319995
2025-09-18,186.55,194.1,185.3,189.75,807379
2025-09-19,189.05,192.15,187.6,189.45,354535
2025-09-22,190.05,198.3,189.05,191.1,324005
2025-09-23,191.5,193.8,189.2,191.9,217065
2025-09-24,191.85,192.8,187.1,189.5,247016
2025-09-25,190.0,193.3,184.55,187.25,375587
2025-09-26,187.3,190.15,181.0,185.15,210918
2025-09-29,181.05,184.95,181.05,182.7,121990
2025-09-30,183.05,184.5,177.4,179.25,37287
2025-10-01,178.95,184.8,178.95,183.65,75072
2025-10-03,183.0,189.9,182.25,188.7,134395
2025-10-06,189.25,205.95,189.25,200.8,632516
2025-10-07,201.05,208.7,199.6,206.0,279661
2025-10-08,208.1,210.4,201.55,205.2,489061
2025-10-09,204.0,211.45,203.25,208.7,223541
2025-10-10,208.0,213.2,206.35,211.45,282547
2025-10-13,211.85,211.85,201.4,205.15,79627
2025-10-14,203.7,203.7,195.95,197.3,62214
2025-10-15,197.0,200.65,192.75,194.45,53143
2025-10-16,194.95,197.45,191.1,196.35,30991
2025-10-17,197.6,198.1,190.3,197.45,276050
2025-10-20,199.0,201.9,196.0,201.3,30343
2025-10-21,206.95,206.95,202.25,204.65,21393
2025-10-23,209.65,209.7,204.4,207.4,76078
2025-10-24,209.8,216.9,204.35,213.6,186430
2025-10-27,215.6,217.7,208.45,210.3,209989
2025-10-28,210.35,211.7,207.9,210.75,87042
2025-10-29,211.3,218.0,210.7,216.2,123833
2025-10-30,218.85,226.75,215.75,224.15,173375
2025-10-31,225.95,227.15,221.5,225.25,80274
2025-11-03,228.85,235.0,222.55,232.55,108716
2025-11-04,234.0,237.4,227.75,230.2,101446
2025-11-06,229.0,229.0,221.4,224.8,78818
2025-11-07,227.9,227.9,220.45,224.15,51579
2025-11-10,230.0,230.0,220.65,223.3,63979
2025-11-11,225.05,225.05,216.7,219.05,78675
2025-11-12,224.95,226.1,216.95,219.5,76695
2025-11-13,220.0,221.35,210.35,212.6,74604
2025-11-14,214.75,217.55,211.1,216.0,49994
2025-11-17,218.95,219.3,210.05,217.75,61255
2025-11-18,219.0,223.65,215.2,223.0,54958
2025-11-19,223.5,227.4,221.0,225.45,69376
2025-11-20,229.85,230.5,226.0,227.35,91206
2025-11-21,229.7,229.7,224.0,225.3,500155
2025-11-24,227.65,228.0,223.15,224.85,58199
2025-11-25,225.8,225.8,221.0,222.8,27695
2025-11-26,224.8,227.6,223.0,226.85,39091
2025-11-27,229.05,229.5,224.35,224.8,10989
2025-11-28,224.55,228.9,220.0,223.85,36340
2025-12-01,228.9,229.9,220.0,223.05,38402
2025-12-02,222.9,222.9,217.8,220.35,20370
