Datetime,Open,High,Low,Close,Volume
2019-09-05,7.71,7.71,7.71,7.71,100
2019-09-06,7.33,7.33,7.33,7.33,100
2019-11-21,6.97,6.97,6.97,6.97,100
2020-02-04,6.63,6.63,6.63,6.63,26000
2020-04-28,6.3,6.3,6.3,6.3,200
2020-09-25,5.99,5.99,5.99,5.99,200
2020-12-01,5.7,5.99,5.7,5.7,36700
2020-12-02,5.98,5.98,5.98,5.98,200
2020-12-04,6.25,6.25,6.25,6.25,500
2020-12-08,5.94,5.94,5.94,5.94,200
2023-06-01,5.19,5.19,5.19,5.19,100
2023-06-02,5.44,5.44,5.44,5.44,200
2023-06-13,5.71,5.71,5.71,5.71,100
2023-06-15,5.81,5.99,5.81,5.99,400
2023-06-27,6.28,6.28,6.28,6.28,100
2023-07-25,6.28,6.28,6.28,6.28,300
2023-07-28,6.58,6.58,6.58,6.58,500
2023-08-02,6.85,6.85,6.85,6.85,500
2023-08-09,7.1,7.1,7.1,7.1,100
2023-08-10,7.4,7.4,7.4,7.4,100
2023-08-11,7.77,7.77,7.77,7.77,1000
2023-08-17,8.0,8.0,8.0,8.0,900
2023-09-08,8.0,8.0,8.0,8.0,100
2023-10-17,8.4,8.4,8.4,8.4,1100
2023-10-18,8.8,8.8,8.8,8.8,500
2023-10-19,9.24,9.24,9.24,9.24,1500
2023-10-31,9.42,9.42,9.42,9.42,100
2023-11-20,9.55,9.55,9.55,9.55,100
2023-11-21,9.72,9.72,9.72,9.72,100
2023-11-22,9.91,9.91,9.91,9.91,100
2023-11-23,10.1,10.1,10.1,10.1,100
2023-12-01,10.3,10.3,10.3,10.3,100
2023-12-22,10.5,10.5,10.5,10.5,100
2024-01-11,11.02,11.02,11.02,11.02,100
2024-02-02,10.55,10.55,10.55,10.55,400
2024-02-19,10.05,10.05,10.05,10.05,100
2024-02-26,10.55,10.55,10.05,10.05,300
2024-02-27,10.05,10.55,9.55,10.05,1200
2024-03-01,9.55,9.55,9.55,9.55,1700
2024-03-02,9.08,9.08,9.08,9.08,3000
2024-03-06,8.63,8.63,8.63,8.63,500
