Datetime,Open,High,Low,Close,Volume
2019-06-14,6.8,6.8,6.8,6.8,1000
2019-10-11,7.14,7.14,7.14,7.14,3000
2019-11-22,7.49,7.49,7.49,7.49,100
2020-01-06,7.86,7.86,7.86,7.86,100
2020-01-28,8.25,8.25,8.25,8.25,200
2020-04-08,8.66,8.66,8.66,8.66,800
2020-06-15,9.09,9.09,9.09,9.09,1
2020-07-21,9.54,9.54,9.54,9.54,1000
2020-07-22,10.01,10.01,10.01,10.01,1000
2020-07-27,10.51,10.51,10.51,10.51,1050
2020-07-31,11.03,11.03,11.03,11.03,5000
2020-09-30,11.58,11.58,11.58,11.58,275
2020-10-01,12.15,12.15,12.15,12.15,100
2020-10-07,12.75,12.75,12.75,12.75,1
2020-10-20,13.38,13.38,13.38,13.38,25
2020-12-14,14.04,14.04,14.04,14.04,100
2021-01-28,14.74,14.74,14.74,14.74,1
2021-05-14,15.47,15.47,15.47,15.47,100
2021-07-27,16.2,16.2,16.2,16.2,100
2021-09-14,17.0,17.0,17.0,17.0,1
2022-05-25,2.1,2.1,2.1,2.1,2
2022-06-06,2.2,2.2,2.2,2.2,1000
2022-06-14,2.31,2.31,2.31,2.31,100
2022-10-21,2.42,2.42,2.42,2.42,1
2022-11-04,2.54,2.54,2.54,2.54,250
2022-11-15,2.66,2.66,2.66,2.66,20
2022-11-22,2.79,2.79,2.79,2.79,1000
2022-11-23,2.92,2.92,2.92,2.92,1
2022-12-07,3.06,3.06,3.06,3.06,100
2023-07-04,3.21,3.21,3.21,3.21,2000
2023-11-10,3.37,3.37,3.37,3.37,1000
2024-06-21,3.53,3.53,3.53,3.53,500
2024-10-29,225000.0,236250.0,213800.0,236250.0,241
2024-10-31,248062.5,248062.5,248062.5,248062.5,115
2024-11-01,260465.6,260465.6,260465.6,260465.6,59
2024-11-04,273488.85,273488.85,273488.85,273488.85,51
2024-11-05,287163.25,287163.25,287163.25,287163.25,1285
2024-11-06,301521.4,301521.4,297000.0,301521.4,1032
2024-11-07,316597.3,316597.45,314050.0,316597.45,1292
2024-11-08,329900.0,332399.95,322400.0,330473.35,1531
2024-11-11,315000.0,315000.0,313949.7,313949.7,104
2024-11-12,298252.25,298252.25,298252.25,298252.25,43
2024-11-13,283339.65,283339.65,283339.65,283339.65,27
2024-11-14,269172.7,269172.7,269172.7,269172.7,17
2024-11-18,255714.1,282631.3,255714.1,282459.75,1351
2024-11-19,268336.8,280000.0,268336.8,268336.8,316
