Datetime,Open,High,Low,Close,Volume
2019-05-28,950.0,999.95,930.0,932.5,11400
2019-05-29,959.98,960.0,931.25,960.0,3000
2019-05-30,943.5,943.5,943.5,943.5,300
2019-06-03,962.5,962.5,900.0,909.3,8700
2019-06-10,910.0,917.48,885.55,888.63,13800
2019-06-11,850.5,899.98,850.5,875.05,19500
2019-06-12,872.5,874.5,863.5,868.85,8400
2019-06-13,863.1,867.5,852.0,854.5,5700
2019-06-14,850.0,856.5,846.03,853.75,13800
2019-06-17,860.0,860.0,854.5,854.5,1500
2019-06-18,855.0,855.0,832.73,841.05,10500
2019-06-19,844.0,844.0,844.0,844.0,300
2019-06-20,844.0,844.0,828.0,830.5,1500
2019-06-21,831.5,848.0,830.0,847.0,2400
2019-06-24,850.0,854.5,846.25,849.45,2400
2019-06-25,846.5,870.5,846.5,865.83,3300
2019-06-26,862.5,867.5,862.5,867.5,2700
2019-06-27,862.5,865.0,862.5,865.0,1200
2019-06-28,862.5,900.0,862.5,883.23,2700
2019-07-01,870.0,875.0,856.25,870.5,9600
2019-07-02,872.5,875.0,867.5,867.5,900
2019-07-03,865.0,865.0,865.0,865.0,300
2019-07-04,870.0,870.0,862.0,866.13,1200
2019-07-05,868.0,868.0,858.0,860.25,1200
2019-07-08,855.0,860.0,847.5,860.0,1800
2019-07-09,837.55,857.5,837.55,850.0,900
2019-07-10,842.55,850.0,822.5,834.8,6600
2019-07-11,812.5,815.0,812.5,812.5,2700
2019-07-12,832.5,832.5,832.5,832.5,300
2019-07-15,850.0,850.0,850.0,850.0,300
2019-07-16,837.5,840.0,830.0,830.0,3000
2019-07-17,837.5,837.5,837.5,837.5,300
2019-07-18,837.5,837.5,830.5,830.5,600
2019-07-19,835.0,835.0,812.5,812.5,1500
2019-07-22,776.0,784.45,775.0,784.0,3900
2019-07-23,785.0,792.5,775.0,775.0,3000
2019-07-24,757.5,757.5,753.5,754.28,3000
2019-07-25,738.83,740.0,677.0,693.45,11400
2019-07-26,660.05,669.0,575.5,664.6,25800
2019-07-29,680.0,684.5,625.05,625.38,3300
2019-07-30,630.0,630.0,601.45,604.48,1200
2019-07-31,644.5,644.5,599.5,606.35,8100
2019-08-01,600.13,632.5,597.5,626.88,14400
2019-08-02,678.98,710.98,678.98,709.0,4800
2019-08-05,635.8,700.0,635.78,700.0,1500
2019-08-06,707.5,749.5,707.5,725.0,10500
2019-08-07,715.0,715.0,692.5,705.0,3900
2019-08-08,702.5,707.5,702.5,707.5,1200
2019-08-09,712.5,712.5,712.5,712.5,600
2019-08-14,734.98,734.98,695.0,705.2,2100
2019-08-16,675.0,683.0,627.0,632.5,6300
2019-08-19,615.0,615.0,593.53,598.3,20700
2019-08-20,620.0,620.0,585.0,595.5,2400
2019-08-21,605.0,608.5,597.03,603.13,6900
2019-08-22,590.0,600.0,577.55,600.0,10500
2019-08-23,610.0,610.0,593.08,600.0,3300
2019-08-26,600.0,612.5,587.5,600.0,3000
2019-08-27,600.03,612.5,598.0,607.5,3000
2019-08-28,607.5,607.5,574.9,581.9,12000
2019-08-29,575.0,575.0,570.0,570.0,1200
2019-09-03,575.35,580.03,575.35,580.03,600
2019-09-04,597.5,625.0,597.5,622.5,1800
2019-09-05,612.5,612.5,612.5,612.5,300
2019-09-11,688.13,723.18,688.13,695.0,5400
2019-09-12,707.5,720.03,700.03,710.63,1500
2019-09-13,706.98,724.5,706.98,716.8,4500
2019-09-16,715.8,725.0,705.0,705.0,3000
2019-09-17,703.0,703.5,703.0,703.13,1200
2019-09-18,719.95,725.0,719.95,724.08,2100
2019-09-19,724.08,739.85,711.1,730.58,6600
2019-09-20,724.0,751.6,724.0,750.63,4500
2019-09-23,765.0,775.5,750.0,762.33,8400
2019-09-24,777.5,780.0,750.0,750.0,5100
2019-09-25,725.5,730.0,700.0,730.0,9000
2019-09-26,730.0,730.0,730.0,730.0,600
2019-09-27,707.55,710.0,700.0,710.0,2400
2019-09-30,700.0,711.0,700.0,705.23,10200
2019-10-01,700.33,705.0,697.5,700.03,7200
2019-10-03,695.0,700.0,690.0,700.0,31200
2019-10-04,697.53,706.25,690.0,691.88,11100
2019-10-10,700.0,700.0,700.0,700.0,300
2019-10-14,725.0,725.0,725.0,725.0,600
2019-10-15,800.0,800.0,717.5,717.5,1800
2019-10-16,757.0,757.0,720.05,720.05,600
2019-10-18,743.5,752.5,721.0,736.5,4800
2019-10-22,748.0,750.0,748.0,750.0,600
2019-10-23,755.5,767.0,750.0,750.38,4200
2019-10-24,752.5,752.5,750.0,750.0,600
2019-10-25,752.5,752.5,752.5,752.5,300
2019-10-29,690.05,750.0,675.0,725.5,7800
2019-10-31,767.48,774.0,757.5,757.5,3900
2019-11-01,775.0,777.0,750.0,750.5,6900
2019-11-04,755.0,767.5,745.0,751.5,42300
2019-11-05,765.0,790.0,765.0,772.5,1800
2019-11-06,787.5,795.0,775.0,790.5,2700
2019-11-07,775.5,800.0,775.0,782.5,3300
2019-11-08,754.0,760.0,730.5,747.18,28800
2019-11-13,742.5,752.5,731.55,737.5,6900
2019-11-14,705.5,748.0,705.5,738.13,6300
2019-11-15,715.5,735.03,715.15,722.5,2700
2019-11-18,732.5,732.5,700.0,704.35,3900
2019-11-19,720.0,720.0,695.0,695.0,900
2019-11-20,700.0,700.0,700.0,700.0,900
2019-11-21,709.5,709.5,709.5,709.5,300
2019-11-22,692.5,702.5,685.0,690.0,1800
2019-11-25,680.0,680.55,651.6,666.25,4500
2019-11-26,675.0,694.43,675.0,689.0,1500
2019-11-27,667.5,686.0,667.5,676.0,1500
2019-11-28,671.0,671.0,635.0,658.7,20100
2019-11-29,675.0,696.0,655.1,696.0,6300
2019-12-02,671.0,692.5,671.0,692.5,600
2019-12-03,672.5,685.95,660.55,685.88,2700
2019-12-04,675.0,681.9,670.5,674.3,1500
2019-12-05,661.0,670.0,656.38,657.03,3000
2019-12-06,650.5,668.8,650.0,668.8,1500
2019-12-09,667.5,667.5,667.5,667.5,300
2019-12-10,652.5,666.45,650.0,651.25,2700
2019-12-11,666.5,666.5,666.5,666.5,300
2019-12-12,670.0,670.0,670.0,670.0,600
2019-12-13,672.0,675.0,672.0,674.5,1800
2019-12-17,675.0,675.0,662.5,662.5,1500
2019-12-19,677.5,694.5,665.0,694.5,2100
2019-12-20,675.0,675.0,670.55,675.0,7800
2019-12-23,674.5,675.0,656.5,674.5,2100
2019-12-26,674.45,674.5,650.0,656.1,3000
2019-12-27,672.48,672.48,650.0,650.0,3600
2019-12-30,667.5,667.5,653.5,653.5,1800
2019-12-31,655.0,655.0,649.98,650.5,3600
2020-01-01,650.5,650.6,648.13,650.0,3300
2020-01-02,660.0,660.0,650.08,652.5,1800
2020-01-03,641.63,647.9,638.0,647.9,2400
2020-01-06,652.5,655.0,651.5,651.5,1200
2020-01-07,659.5,660.0,640.0,650.0,12900
2020-01-08,650.0,650.0,638.5,640.75,3600
2020-01-09,640.0,652.5,637.5,652.03,6600
2020-01-10,662.0,662.0,635.0,650.0,7800
2020-01-13,649.98,650.0,640.0,642.2,3300
2020-01-14,645.0,650.0,635.0,640.0,7800
2020-01-15,645.0,652.5,640.05,640.05,3000
2020-01-16,648.5,660.0,648.5,651.9,4500
2020-01-17,653.0,662.5,650.0,652.5,2400
2020-01-20,662.98,663.0,650.0,650.5,4500
2020-01-21,659.98,659.98,643.15,646.0,900
2020-01-22,642.73,655.0,642.73,654.1,2400
2020-01-23,650.05,650.05,650.0,650.03,600
2020-01-24,652.5,660.0,652.5,652.5,1200
2020-01-27,657.5,660.0,650.38,660.0,5100
2020-01-28,660.0,665.03,657.5,665.03,1500
2020-01-29,665.0,697.0,665.0,690.35,6900
2020-01-30,680.05,690.0,680.05,685.53,1800
2020-01-31,685.0,685.0,653.5,667.5,8400
2020-02-01,662.5,662.5,641.03,641.67,3300
2020-02-03,672.0,690.0,672.0,684.0,1500
2020-02-04,671.0,671.0,671.0,671.0,600
2020-02-05,692.0,692.0,692.0,692.0,300
2020-02-06,625.5,719.5,625.5,717.25,6000
2020-02-07,725.0,725.0,702.5,710.5,6600
2020-02-10,693.0,715.0,693.0,713.5,3000
2020-02-11,724.98,724.98,689.0,689.78,5700
2020-02-12,699.5,708.45,695.5,699.88,2700
2020-02-13,707.43,707.43,700.0,700.0,1200
2020-02-14,700.0,708.0,688.5,689.5,3600
2020-02-17,675.0,704.0,675.0,697.5,1800
2020-02-18,687.5,697.2,683.55,697.2,2100
2020-02-20,715.0,715.0,700.0,707.5,3000
2020-02-24,690.5,709.5,686.45,689.48,3000
2020-02-25,680.53,712.0,680.5,700.03,2400
2020-02-26,700.5,715.0,700.0,703.65,5700
2020-02-27,714.33,719.5,709.5,712.38,9300
2020-02-28,760.0,760.0,705.0,710.25,11400
2020-03-02,749.5,750.0,705.05,712.15,4800
2020-03-03,685.75,694.0,680.0,686.45,6300
2020-03-04,696.95,714.5,677.5,703.95,6000
2020-03-05,703.0,703.95,703.0,703.4,1500
2020-03-06,697.5,697.5,688.3,689.43,900
2020-03-09,687.0,688.0,660.0,663.13,6600
2020-03-11,670.0,683.75,657.5,667.5,7200
2020-03-12,650.0,650.0,600.0,622.23,15600
2020-03-13,612.5,625.0,603.55,612.85,3600
2020-03-16,625.0,629.0,615.0,616.25,3000
2020-03-17,637.5,637.5,600.0,600.0,2100
2020-03-18,600.0,600.0,550.0,562.5,2700
2020-03-19,505.05,534.5,470.0,519.5,7500
2020-03-20,525.0,610.0,525.0,551.5,11400
2020-03-23,500.0,500.0,442.05,483.63,40500
2020-03-24,475.0,503.0,470.0,485.0,1800
2020-03-25,495.0,495.0,495.0,495.0,300
2020-03-26,504.98,510.0,487.5,505.0,5700
2020-03-27,530.0,552.5,512.5,551.05,10500
2020-03-30,512.5,525.0,505.03,511.68,3300
2020-03-31,522.5,522.5,522.5,522.5,300
2020-04-01,522.5,527.5,500.0,512.5,3900
2020-04-03,499.5,512.5,499.5,512.5,600
2020-04-07,552.5,560.0,552.5,560.0,600
2020-04-08,590.0,590.0,551.1,551.5,3300
2020-04-09,599.95,605.0,582.5,600.0,2400
2020-04-13,600.0,600.0,590.0,590.0,900
2020-04-15,616.0,632.5,600.0,600.0,1800
2020-04-16,628.0,628.0,628.0,628.0,300
2020-04-17,662.5,662.5,620.0,627.5,2100
2020-04-20,615.0,635.0,612.5,634.95,2700
2020-04-21,639.95,639.95,609.98,610.1,3300
2020-04-22,612.5,634.0,612.5,629.0,5100
2020-04-23,630.0,630.0,630.0,630.0,2100
2020-04-27,600.0,643.5,600.0,642.2,6900
2020-04-28,642.5,702.5,642.2,702.5,9000
2020-04-29,730.0,737.5,712.5,733.15,12300
2020-04-30,737.5,746.5,705.5,724.75,5700
2020-05-04,650.67,712.5,650.67,712.5,2400
2020-05-05,719.98,720.0,688.53,707.28,5100
2020-05-06,734.5,750.0,705.5,745.1,10500
2020-05-07,750.0,779.85,748.9,768.75,25800
2020-05-08,797.5,797.5,730.0,730.13,9300
2020-05-11,700.0,700.0,652.5,675.08,13500
2020-05-12,655.5,700.0,645.5,690.0,12600
2020-05-13,675.5,679.98,663.98,668.85,8100
2020-05-14,685.5,685.5,656.5,656.93,3600
2020-05-18,684.5,684.5,655.0,666.75,4500
2020-05-19,630.5,662.53,630.5,640.0,12900
2020-05-20,630.5,650.0,630.5,650.0,3900
2020-05-21,674.5,674.5,642.0,644.17,3300
2020-05-22,674.0,674.0,632.5,652.5,1200
2020-05-26,650.0,655.0,640.0,640.0,1200
2020-05-27,625.5,650.0,625.5,643.78,1200
2020-05-28,674.5,674.5,645.0,664.5,2400
2020-05-29,668.5,675.0,660.0,660.0,1500
2020-06-01,664.0,670.0,655.0,663.25,2100
2020-06-02,638.17,665.0,638.17,665.0,2400
