Datetime,Open,High,Low,Close,Volume
2019-05-29,31.22,33.99,30.72,32.05,735
2019-05-30,34.68,34.8,30.34,32.65,2615
2019-06-10,24.62,35.48,24.62,32.34,6010
2019-06-11,36.8,36.92,31.26,32.4,6935
2019-06-12,30.2,32.0,29.0,29.97,2470
2019-06-13,31.56,31.56,31.56,31.56,50
2019-06-14,31.97,31.98,31.97,31.97,50
2019-06-18,28.17,31.2,28.17,31.2,100
2019-06-19,28.54,31.52,28.4,29.39,220
2019-06-20,28.4,28.4,28.4,28.4,5
2019-06-21,28.4,30.78,26.0,30.78,5780
2019-06-24,27.6,27.7,26.01,27.1,2095
2019-06-26,29.18,29.18,27.98,27.98,240
2019-06-27,25.04,28.58,25.0,28.58,2505
2019-06-28,26.82,28.4,26.01,28.4,890
2019-07-02,28.4,28.4,25.2,25.2,1005
2019-07-03,25.3,25.3,25.3,25.3,15
2019-07-04,23.04,27.0,23.0,26.52,670
2019-07-05,26.54,26.54,25.2,25.25,1145
2019-07-08,22.4,29.18,22.4,26.46,515
2019-07-09,24.0,25.98,23.97,25.98,1485
2019-07-10,25.95,25.95,25.95,25.95,50
2019-07-11,24.4,26.72,24.4,26.66,2345
2019-07-12,24.4,24.99,24.4,24.52,2900
2019-07-16,25.0,25.0,22.22,23.69,1660
2019-07-17,22.01,26.37,21.1,22.4,3270
2019-07-18,22.0,24.19,20.02,20.67,2315
2019-07-19,20.0,20.2,19.5,20.2,4115
2019-07-22,17.14,20.2,17.14,20.2,2860
2019-07-23,18.48,20.5,18.48,20.5,265
2019-07-24,18.81,23.14,18.81,21.0,135
2019-07-26,18.86,21.8,18.8,18.96,4390
2019-07-29,18.8,21.44,18.2,18.83,650
2019-07-30,18.8,19.0,18.8,19.0,380
2019-08-02,19.21,19.22,19.2,19.2,500
2019-08-05,15.86,17.61,15.86,17.6,200
2019-08-06,20.4,20.4,16.4,18.4,1675
2019-08-07,20.4,20.4,18.4,18.4,40
2019-08-08,18.4,18.4,18.4,18.4,700
2019-08-13,18.44,20.4,18.44,20.4,1890
2019-08-14,20.39,20.39,20.39,20.39,5
2019-08-16,21.6,24.46,17.1,23.16,21240
2019-08-19,22.9,24.4,22.8,23.11,2925
2019-08-20,24.8,24.8,24.4,24.77,6185
