Datetime,Open,High,Low,Close,Volume
2019-05-28,18.0,18.0,17.1,17.1,300
2019-05-29,17.5,17.5,17.5,17.5,300
2019-05-30,17.5,17.5,17.5,17.5,100
2019-06-03,17.5,17.5,17.5,17.5,300
2019-06-10,17.6,17.6,17.55,17.55,450
2019-06-11,18.4,18.4,18.4,18.4,1200
2019-06-13,19.05,19.05,19.05,19.05,1
2019-06-14,19.05,19.05,18.1,19.0,374
2019-06-17,19.1,19.9,19.0,19.0,587
2019-06-24,19.2,19.2,19.0,19.0,20
2019-06-25,19.0,19.0,19.0,19.0,51
2019-06-27,19.75,19.75,19.75,19.75,10
2019-06-28,19.9,19.9,19.9,19.9,10
2019-07-02,20.05,20.05,20.05,20.05,10
2019-07-04,19.5,19.5,19.05,19.05,1010
2019-07-08,19.05,19.05,19.05,19.05,2
2019-07-17,19.0,19.0,18.1,18.1,1009
2019-07-18,18.5,18.5,18.5,18.5,87
2019-07-22,18.25,18.25,18.25,18.25,100
2019-07-23,19.15,19.15,18.25,18.25,294
2019-07-30,19.15,19.15,19.15,19.15,500
2019-08-02,19.15,20.0,19.15,20.0,42
2019-08-05,20.0,20.0,20.0,20.0,5
2019-08-07,20.0,20.0,19.0,19.0,31
2019-08-09,19.0,19.0,19.0,19.0,100
2019-08-13,18.5,18.5,18.5,18.5,255
2019-08-16,17.75,17.75,17.75,17.75,25
2019-08-19,17.5,17.5,17.45,17.45,23
2019-08-28,17.5,18.3,17.0,17.0,1210
2019-09-12,16.5,16.5,16.15,16.15,860
2019-09-13,16.5,16.5,15.5,16.5,92
2019-09-19,16.2,16.2,15.7,15.7,115
2019-09-20,15.05,15.55,15.05,15.5,76
2019-09-23,14.75,15.0,14.75,14.75,105
2019-09-25,14.05,14.55,14.05,14.55,140
2019-10-01,14.55,14.55,14.55,14.55,21
2019-10-03,13.83,15.27,13.83,15.27,460
2019-10-04,15.27,15.27,15.27,15.27,50
2019-10-07,16.03,16.03,16.0,16.0,13
2019-10-09,16.8,16.8,16.8,16.8,5
2019-10-10,17.6,17.6,17.4,17.5,238
2019-10-11,18.3,18.3,18.3,18.3,10
2019-10-15,19.05,19.05,19.05,19.05,1
2019-10-16,19.05,19.05,19.05,19.05,2
2019-10-18,19.9,20.0,19.0,19.0,350
2019-10-22,19.0,19.0,18.55,18.55,310
2019-10-24,18.0,18.5,18.0,18.5,300
2019-10-30,18.4,18.5,18.4,18.5,200
2019-11-06,18.4,18.4,18.2,18.2,100
2019-11-08,17.45,17.5,17.4,17.4,70
2019-11-14,16.6,16.6,16.6,16.6,10
2019-11-19,16.6,16.7,16.0,16.7,701
2019-11-20,15.9,16.1,15.9,16.1,816
2019-11-21,16.1,16.5,15.35,16.5,308
2019-11-25,16.5,16.5,16.5,16.5,365
2019-11-26,16.5,16.5,16.5,16.5,100
2019-11-27,16.5,16.5,16.5,16.5,1108
2019-11-29,16.5,16.5,16.5,16.5,179
2019-12-02,16.5,16.5,16.5,16.5,100
2019-12-04,16.5,16.5,16.5,16.5,525
2019-12-05,16.5,16.5,16.5,16.5,595
