Datetime,Open,High,Low,Close,Volume
2019-05-28,51.0,51.85,49.15,50.0,12470
2019-05-29,49.25,51.6,48.9,49.8,18348
2019-05-30,50.4,50.85,49.1,50.1,9187
2019-06-03,48.1,50.6,48.1,49.95,4849
2019-06-10,47.95,47.95,44.85,45.3,11245
2019-06-11,44.8,51.35,40.55,47.45,78414
2019-06-12,48.35,48.35,46.25,46.9,8631
2019-06-13,46.45,47.25,45.3,46.4,6016
2019-06-14,48.0,48.0,45.0,45.25,21841
2019-06-17,45.1,46.65,43.95,45.2,3015
2019-06-18,45.2,45.2,43.7,44.1,1933
2019-06-19,44.75,45.5,43.75,44.15,8478
2019-06-20,44.0,44.6,43.2,43.7,8722
2019-06-21,44.65,44.65,43.55,44.1,2419
2019-06-24,43.65,43.9,42.05,43.1,19012
2019-06-25,43.75,45.6,43.3,44.85,6019
2019-06-26,44.35,45.95,44.2,45.2,9456
2019-06-27,44.8,47.4,44.8,46.3,16831
2019-06-28,46.05,46.15,44.75,45.25,5434
2019-07-01,46.95,46.95,44.45,44.75,1756
2019-07-02,45.45,45.5,44.35,45.25,5420
2019-07-03,44.95,46.5,44.75,45.7,1937
2019-07-04,45.5,45.8,44.35,45.6,11381
2019-07-05,45.5,45.8,45.2,45.65,1953
2019-07-08,46.5,47.25,45.25,45.6,14714
2019-07-09,46.5,46.5,45.0,45.2,1791
2019-07-10,45.1,45.1,43.5,43.9,3718
2019-07-11,44.25,44.5,43.35,44.2,5932
2019-07-12,44.05,44.45,43.35,43.45,7029
2019-07-15,43.5,43.75,42.2,43.2,4354
2019-07-16,44.5,45.6,43.6,44.95,10549
2019-07-17,44.95,49.9,44.9,46.65,83870
2019-07-18,45.25,46.6,43.75,44.0,13131
2019-07-19,44.25,44.55,42.25,42.6,11827
2019-07-22,42.1,42.15,40.7,41.9,14114
2019-07-23,42.95,42.95,41.55,41.6,5046
2019-07-24,42.0,42.0,40.25,40.55,10342
2019-07-25,41.0,41.0,39.7,39.9,5473
2019-07-26,40.45,40.45,38.35,39.5,8374
2019-07-29,39.65,39.65,38.75,39.05,5511
2019-07-30,38.15,39.15,37.65,38.0,2415
2019-07-31,38.4,38.45,34.1,35.9,21463
2019-08-01,35.9,36.8,35.35,35.85,6538
2019-08-02,33.0,36.0,33.0,35.5,6555
2019-08-05,34.15,34.15,31.0,31.95,18586
2019-08-06,31.5,33.65,31.5,32.55,20772
2019-08-07,33.05,34.35,32.6,33.0,7831
2019-08-08,33.5,33.5,32.2,32.95,3870
2019-08-09,33.0,34.3,33.0,33.85,3646
2019-08-13,33.75,34.7,32.6,33.05,5257
2019-08-14,33.05,33.3,32.0,33.25,869
2019-08-16,32.8,33.2,32.35,32.5,4052
2019-08-19,32.15,33.3,32.15,32.55,2119
2019-08-20,32.15,33.0,32.0,32.0,4267
2019-08-21,32.0,32.15,31.4,31.65,4153
2019-08-22,30.7,30.9,29.7,29.95,6124
2019-08-23,29.0,33.85,28.5,29.3,10309
2019-08-26,30.5,30.85,28.8,30.65,4987
2019-08-27,30.0,33.0,29.95,32.95,11008
2019-08-28,33.1,33.4,31.65,31.75,4338
2019-08-29,31.55,32.0,31.2,31.65,1859
2019-08-30,30.7,32.45,30.7,31.55,610
2019-09-03,31.55,32.0,30.65,31.8,4082
2019-09-04,30.95,33.95,30.85,31.85,8866
2019-09-05,32.35,33.15,32.35,32.75,10480
2019-09-06,33.05,33.1,32.5,32.75,3881
2019-09-11,33.0,34.4,33.0,34.15,7499
2019-09-12,35.2,40.95,35.2,39.15,52060
2019-09-13,39.0,43.95,37.4,43.1,62129
2019-09-16,46.6,46.6,41.05,41.65,35794
2019-09-17,42.9,42.9,38.6,38.95,15745
2019-09-18,38.5,40.75,38.5,38.9,12876
2019-09-19,39.4,39.4,36.35,36.95,12826
2019-09-20,39.45,39.9,37.3,38.4,24480
2019-09-23,40.95,41.3,39.1,39.5,8120
2019-09-24,40.05,43.0,39.0,41.2,35922
2019-09-25,42.75,43.3,38.6,39.6,50859
2019-09-26,39.9,41.0,38.7,39.1,20292
2019-09-27,38.4,39.5,37.5,38.35,11834
2019-09-30,39.1,39.1,36.3,36.8,10992
2019-10-01,39.5,39.5,35.1,36.0,12947
2019-10-03,36.25,36.25,35.3,35.7,3555
2019-10-04,34.1,36.5,34.1,35.1,3072
2019-10-07,34.25,35.45,34.0,34.25,4855
2019-10-09,38.0,38.0,34.4,34.4,8859
2019-10-10,34.85,35.0,33.65,34.15,4383
2019-10-11,34.0,34.9,33.5,34.05,18786
2019-10-14,34.0,34.6,31.6,34.25,3842
2019-10-15,35.8,35.8,32.9,34.25,19277
2019-10-16,35.0,41.1,35.0,36.35,173789
2019-10-17,37.25,37.9,34.6,35.15,18994
2019-10-18,33.6,37.5,33.6,35.95,13450
2019-10-22,36.0,37.5,35.5,36.25,9822
2019-10-23,36.45,37.35,35.45,35.8,3786
2019-10-24,38.1,38.8,36.3,36.45,27309
2019-10-25,36.2,36.4,35.55,35.75,4862
2019-10-29,36.0,36.85,35.65,36.1,12263
2019-10-30,35.0,37.25,35.0,36.25,9970
2019-10-31,35.65,36.85,35.0,35.1,38070
2019-11-01,36.7,37.95,35.8,35.95,34481
2019-11-04,36.2,37.5,36.15,36.35,13934
2019-11-05,36.8,37.3,35.8,36.05,9973
2019-11-06,36.4,36.4,35.4,35.55,3783
2019-11-07,36.0,36.6,35.65,35.75,4890
2019-11-08,36.15,36.35,35.35,35.45,7182
2019-11-13,34.4,35.5,34.4,34.55,10809
2019-11-14,34.1,34.45,33.0,33.05,14822
2019-11-15,33.0,33.45,32.65,32.85,7053
2019-11-18,32.75,33.65,32.75,33.35,7868
2019-11-19,32.85,33.45,32.55,32.9,7139
2019-11-20,33.25,33.25,32.4,32.65,12453
2019-11-21,32.1,36.8,32.1,34.9,49464
2019-11-22,35.0,35.85,33.7,35.1,22270
2019-11-25,35.0,39.4,35.0,37.75,81046
2019-11-26,38.3,38.75,35.4,35.6,23055
2019-11-27,35.8,36.6,35.25,36.1,32107
2019-11-28,35.55,36.75,35.4,35.9,9942
2019-11-29,35.55,37.5,35.4,35.95,18048
2019-12-02,37.3,37.3,35.1,35.2,6078
2019-12-03,36.65,36.65,34.6,34.75,4744
2019-12-04,34.6,35.55,34.6,35.3,8841
2019-12-05,35.35,35.55,34.65,34.65,8398
2019-12-06,36.6,36.6,33.6,33.6,7905
2019-12-09,33.5,34.45,33.5,33.65,7985
2019-12-10,34.95,34.95,32.3,32.45,9247
2019-12-11,35.5,35.5,32.1,32.15,4706
2019-12-12,33.3,33.95,33.2,33.25,10242
2019-12-13,33.85,34.7,33.25,34.45,4880
