Datetime,Open,High,Low,Close,Volume
2026-01-14,133.65,133.65,133.65,133.65,3012
2026-01-16,120.3,120.3,120.3,120.3,19
2026-01-19,108.3,108.3,108.3,108.3,9774
2026-01-20,101.0,105.0,97.5,99.0,2005
2026-01-21,99.35,108.9,98.55,108.3,3054
2026-01-22,101.0,106.75,101.0,106.4,7200
2026-01-23,106.4,106.4,106.4,106.4,1
2026-01-27,108.0,108.0,108.0,108.0,100
2026-01-30,107.0,107.0,107.0,107.0,1674
2026-02-01,100.2,108.0,100.2,108.0,3514
2026-02-03,114.9,114.9,114.9,114.9,50
2026-02-04,106.9,109.65,106.9,109.65,164
2026-02-05,109.0,109.0,106.95,106.95,926
2026-02-10,110.0,111.6,110.0,111.6,18
2026-02-11,112.0,112.0,112.0,112.0,44
2026-02-12,112.0,112.0,112.0,112.0,100
2026-02-13,104.45,109.3,104.45,109.3,26
2026-02-19,112.8,112.8,112.8,112.8,1
2026-02-24,130.0,130.0,121.95,121.95,2
2026-03-04,98.0,98.0,98.0,98.0,100
2026-03-05,107.0,109.6,107.0,107.5,300
2026-03-09,107.5,107.5,107.5,107.5,30
2026-03-10,107.4,107.4,107.4,107.4,112
2026-03-11,107.0,107.0,104.55,106.8,765
2026-03-13,107.0,107.0,106.55,106.55,525
2026-03-16,107.0,107.0,107.0,107.0,94
2026-03-17,107.0,107.0,107.0,107.0,152
2026-03-18,107.05,107.05,107.05,107.05,103
2026-03-19,107.0,107.0,106.65,106.65,127
2026-03-20,107.05,107.05,107.05,107.05,112
2026-03-23,107.0,107.0,107.0,107.0,103
2026-03-24,107.05,107.05,106.45,106.45,113
2026-03-25,107.0,107.0,107.0,107.0,102
2026-03-27,107.0,107.0,105.95,107.0,574
2026-03-30,107.05,108.9,106.35,108.65,1025
2026-04-01,108.9,108.9,108.9,108.9,111
2026-04-02,108.9,108.9,108.1,108.9,360
2026-04-06,108.9,108.9,108.0,108.9,446
2026-04-07,108.9,108.9,108.0,108.0,340
2026-04-08,108.0,108.0,106.05,106.55,1553
2026-04-13,107.0,107.0,105.0,105.0,900
2026-04-17,108.45,108.95,108.45,108.95,509
2026-04-21,108.05,108.05,107.7,107.7,117
2026-04-28,108.25,109.0,108.25,109.0,2500
