Datetime,Open,High,Low,Close,Volume
2019-05-28,78.15,78.4,77.39,77.77,95
2019-05-29,75.18,77.07,74.65,75.18,162
2019-05-30,75.98,78.15,75.98,76.67,235
2019-06-03,76.8,79.41,76.39,78.69,314
2019-06-10,71.91,73.27,71.11,72.22,2
2019-06-11,70.83,71.91,69.62,70.28,251
2019-06-12,70.74,73.44,70.01,70.55,57
2019-06-13,69.47,70.01,69.47,69.78,8
2019-06-14,68.65,69.6,68.15,68.55,107
2019-06-17,68.65,69.74,68.22,68.67,89
2019-06-18,69.2,69.2,67.45,67.45,61
2019-06-19,68.26,68.26,64.91,65.3,387
2019-06-20,64.86,66.48,63.23,65.74,378
2019-06-21,66.75,66.96,65.13,65.98,69
2019-06-24,64.58,64.65,63.54,63.69,80
2019-06-25,64.73,64.79,64.73,64.79,23
2019-06-26,67.84,70.01,63.63,68.68,245
2019-06-27,68.38,68.93,67.7,68.93,119
2019-06-28,68.67,68.98,67.84,67.94,16
2019-07-01,68.76,69.79,68.76,69.06,19
2019-07-02,68.5,68.65,67.03,67.81,62
2019-07-03,68.25,68.52,68.0,68.38,28
2019-07-04,69.2,69.47,67.15,67.35,34
2019-07-05,68.11,68.38,66.21,66.55,218
2019-07-08,65.13,65.15,61.06,64.96,385
2019-07-09,63.55,66.05,61.88,62.35,158
2019-07-10,62.41,62.96,62.01,62.96,43
2019-07-11,64.58,64.58,62.68,63.8,102
2019-07-12,64.31,64.58,62.66,62.68,52
2019-07-15,62.24,62.41,61.44,61.54,12
2019-07-16,62.67,62.68,59.2,60.24,247
2019-07-17,61.06,62.14,60.72,61.65,46
2019-07-18,63.23,63.23,58.89,59.28,425
2019-07-19,59.7,60.78,58.38,60.51,106
2019-07-22,59.7,59.7,57.31,58.15,57
2019-07-23,59.7,61.6,58.34,59.58,90
2019-07-24,59.9,59.9,57.51,58.4,86
2019-07-25,59.18,59.18,57.53,58.61,97
2019-07-26,58.61,60.27,58.61,60.01,47
2019-07-29,59.41,59.41,57.28,57.56,283
2019-07-30,58.36,59.14,57.01,57.54,165
2019-07-31,56.99,56.99,55.66,56.52,163
2019-08-01,56.17,56.17,53.05,53.89,481
2019-08-02,52.92,54.24,52.92,54.07,77
2019-08-05,51.02,52.92,51.02,52.62,25
2019-08-06,52.7,53.19,51.15,53.08,210
2019-08-07,51.99,55.63,51.99,54.06,50
2019-08-08,53.05,53.05,51.08,52.51,102
2019-08-09,53.73,55.09,53.51,54.27,159
2019-08-13,53.73,53.73,52.1,52.1,66
2019-08-14,51.73,53.73,51.25,53.61,169
2019-08-16,52.1,54.14,51.15,53.87,87
2019-08-19,53.05,54.0,53.05,54.0,51
2019-08-20,52.13,52.59,51.83,51.83,55
2019-08-21,51.83,52.1,50.5,50.89,63
2019-08-22,49.96,49.96,48.3,48.34,72
2019-08-23,48.91,48.91,47.22,47.72,136
