Datetime,Open,High,Low,Close,Volume
2019-05-30,39.4,39.4,39.4,39.4,5
2019-06-14,39.0,39.0,35.4,35.4,2
2019-06-17,37.1,37.1,37.1,37.1,51
2019-06-18,38.9,38.9,38.9,38.9,45
2019-06-19,40.75,40.75,40.75,40.75,1
2019-06-25,40.7,40.7,40.7,40.7,201
2019-07-01,42.65,42.65,38.7,38.7,4
2019-07-09,40.5,40.5,37.0,37.0,6
2019-07-11,38.65,38.65,38.65,38.65,5
2019-07-12,40.2,40.2,40.2,40.2,1
2019-07-15,42.0,42.0,41.75,41.75,9528
2019-07-17,43.45,43.45,39.7,39.7,802
2019-07-19,41.6,41.6,41.55,41.55,6
2019-07-26,39.5,39.5,39.5,39.5,200
2019-08-01,37.55,37.55,37.55,37.55,30
2019-08-06,39.3,39.3,39.3,39.3,1
2019-08-08,41.2,41.2,41.2,41.2,1
2019-08-13,43.0,43.0,43.0,43.0,3000
2019-08-20,45.0,45.0,45.0,45.0,100
2019-08-21,42.75,42.75,42.75,42.75,1
2019-08-30,44.8,44.8,44.8,44.8,201
2019-09-11,42.6,42.6,42.6,42.6,11703
2019-09-19,44.5,44.5,44.5,44.5,1
2019-09-20,42.3,42.3,42.3,42.3,10
2019-09-27,42.0,42.0,42.0,42.0,12250
2019-10-04,44.0,44.0,44.0,44.0,1
2019-10-10,45.5,45.5,45.5,45.5,450
2019-10-14,43.25,43.25,43.25,43.25,5000
2019-10-15,45.0,45.0,45.0,45.0,1
2019-10-17,46.75,46.75,46.75,46.75,5
2019-10-18,44.45,44.45,44.45,44.45,1
2019-10-23,42.25,42.25,42.25,42.25,1
2019-11-05,40.15,40.15,40.15,40.15,2
2019-11-29,42.0,42.0,38.15,38.15,101
2019-12-02,40.0,40.0,40.0,40.0,1
2019-12-03,38.0,38.0,38.0,38.0,1
2019-12-10,39.5,39.5,39.5,39.5,1
2019-12-18,41.0,41.0,41.0,41.0,1
2019-12-19,42.8,42.8,42.8,42.8,1
2020-01-07,40.7,40.7,40.7,40.7,2
2020-01-30,38.7,38.7,38.7,38.7,4
2020-02-03,38.7,38.7,38.7,38.7,2
2020-04-21,36.8,36.8,36.8,36.8,1
2020-04-22,35.0,35.0,35.0,35.0,8
2020-04-29,33.25,33.25,33.25,33.25,200
2020-05-13,32.0,33.25,32.0,33.25,150
2020-06-24,32.5,32.5,32.5,32.5,9
2020-07-01,32.0,32.0,32.0,32.0,320
2020-07-03,30.4,30.4,30.4,30.4,92
2020-07-27,30.4,30.4,30.4,30.4,50
2020-07-28,30.4,30.4,30.4,30.4,50
2020-07-29,29.5,29.5,29.5,29.5,1
2020-08-07,29.5,29.5,29.5,29.5,100
2020-08-20,29.2,29.2,29.2,29.2,20
2020-08-21,29.1,29.2,27.75,27.75,130
2020-08-24,27.75,27.75,27.75,27.75,22
2020-08-25,27.75,27.75,27.75,27.75,312
2020-08-28,27.75,27.75,26.4,27.75,28
2020-08-31,27.0,27.0,27.0,27.0,328
2020-09-01,27.0,27.0,27.0,27.0,72
2020-09-10,28.35,28.35,28.35,28.35,229
2020-09-15,28.35,28.35,28.35,28.35,5
2020-10-21,28.35,28.35,28.35,28.35,9
2020-11-02,28.35,28.35,28.35,28.35,1
2020-11-13,28.35,28.35,28.35,28.35,25
2020-11-18,28.35,28.35,28.35,28.35,7
2020-11-24,28.35,28.35,28.35,28.35,6
2020-11-25,28.35,28.35,28.35,28.35,10
2020-11-26,28.35,28.35,28.35,28.35,242
2020-12-03,28.35,28.35,28.35,28.35,10
2020-12-09,28.35,28.35,28.35,28.35,1
2020-12-14,28.35,28.35,28.35,28.35,110
2020-12-15,28.35,28.35,26.95,26.95,301
2020-12-17,26.95,28.1,26.95,28.1,296
2020-12-22,28.1,28.1,28.05,28.05,58
2020-12-28,26.65,26.65,26.65,26.65,10
2020-12-30,26.65,26.65,26.65,26.65,10
2021-01-04,25.35,25.35,25.35,25.35,106
2021-01-05,24.1,24.1,24.1,24.1,43
2021-01-07,24.1,24.1,24.1,24.1,1
2021-01-08,24.1,24.1,22.9,22.9,11
2021-01-11,21.8,21.8,21.8,21.8,313
2021-01-12,20.75,20.75,20.75,20.75,156
2021-01-13,20.75,20.75,20.75,20.75,94
2021-01-14,20.75,20.75,19.75,19.75,17
2021-01-15,18.8,18.8,18.8,18.8,487
2021-01-19,18.8,18.8,17.9,18.7,271
2021-01-20,18.7,18.7,18.7,18.7,1
2021-01-21,17.8,17.8,17.8,17.8,6
2021-01-22,17.8,17.8,17.0,17.15,5
2021-01-25,17.15,17.15,16.3,16.3,11
2021-01-27,15.5,15.5,15.5,15.5,1
2021-02-03,14.75,16.25,14.75,14.75,29
2021-02-04,14.75,15.45,14.75,15.45,41
2021-02-05,15.8,16.2,15.8,16.2,20
2021-02-08,17.0,17.0,17.0,17.0,125
2021-02-09,17.85,17.85,17.85,17.85,120
2021-02-10,18.6,18.7,18.6,18.7,6
2021-02-11,19.6,19.6,19.6,19.6,3
2021-02-12,20.55,20.55,20.55,20.55,7
2021-02-15,21.55,21.55,21.55,21.55,510
2021-02-16,22.6,22.6,22.6,22.6,15
2021-02-17,23.7,23.7,23.7,23.7,150
2021-02-18,24.85,24.85,24.8,24.85,1099
2021-02-19,26.05,26.05,24.85,26.05,262
2021-02-22,27.35,27.35,24.75,24.75,171
2021-02-23,23.55,23.55,23.55,23.55,952
2021-02-24,23.1,23.1,23.1,23.1,39
2021-03-01,22.65,23.1,22.65,23.1,751
2021-03-09,23.1,23.1,23.1,23.1,1
2021-03-12,23.1,23.1,23.1,23.1,1
2021-03-17,21.95,21.95,21.95,21.95,400
2021-03-18,21.95,21.95,21.95,21.95,200
2021-03-23,21.95,21.95,20.9,20.9,2
2021-03-26,19.9,19.9,19.9,19.9,143
2021-03-30,19.9,19.9,19.9,19.9,47
2021-04-07,19.9,19.9,19.9,19.9,10
2021-04-09,20.3,20.3,20.3,20.3,11
2021-04-12,20.9,21.3,20.9,21.3,108
2021-04-13,21.95,21.95,21.95,21.95,80
2021-04-15,22.6,22.6,22.6,22.6,55
2021-04-20,23.3,23.3,23.3,23.3,30
2021-04-23,24.0,24.0,24.0,24.0,4
2021-04-28,24.75,24.75,24.75,24.75,5
2021-04-29,25.5,25.5,25.5,25.5,10
2021-05-10,25.0,25.0,25.0,25.0,5
2021-05-11,25.0,25.0,25.0,25.0,4
2021-05-21,23.8,23.8,23.8,23.8,10
