Datetime,Open,High,Low,Close,Volume
2019-06-13,21.9,21.9,21.9,21.9,10
2019-06-17,20.85,20.85,20.85,20.85,2
2019-08-27,20.85,20.85,20.85,20.85,1
2019-10-03,20.85,20.85,20.85,20.85,40
2019-10-07,20.85,20.85,20.85,20.85,5
2019-10-14,20.5,20.5,20.5,20.5,1
2020-01-03,20.5,20.5,20.5,20.5,2
2020-02-27,19.5,19.5,19.5,19.5,10
2020-04-17,18.55,18.55,18.55,18.55,1
2020-04-20,18.5,18.5,18.5,18.5,11
2020-04-21,18.45,18.45,18.45,18.45,5
2020-06-17,19.35,19.35,19.35,19.35,69
2020-06-22,19.25,19.25,19.25,19.25,1
2020-06-26,20.15,20.15,20.15,20.15,10
2020-06-29,19.15,19.15,19.15,19.15,86
2020-07-02,18.2,18.2,18.2,18.2,1
2020-07-03,18.2,18.2,18.2,18.2,100
2020-07-06,17.3,17.3,17.3,17.3,413
2020-07-07,17.3,17.3,16.45,16.45,111
2020-07-20,16.45,16.45,16.45,16.45,4
2020-07-21,15.65,15.65,15.65,15.65,110
2020-07-28,14.9,14.9,14.9,14.9,321
2020-07-31,15.6,15.6,15.6,15.6,18
2020-08-17,15.4,15.4,15.4,15.4,10
2020-08-18,15.3,15.3,15.3,15.3,21
2020-08-24,15.3,16.05,14.55,16.05,1101
2020-08-25,16.1,16.85,16.05,16.85,1421
2020-08-26,16.85,17.6,16.05,17.6,289
2020-08-28,17.6,17.6,17.6,17.6,20
2020-09-07,17.6,17.6,17.6,17.6,3
2020-09-10,17.9,17.9,17.9,17.9,1
2020-09-15,17.8,17.8,17.8,17.8,1
2020-09-17,17.0,17.0,17.0,17.0,5
2020-09-22,17.0,17.0,17.0,17.0,5
2020-09-29,17.0,17.5,17.0,17.5,100
2020-10-22,17.5,17.5,17.5,17.5,29
2020-11-26,18.05,18.05,18.05,18.05,100
2020-12-01,18.05,18.05,17.15,17.15,200
2020-12-04,17.15,17.15,17.15,17.15,6
2020-12-08,17.15,18.0,17.15,17.15,106
2020-12-11,18.0,18.0,16.35,17.5,913
2020-12-14,18.0,18.05,18.0,18.05,14
