Datetime,Open,High,Low,Close,Volume
2019-07-31,4.75,4.75,4.75,4.75,100
2019-08-19,4.75,4.75,4.75,4.75,1
2019-09-20,4.53,4.53,4.53,4.53,1000
2019-09-26,4.31,4.31,4.31,4.31,50
2019-09-30,4.1,4.1,4.1,4.1,50
2019-10-11,3.9,3.9,3.9,3.9,71
2019-10-24,3.71,3.71,3.71,3.71,50
2019-11-05,3.71,3.71,3.55,3.55,102
2019-11-13,3.4,3.5,3.4,3.5,500
2019-11-14,3.35,3.35,3.35,3.35,50
2019-11-19,3.19,3.35,3.19,3.19,433
2019-11-20,3.04,3.04,3.04,3.04,100
2019-11-28,3.04,3.04,3.04,3.04,71
2019-11-29,3.0,3.0,2.89,2.89,82
2019-12-02,2.89,2.89,2.89,2.89,100
2019-12-03,2.87,2.87,2.87,2.87,51
2019-12-11,2.73,2.73,2.73,2.73,151
2019-12-12,2.7,2.7,2.7,2.7,21
2019-12-13,2.57,2.57,2.57,2.57,102
2019-12-16,2.45,2.69,2.45,2.69,607
2019-12-18,2.56,2.56,2.56,2.56,151
2019-12-19,2.44,2.44,2.44,2.44,51
2019-12-23,2.32,2.32,2.32,2.32,51
2019-12-24,2.31,2.31,2.21,2.23,164
2019-12-26,2.23,2.23,2.22,2.23,2745
2019-12-27,2.12,2.12,2.12,2.12,102
2019-12-30,2.02,2.02,2.02,2.02,396
2019-12-31,2.02,2.02,2.0,2.0,72
2020-01-01,2.0,2.0,1.9,1.9,1394
2020-01-02,1.81,1.81,1.81,1.81,3201
2020-01-03,1.81,1.81,1.73,1.75,211
2020-01-07,1.67,1.67,1.67,1.67,1000
2020-01-08,1.6,1.67,1.6,1.67,5472
2020-01-09,1.6,1.6,1.6,1.6,263
2020-01-10,1.6,1.6,1.52,1.52,799
2020-01-14,1.59,1.59,1.59,1.59,445
2020-01-17,1.52,1.66,1.52,1.66,300
2020-01-21,1.61,1.61,1.61,1.61,200
2020-01-22,1.53,1.53,1.53,1.53,100
2020-02-13,1.53,1.53,1.53,1.53,200
2020-02-17,1.55,1.55,1.55,1.55,6180
2020-02-26,1.5,1.5,1.48,1.48,729
2020-03-18,1.5,1.5,1.5,1.5,51
2020-03-19,1.5,1.5,1.5,1.5,51
2020-03-20,1.5,1.5,1.5,1.5,51
2020-03-24,1.43,1.43,1.43,1.43,51
2020-03-26,1.36,1.36,1.36,1.36,101
2020-03-30,1.3,1.3,1.3,1.3,41
2020-03-31,1.3,1.3,1.25,1.25,563
2020-04-01,1.25,1.25,1.25,1.25,21
2020-04-07,1.25,1.25,1.25,1.25,51
2020-04-08,1.25,1.25,1.25,1.25,251
2020-04-09,1.19,1.3,1.19,1.3,4030
2020-04-15,1.3,1.3,1.3,1.3,51
2020-04-21,1.3,1.3,1.3,1.3,1
2020-05-08,1.3,1.3,1.3,1.3,400
2020-05-11,1.3,1.3,1.24,1.24,770
2020-05-14,1.18,1.18,1.18,1.18,200
2020-05-19,1.13,1.13,1.13,1.13,155
2020-05-21,1.12,1.12,1.12,1.12,300
2020-05-26,1.07,1.07,1.07,1.07,900
2020-05-27,1.02,1.02,1.02,1.02,200
2020-05-29,0.97,0.97,0.97,0.97,1000
2020-06-01,1.01,1.01,0.93,0.93,1200
2020-06-02,0.89,0.89,0.89,0.89,201
2020-06-03,0.93,0.93,0.93,0.93,2001
2020-06-04,0.97,0.97,0.97,0.97,1343
2020-06-05,1.01,1.01,0.93,0.93,450
2020-06-09,0.97,0.97,0.97,0.97,2000
2020-06-15,1.01,1.01,1.01,1.01,60
2020-06-16,1.06,1.06,1.06,1.06,40
2020-06-17,1.11,1.11,1.11,1.11,54
2020-06-18,1.16,1.16,1.16,1.16,50
2020-06-19,1.21,1.21,1.21,1.21,351
2020-06-22,1.27,1.27,1.27,1.27,1000
2020-06-23,1.33,1.33,1.33,1.33,100
2020-06-24,1.39,1.39,1.28,1.39,751
2020-06-26,1.39,1.41,1.39,1.41,1450
2020-06-29,1.34,1.34,1.34,1.34,450
2020-06-30,1.4,1.4,1.4,1.4,110
2020-07-01,1.47,1.47,1.47,1.47,191
2020-07-02,1.53,1.54,1.53,1.54,1220
2020-07-03,1.61,1.61,1.61,1.61,500
2020-07-06,1.61,1.61,1.53,1.53,951
2020-07-07,1.46,1.47,1.46,1.47,2613
2020-07-08,1.42,1.43,1.42,1.43,1127
2020-07-09,1.38,1.38,1.38,1.38,201
2020-07-10,1.35,1.35,1.35,1.35,741
2020-07-13,1.29,1.29,1.29,1.29,201
2020-07-14,1.23,1.24,1.23,1.23,1900
2020-07-15,1.17,1.17,1.17,1.17,1000
2020-07-17,1.17,1.17,1.17,1.17,500
2020-07-21,1.22,1.22,1.22,1.22,40
2020-07-23,1.16,1.28,1.16,1.18,5300
2020-07-29,1.14,1.14,1.13,1.13,4458
2020-07-30,1.08,1.09,1.08,1.09,1796
2020-07-31,1.05,1.05,1.04,1.04,1500
2020-08-06,1.05,1.05,1.0,1.0,250
2020-08-07,1.05,1.05,1.05,1.05,20
2020-08-11,1.0,1.0,1.0,1.0,100
2020-08-13,1.05,1.05,1.05,1.05,200
2020-08-19,1.0,1.0,1.0,1.0,200
2020-08-20,0.96,0.96,0.96,0.96,200
2020-08-26,1.0,1.0,0.94,0.94,1630
2020-08-27,0.98,0.98,0.98,0.98,16700
2020-08-28,1.02,1.02,1.0,1.0,3102
2020-09-03,0.96,0.96,0.96,0.96,350
2020-09-04,0.95,0.95,0.95,0.95,1100
2020-09-08,0.95,0.95,0.95,0.95,1800
2020-09-11,0.91,0.99,0.91,0.92,1003
2020-09-14,0.88,0.88,0.88,0.88,201
2020-09-15,0.89,0.89,0.84,0.84,551
2020-09-16,0.82,0.82,0.82,0.82,101
2020-09-18,0.79,0.81,0.79,0.81,100
2020-09-21,0.81,0.81,0.81,0.81,252
2020-09-22,0.85,0.85,0.78,0.78,20897
2020-09-23,0.75,0.81,0.75,0.75,788
2020-09-25,0.73,0.78,0.72,0.74,1552
2020-09-29,0.77,0.77,0.77,0.77,100
2020-09-30,0.74,0.8,0.74,0.75,1252
2020-10-01,0.75,0.78,0.75,0.78,451
2020-10-05,0.81,0.81,0.81,0.81,1000
2020-10-06,0.77,0.85,0.77,0.85,5702
2020-10-09,0.82,0.82,0.82,0.82,15
2020-10-14,0.78,0.78,0.78,0.78,51
2020-10-19,0.75,0.75,0.75,0.75,51
2020-10-21,0.75,0.75,0.75,0.75,100
2020-10-27,0.78,0.78,0.78,0.78,300
2020-10-28,0.81,0.81,0.81,0.81,700
2020-11-03,0.78,0.78,0.78,0.78,150
2020-11-06,0.76,0.76,0.76,0.76,51
2020-11-10,0.74,0.74,0.74,0.74,600
2020-11-11,0.75,0.75,0.74,0.74,471
2020-11-12,0.72,0.72,0.72,0.72,3397
2020-11-14,0.75,0.75,0.75,0.75,200
2020-11-23,0.78,0.78,0.78,0.78,3200
2020-11-25,0.75,0.81,0.75,0.75,461
2020-11-26,0.72,0.75,0.72,0.75,1092
2020-11-27,0.78,0.78,0.78,0.78,1100
2020-12-01,0.81,0.81,0.81,0.81,1101
2020-12-02,0.85,0.85,0.85,0.85,643
2020-12-03,0.89,0.89,0.89,0.89,150
2020-12-04,0.93,0.93,0.85,0.93,4541
2020-12-07,0.97,0.97,0.97,0.97,4126
2020-12-08,1.01,1.01,1.01,1.01,501
2020-12-09,1.06,1.06,1.06,1.06,1
2020-12-10,1.11,1.11,1.11,1.11,1500
2020-12-11,1.16,1.16,1.16,1.16,10
2020-12-14,1.21,1.21,1.21,1.21,6
2020-12-15,1.27,1.27,1.27,1.27,181
2020-12-16,1.33,1.33,1.33,1.33,472
2020-12-17,1.39,1.39,1.38,1.38,697
2020-12-18,1.4,1.4,1.4,1.4,738
2020-12-21,1.42,1.42,1.41,1.42,2100
2020-12-22,1.44,1.44,1.44,1.44,638
2020-12-23,1.46,1.46,1.46,1.46,500
2020-12-24,1.48,1.48,1.48,1.48,10
2020-12-28,1.47,1.5,1.47,1.5,2387
2020-12-29,1.5,1.53,1.5,1.53,110
2020-12-30,1.56,1.56,1.56,1.56,620
2020-12-31,1.59,1.59,1.59,1.59,1
2021-01-01,1.62,1.62,1.62,1.62,751
2021-01-04,1.65,1.65,1.65,1.65,1
2021-01-05,1.68,1.68,1.68,1.68,11
2021-01-06,1.71,1.71,1.71,1.71,700
2021-01-07,1.74,1.74,1.74,1.74,10
2021-01-08,1.77,1.77,1.77,1.77,570
2021-01-11,1.8,1.8,1.8,1.8,1151
2021-01-12,1.83,1.83,1.83,1.83,500
2021-01-13,1.86,1.86,1.86,1.86,48
2021-01-14,1.86,1.89,1.86,1.89,258
2021-01-15,1.92,1.92,1.92,1.92,350
2021-01-18,1.95,1.95,1.95,1.95,4056
2021-01-19,1.98,1.98,1.98,1.98,61
2021-01-20,2.01,2.01,2.01,2.01,1
2021-01-21,2.05,2.05,2.05,2.05,100
2021-01-22,2.09,2.09,2.09,2.09,350
2021-01-25,2.13,2.13,2.13,2.13,1000
2021-01-27,2.17,2.17,2.09,2.15,5503
2021-01-28,2.19,2.19,2.19,2.19,4741
2021-01-29,2.23,2.23,2.23,2.23,101
2021-02-01,2.27,2.27,2.27,2.27,1
2021-02-02,2.31,2.31,2.31,2.31,100
2021-02-03,2.35,2.35,2.35,2.35,2269
2021-02-04,2.39,2.39,2.39,2.39,10
2021-02-05,2.43,2.43,2.43,2.43,270
2021-02-08,2.47,2.47,2.47,2.47,900
2021-02-09,2.51,2.51,2.51,2.51,15630
2021-02-10,2.56,2.56,2.56,2.56,130
2021-02-11,2.61,2.61,2.61,2.61,894
2021-02-12,2.66,2.66,2.66,2.66,140
2021-02-15,2.71,2.71,2.71,2.71,1926
2021-02-16,2.76,2.76,2.76,2.76,40
2021-02-17,2.81,2.81,2.81,2.81,200
2021-02-18,2.86,2.86,2.86,2.86,680
2021-02-19,2.91,2.91,2.91,2.91,10
2021-02-22,2.96,2.96,2.91,2.91,2150
2021-02-23,2.95,2.96,2.95,2.96,1741
2021-02-24,3.01,3.01,3.01,3.01,250
2021-02-25,3.07,3.07,3.07,3.07,1657
2021-02-26,3.13,3.13,3.13,3.13,820
2021-03-01,3.13,3.19,3.13,3.19,2186
2021-03-02,3.25,3.25,3.25,3.25,600
2021-03-03,3.31,3.31,3.31,3.31,331
2021-03-04,3.37,3.37,3.37,3.37,400
2021-03-05,3.4,3.43,3.35,3.35,8078
2021-03-08,3.41,3.41,3.41,3.41,610
2021-03-09,3.41,3.47,3.41,3.47,500
2021-03-10,3.53,3.53,3.53,3.53,840
2021-03-12,3.59,3.6,3.53,3.6,5110
2021-03-15,3.6,3.67,3.6,3.66,108
2021-03-16,3.73,3.73,3.73,3.73,1700
2021-03-17,3.73,3.8,3.73,3.8,883
2021-03-18,3.87,3.87,3.87,3.87,1506
2021-03-19,3.87,3.87,3.8,3.8,248
2021-03-22,3.81,3.87,3.8,3.8,1478
2021-03-23,3.86,3.87,3.86,3.87,300
2021-03-25,3.8,3.8,3.8,3.8,900
2021-03-26,3.87,3.87,3.87,3.87,10
2021-03-30,3.87,3.87,3.87,3.87,4
2021-03-31,3.87,3.94,3.87,3.87,182
2021-04-06,3.9,3.9,3.8,3.9,3694
2021-04-07,3.83,3.83,3.83,3.83,21
2021-04-08,3.83,3.83,3.83,3.83,865
2021-04-09,3.9,3.9,3.9,3.9,220
2021-04-12,3.97,3.97,3.97,3.97,1
2021-04-13,3.97,3.97,3.97,3.97,95
2021-04-16,3.9,3.9,3.9,3.9,150
2021-04-29,3.9,3.9,3.9,3.9,10
2021-05-03,3.9,3.9,3.88,3.88,151
2021-05-06,3.88,3.88,3.88,3.88,10
2021-05-07,3.88,3.88,3.88,3.88,748
2021-05-11,3.88,3.88,3.88,3.88,500
2021-05-17,3.95,3.95,3.95,3.95,130
2021-05-18,4.02,4.02,4.02,4.02,100
2021-05-19,4.1,4.1,3.94,3.94,219
2021-05-20,4.01,4.01,3.87,3.87,351
2021-05-21,3.87,3.87,3.87,3.87,1
2021-05-24,3.87,3.87,3.86,3.86,41
2021-05-26,3.93,3.93,3.93,3.93,725
2021-05-27,4.0,4.0,4.0,4.0,1
2021-05-28,3.92,3.92,3.92,3.92,439
2021-05-31,3.92,3.92,3.92,3.92,10
2021-06-01,3.85,3.85,3.85,3.85,20
2021-06-03,3.85,3.85,3.85,3.85,10
2021-06-04,3.78,3.78,3.78,3.78,145
2021-06-07,3.85,3.85,3.85,3.85,1210
2021-06-08,3.8,3.8,3.8,3.8,300
2021-06-09,3.73,3.73,3.73,3.73,170
2021-06-10,3.8,3.8,3.8,3.8,500
2021-06-11,3.73,3.73,3.73,3.73,520
2021-06-14,3.73,3.73,3.73,3.73,495
2021-06-15,3.66,3.66,3.66,3.66,3832
2021-06-16,3.59,3.66,3.59,3.59,1389
2021-06-17,3.52,3.52,3.52,3.52,1436
2021-06-18,3.45,3.45,3.45,3.45,151
2021-06-21,3.39,3.39,3.39,3.39,466
2021-06-22,3.33,3.35,3.33,3.35,1707
2021-06-23,3.29,3.31,3.29,3.31,250
2021-06-24,3.25,3.26,3.25,3.26,335
2021-06-25,3.32,3.32,3.32,3.32,300
2021-06-28,3.38,3.38,3.38,3.38,137
2021-07-01,3.32,3.32,3.32,3.32,3223
2021-07-05,3.32,3.32,3.32,3.32,1
2021-07-07,3.44,3.44,3.19,3.19,1100
2021-07-12,3.05,3.19,3.05,3.19,725
2021-07-13,3.19,3.19,3.05,3.05,200
2021-07-14,3.2,3.2,3.2,3.2,1370
2021-07-15,3.04,3.04,3.04,3.04,2432
2021-07-16,2.89,2.89,2.89,2.89,100
2021-07-19,2.75,2.75,2.75,2.75,125
2021-07-20,2.88,2.88,2.88,2.88,500
2021-07-22,3.02,3.02,3.02,3.02,1602
2021-07-23,3.02,3.03,3.02,3.03,2200
2021-07-26,3.04,3.04,3.04,3.04,295
2021-07-27,3.05,3.05,2.89,2.89,507
2021-07-28,2.76,2.76,2.76,2.76,500
2021-07-29,2.76,2.76,2.76,2.76,100
2021-07-30,2.76,2.76,2.76,2.76,100
2021-08-02,2.63,2.63,2.63,2.63,200
2021-08-04,2.55,2.55,2.55,2.55,524
2021-08-05,2.44,2.44,2.44,2.44,200
2021-08-06,2.33,2.33,2.32,2.32,2000
2021-08-10,2.43,2.43,2.43,2.43,1019
2021-08-12,2.43,2.45,2.43,2.45,775
2021-08-13,2.57,2.57,2.57,2.57,1546
2021-08-16,2.57,2.57,2.57,2.57,25
2021-08-18,2.57,2.57,2.57,2.57,600
2021-08-20,2.46,2.47,2.46,2.47,649
2021-08-23,2.35,2.47,2.35,2.47,2600
2021-08-25,2.45,2.45,2.45,2.45,400
2021-08-26,2.46,2.46,2.46,2.46,301
2021-08-27,2.38,2.38,2.38,2.38,20
2021-08-30,2.49,2.49,2.49,2.49,400
2021-09-01,2.6,2.6,2.6,2.6,900
2021-09-03,2.6,2.6,2.6,2.6,10
2021-09-06,2.48,2.48,2.48,2.48,100
2021-09-08,2.48,2.48,2.48,2.48,100
2021-09-09,2.48,2.6,2.48,2.6,2241
2021-09-13,2.6,2.6,2.6,2.6,498
2021-09-14,2.62,2.62,2.62,2.62,2
2021-09-15,2.75,2.75,2.75,2.75,401
2021-09-17,2.88,2.88,2.88,2.88,69
2021-09-20,2.88,3.02,2.88,3.02,460
2021-09-22,3.17,3.17,3.17,3.17,1
2021-09-23,3.32,3.32,3.32,3.32,100
2021-09-28,3.16,3.16,3.16,3.16,400
2021-10-01,3.01,3.01,3.01,3.01,100
2021-10-04,3.01,3.01,3.01,3.01,1
2021-10-05,3.15,3.16,3.15,3.16,3833
2021-10-06,3.31,3.31,3.31,3.31,2323
2021-10-07,3.47,3.47,3.47,3.47,3325
2021-10-08,3.64,3.64,3.64,3.64,1425
2021-10-11,3.82,3.82,3.82,3.82,100
2021-10-12,4.01,4.01,4.01,4.01,215
2021-10-13,4.21,4.21,4.2,4.21,1249
2021-10-14,4.42,4.42,4.42,4.42,201
2021-10-18,4.64,4.64,4.5,4.5,1503
2021-10-19,4.72,4.72,4.72,4.72,1698
2021-10-20,4.95,4.95,4.94,4.94,2104
2021-10-21,5.18,5.18,5.18,5.18,3466
2021-10-22,5.43,5.43,5.43,5.43,2777
2021-10-25,5.65,5.65,5.62,5.62,3014
2021-10-26,5.86,5.89,5.86,5.89,4348
