Datetime,Open,High,Low,Close,Volume
2024-05-13,2495.0,2525.9,2495.0,2513.95,390
2024-05-14,2510.15,2528.0,2508.95,2525.4,295
2024-05-15,2574.85,2576.5,2516.4,2551.8,921
2024-05-16,2565.9,2613.0,2542.05,2560.4,1612
2024-05-17,2555.1,2630.0,2554.85,2613.35,2810
2024-05-18,2665.65,2665.65,2595.25,2619.45,227
2024-05-21,2619.0,2619.0,2553.2,2558.75,1493
2024-05-22,2560.75,2580.0,2549.15,2569.85,899
2024-05-23,2569.5,2577.9,2550.65,2561.65,1028
2024-05-24,2579.8,2580.0,2550.0,2572.8,830
2024-05-27,2592.0,2592.0,2548.55,2563.85,1130
2024-05-28,2550.0,2615.15,2528.55,2537.3,541
2024-05-29,2536.05,2560.0,2528.55,2553.45,474
2024-05-30,2553.55,2557.75,2524.75,2545.85,169
2024-05-31,2542.95,2596.25,2528.15,2566.8,1559
2024-06-03,2618.9,2618.9,2566.8,2604.05,1181
2024-06-04,2609.0,2609.0,2483.0,2546.25,1181
2024-06-05,2536.0,2664.3,2528.1,2612.5,4733
2024-06-06,2616.1,2661.3,2613.0,2646.85,737
2024-06-07,2654.3,2708.9,2648.0,2655.85,940
2024-06-10,2661.0,2730.0,2636.2,2688.65,2161
2024-06-11,2691.15,2752.45,2673.95,2737.25,1976
2024-06-12,2655.35,2813.0,2655.35,2798.0,3232
2024-06-13,2798.0,2825.9,2778.05,2809.85,2113
2024-06-14,2805.4,2853.65,2788.3,2846.35,807
2024-06-18,2798.25,2850.0,2777.95,2813.9,812
2024-06-19,2804.65,2833.0,2753.0,2781.0,2897
2024-06-20,2760.05,2911.5,2760.05,2871.8,2787
2024-06-21,2870.0,2932.0,2854.1,2930.25,2144
2024-06-24,2912.05,2944.1,2883.25,2930.5,2278
2024-06-25,2940.75,2942.5,2871.0,2903.2,666
2024-06-26,2901.3,2906.7,2870.3,2873.35,292
2024-06-27,2885.95,2893.75,2824.1,2836.9,1233
2024-06-28,2849.5,2867.95,2807.35,2836.35,1064
2024-07-01,2820.3,2885.0,2820.3,2860.4,724
2024-07-02,2876.4,2886.45,2860.4,2867.6,221
2024-07-03,2875.95,2887.95,2853.2,2862.35,431
2024-07-04,2871.85,2895.4,2848.05,2874.5,251
2024-07-05,2880.0,2952.35,2870.0,2940.25,873
2024-07-08,2945.0,2971.45,2850.0,2859.45,828
2024-07-09,2888.9,2941.0,2875.0,2918.4,580
2024-07-10,2915.0,2995.0,2807.3,2914.55,2448
2024-07-11,2986.4,2986.4,2893.1,2894.3,402
2024-07-12,2900.75,2954.1,2879.75,2892.7,774
2024-07-15,2919.9,2949.95,2882.0,2916.6,1554
2024-07-16,2944.9,3037.85,2890.0,3022.85,3196
2024-07-18,2978.05,2990.1,2909.55,2931.8,1668
2024-07-19,2905.65,2912.8,2837.0,2844.95,741
2024-07-22,2820.5,2854.35,2810.0,2818.15,762
2024-07-23,2817.95,2835.1,2775.0,2806.35,916
2024-07-24,2805.95,2851.15,2804.35,2825.8,1083
2024-07-25,2808.05,2839.55,2777.45,2804.4,1045
2024-07-26,2844.35,2879.8,2791.95,2870.9,647
2024-07-29,2928.35,2956.95,2880.0,2929.7,837
2024-07-30,2955.0,2990.1,2928.15,2959.55,661
2024-07-31,2959.0,2984.85,2947.7,2974.6,835
2024-08-01,2985.0,3133.0,2969.1,3113.1,5258
2024-08-02,3113.05,3199.95,3071.0,3114.95,3290
2024-08-05,3115.0,3152.8,3009.5,3075.1,903
2024-08-06,3095.95,3151.5,3057.6,3101.0,627
2024-08-07,3100.05,3242.9,3054.7,3207.75,1362
2024-08-08,3280.0,3305.1,3105.0,3287.05,1177
2024-08-09,3307.1,3363.9,3248.05,3346.5,1395
2024-08-12,3109.85,3358.25,3109.85,3305.25,1189
2024-08-13,3253.45,3295.25,3184.25,3206.4,1054
2024-08-14,3194.7,3224.4,3167.95,3197.75,980
2024-08-16,3181.95,3219.9,3159.2,3186.85,535
2024-08-19,3190.0,3273.65,3156.0,3229.45,640
2024-08-20,3289.75,3289.75,3192.85,3207.45,773
2024-08-21,3239.95,3243.55,3171.35,3214.55,623
2024-08-22,3221.2,3314.05,3202.9,3237.95,1296
2024-08-23,3316.05,3316.05,3180.7,3270.3,1190
2024-08-26,3332.95,3417.45,3210.0,3237.05,865
2024-08-27,3250.1,3465.95,3249.65,3432.85,2042
2024-08-28,3465.65,3577.8,3458.4,3528.85,1095
2024-08-29,3527.95,3527.95,3425.05,3472.25,1637
2024-08-30,3462.2,3486.4,3434.2,3466.15,1047
2024-09-02,3466.15,3492.65,3406.95,3426.95,2482
2024-09-03,3449.9,3540.0,3445.05,3506.55,689
2024-09-04,3509.4,3583.2,3507.0,3563.4,398
2024-09-05,3553.0,3757.8,3553.0,3686.8,6775
2024-09-06,3687.2,3859.65,3687.2,3760.65,5732
2024-09-09,3799.95,3826.4,3650.0,3772.95,1369
2024-09-10,3818.15,3960.0,3798.3,3847.9,1204
2024-09-11,3847.75,3890.05,3765.35,3785.0,1882
2024-09-12,3785.0,3866.75,3704.0,3797.55,4241
2024-09-13,3760.0,3815.0,3609.7,3689.75,3499
2024-09-16,3727.55,3727.55,3625.6,3656.15,304
2024-09-17,3632.15,3733.7,3631.6,3696.2,1140
2024-09-18,3705.75,3779.35,3678.45,3748.35,1349
2024-09-19,3893.0,3893.0,3704.35,3728.6,1027
2024-09-20,3785.0,3785.0,3671.8,3697.55,572
2024-09-23,3715.0,3715.0,3661.55,3675.35,308
2024-09-24,3687.4,3691.95,3641.55,3670.35,230
2024-09-25,3674.7,3706.5,3625.65,3670.35,423
2024-09-26,3687.4,3687.4,3605.0,3632.35,443
