Datetime,Open,High,Low,Close,Volume
2025-11-06,7.92,7.92,6.52,6.62,14680
2025-11-07,6.0,6.62,6.0,6.53,7928
2025-11-10,6.25,6.69,6.25,6.42,7294
2025-11-11,6.4,6.93,6.4,6.43,3909
2025-11-12,6.45,6.54,6.4,6.49,7748
2025-11-13,6.52,6.64,6.41,6.42,14176
2025-11-14,6.45,6.52,6.3,6.42,20319
2025-11-17,6.9,6.9,6.3,6.39,39227
2025-11-18,6.23,6.44,6.08,6.17,31979
2025-11-19,6.12,6.4,6.05,6.15,26433
2025-11-20,6.1,6.39,6.1,6.32,14302
2025-11-21,6.2,6.38,6.01,6.17,65887
2025-11-24,6.0,6.17,5.93,6.04,35459
2025-11-25,6.24,6.24,5.91,6.03,21969
2025-11-26,5.55,6.2,5.55,6.06,26282
2025-11-27,6.3,6.3,6.0,6.03,3682
2025-11-28,5.96,6.12,5.95,6.01,34997
2025-12-01,6.04,6.07,5.95,5.99,5380
2025-12-02,6.0,6.0,5.8,5.95,12539
2025-12-03,6.45,6.45,5.56,5.64,47852
2025-12-04,5.72,5.87,5.3,5.7,24435
2025-12-05,5.5,5.9,5.5,5.87,8958
2025-12-08,6.05,6.05,5.55,5.57,36183
2025-12-09,5.7,5.74,5.58,5.69,14938
2025-12-10,5.69,5.73,5.6,5.6,24684
2025-12-11,5.67,5.71,5.41,5.52,15184
2025-12-12,5.54,5.73,5.48,5.66,21549
2025-12-15,5.79,5.86,5.67,5.77,12479
2025-12-16,5.0,5.78,5.0,5.64,7116
2025-12-17,5.64,5.72,5.5,5.58,13083
2025-12-18,5.0,5.79,5.0,5.58,8017
2025-12-19,5.22,5.71,5.22,5.71,2646
2025-12-22,5.71,5.73,5.55,5.65,10928
2025-12-23,5.0,5.79,5.0,5.74,6318
2025-12-24,5.87,5.9,5.8,5.86,9503
2025-12-26,6.1,6.1,5.8,5.8,9673
2025-12-29,5.8,5.9,5.68,5.79,3313
2025-12-30,5.79,5.79,5.62,5.63,3300
2025-12-31,5.52,5.9,5.52,5.78,11052
2026-01-01,5.78,5.78,5.61,5.65,3156
2026-01-02,5.65,5.85,5.65,5.85,2497
2026-01-05,5.79,5.87,5.51,5.76,20786
2026-01-06,5.76,5.76,5.65,5.65,1555
2026-01-07,5.79,5.79,5.35,5.75,10557
2026-01-08,6.88,6.88,5.44,5.52,7232
2026-01-09,5.65,5.65,5.4,5.54,4208
2026-01-12,5.11,5.54,5.11,5.31,7946
2026-01-13,5.32,5.54,5.32,5.33,2382
2026-01-14,5.39,5.5,5.31,5.35,13370
2026-01-16,5.5,5.5,5.27,5.35,6497
2026-01-19,5.35,5.35,5.12,5.14,6369
2026-01-20,5.22,5.25,4.9,4.99,34346
2026-01-21,4.89,4.98,4.7,4.88,6997
2026-01-22,4.44,5.3,4.44,4.87,37179
2026-01-23,4.8,5.19,4.8,5.09,31677
2026-01-27,4.58,4.99,4.58,4.9,28449
2026-01-28,4.41,5.03,4.41,4.85,29112
2026-01-29,5.03,5.03,4.79,4.96,4888
2026-01-30,4.15,5.05,4.15,5.0,9661
2026-02-01,5.08,5.21,4.96,5.1,2206
2026-02-02,5.1,5.26,5.0,5.01,7322
2026-02-03,5.13,5.43,5.13,5.2,6963
2026-02-04,5.05,5.3,5.05,5.16,20611
2026-02-05,5.25,5.26,5.03,5.17,9601
2026-02-06,5.24,5.25,5.02,5.25,2882
2026-02-09,5.15,5.31,4.95,5.16,4514
2026-02-10,5.01,5.47,5.01,5.11,7707
2026-02-11,5.01,5.44,5.01,5.14,925
2026-02-12,5.14,5.23,5.02,5.23,2304
2026-02-13,5.23,5.41,4.9,5.15,4090
2026-02-16,5.0,5.22,4.75,4.96,22938
2026-02-17,4.9,5.34,4.9,4.97,1225
2026-02-18,5.36,5.36,4.98,5.08,2189
2026-02-19,4.85,5.04,4.85,4.97,4989
2026-02-20,4.99,4.99,4.89,4.99,1435
2026-02-23,4.94,5.19,4.7,5.15,2227
2026-02-24,4.64,5.0,4.64,5.0,3487
2026-02-25,4.87,5.0,4.65,5.0,4414
2026-02-26,5.0,5.05,4.92,5.05,1901
2026-02-27,5.34,5.34,4.77,5.05,4625
2026-03-02,4.2,5.0,4.2,4.57,48629
2026-03-04,4.3,4.52,4.11,4.2,14069
2026-03-05,4.0,4.8,4.0,4.7,11962
2026-03-06,4.79,4.85,4.36,4.62,36039
2026-03-09,4.02,4.66,4.02,4.1,38394
2026-03-10,4.1,4.4,4.02,4.18,8272
2026-03-11,4.06,4.45,4.0,4.08,15880
2026-03-12,4.05,4.18,3.9,4.11,9547
2026-03-13,4.04,4.19,3.9,4.14,30911
2026-03-16,3.91,4.27,3.79,3.83,62006
2026-03-17,4.2,4.2,3.8,4.11,4052
2026-03-18,4.0,4.24,3.92,4.03,7758
2026-03-19,4.12,4.12,3.86,3.87,1505
2026-03-20,3.95,4.24,3.95,4.01,126417
2026-03-23,4.0,4.11,3.8,3.87,75055
2026-03-24,3.75,3.96,3.75,3.94,15917
2026-03-25,3.98,4.12,3.85,4.03,342172
2026-03-27,3.71,3.91,3.37,3.55,88461
2026-03-30,3.59,3.62,3.33,3.45,23135
2026-04-01,4.09,4.09,3.55,3.73,27163
2026-04-02,4.1,4.1,3.69,3.86,5965
2026-04-06,3.45,4.15,3.45,4.1,15114
2026-04-07,4.04,4.92,4.02,4.92,161990
2026-04-08,5.03,5.9,5.03,5.87,359999
2026-04-09,5.69,5.76,5.33,5.35,124866
2026-04-10,5.27,5.84,5.27,5.45,42286
2026-04-13,4.95,5.31,4.95,5.11,32532
2026-04-15,5.1,5.41,5.1,5.39,31692
2026-04-16,5.35,5.5,5.06,5.44,17031
2026-04-17,5.5,5.71,5.26,5.68,7822
2026-04-20,5.41,5.7,5.41,5.47,18996
2026-04-21,5.47,5.57,5.4,5.46,120868
