Datetime,Open,High,Low,Close,Volume
2019-05-28,311.0,323.15,309.95,320.8,12637
2019-05-29,317.75,323.75,313.65,319.3,4482
2019-05-30,321.0,324.4,315.25,321.65,3424
2019-06-03,319.95,323.35,317.0,319.4,5787
2019-06-10,330.0,330.5,316.4,319.8,9054
2019-06-11,318.45,325.55,318.4,322.3,4842
2019-06-12,320.05,321.85,317.65,319.65,4509
2019-06-13,319.95,321.0,316.5,318.9,2644
2019-06-14,319.0,325.0,317.0,321.05,2604
2019-06-17,318.55,319.3,312.0,314.6,3601
2019-06-18,317.15,317.15,290.0,304.65,15541
2019-06-19,309.05,314.0,305.0,308.4,8888
2019-06-20,308.4,311.2,304.1,305.55,9888
2019-06-21,306.0,306.8,302.0,303.6,6192
2019-06-24,304.05,311.95,304.05,306.65,7013
2019-06-25,308.0,310.0,306.15,307.9,2651
2019-06-26,306.25,308.0,299.05,305.25,6123
2019-06-27,308.95,309.4,302.25,303.75,3737
2019-06-28,304.5,310.65,302.25,308.9,9997
2019-07-01,312.75,352.45,312.5,345.3,170538
2019-07-02,348.0,349.8,336.8,338.85,27372
2019-07-03,338.0,349.95,336.8,338.85,30937
2019-07-04,340.0,341.9,332.0,335.75,13164
2019-07-05,339.8,346.75,310.0,312.65,61648
2019-07-08,312.5,318.75,299.4,302.25,26020
2019-07-09,300.8,326.0,299.0,315.5,28211
2019-07-10,314.0,317.1,304.25,306.35,11705
2019-07-11,307.0,309.65,302.0,305.35,5850
2019-07-12,305.15,312.0,300.6,303.05,12345
2019-07-15,303.65,305.65,291.5,293.5,12314
2019-07-16,291.6,293.5,284.65,286.75,13532
2019-07-17,288.8,292.3,286.25,287.55,6805
2019-07-18,289.95,310.0,288.0,302.3,44759
2019-07-19,302.9,304.15,288.3,292.8,23490
2019-07-22,290.05,295.95,284.0,291.85,10863
2019-07-23,292.0,317.0,292.0,310.25,59570
2019-07-24,314.65,316.95,302.0,303.35,28560
2019-07-25,304.95,311.0,304.95,306.8,14186
2019-07-26,302.0,312.5,302.0,308.95,16851
2019-07-29,309.0,309.95,301.65,303.3,12625
2019-07-30,303.95,305.7,288.0,289.35,16203
2019-07-31,292.5,298.0,288.0,291.95,8122
2019-08-01,287.6,293.85,285.35,287.8,9564
2019-08-02,287.1,287.35,273.5,277.05,21711
2019-08-05,274.9,280.5,265.2,272.7,8342
2019-08-06,271.0,277.5,268.0,269.25,12934
2019-08-07,270.2,275.55,269.45,271.1,10572
2019-08-08,271.5,281.15,270.2,279.95,8166
2019-08-09,283.9,289.75,278.45,280.85,7110
2019-08-13,278.0,278.0,270.0,272.45,12589
2019-08-14,273.0,276.4,269.0,271.65,6162
2019-08-16,272.2,294.7,272.2,291.0,39289
2019-08-19,288.35,293.95,283.6,284.3,9373
2019-08-20,286.85,291.2,278.0,280.2,6172
2019-08-21,277.0,278.2,270.5,273.05,6305
2019-08-22,273.15,273.15,261.6,263.4,10459
2019-08-23,260.25,273.9,258.45,270.35,13965
2019-08-26,275.5,280.05,272.55,277.6,13367
2019-08-27,282.0,284.8,277.05,278.75,12468
2019-08-28,279.95,287.25,277.5,281.6,9139
2019-08-29,281.35,281.4,275.5,277.35,2305
2019-08-30,278.45,280.5,275.05,275.95,4624
2019-09-03,275.5,275.5,270.5,272.7,2037
2019-09-04,273.3,274.5,269.4,270.55,3630
2019-09-05,272.7,281.55,272.45,276.85,6867
2019-09-06,277.85,290.5,274.0,286.4,11084
2019-09-11,288.6,305.95,288.6,304.35,11286
2019-09-12,304.0,311.9,300.9,303.75,14881
2019-09-13,304.05,306.3,297.2,300.0,6043
2019-09-16,296.75,300.9,295.1,296.6,1197
2019-09-17,297.9,298.9,285.0,285.85,7885
2019-09-18,287.5,288.0,276.65,280.3,9668
2019-09-19,279.45,281.95,275.15,275.95,2704
2019-09-20,273.0,284.5,266.75,275.25,16718
2019-09-23,282.7,287.1,265.0,280.75,25729
2019-09-24,283.15,285.55,279.15,280.0,7078
2019-09-25,279.2,281.7,277.5,278.15,3960
