Datetime,Open,High,Low,Close,Volume
2019-05-28,16.3,18.35,16.3,18.05,917
2019-05-29,17.05,18.25,17.05,18.0,760
2019-05-30,17.5,18.2,16.5,18.2,22127
2019-06-03,17.5,18.0,17.3,18.0,1377
2019-06-10,16.25,17.05,16.25,16.95,3388
2019-06-11,16.25,17.25,16.2,16.25,8273
2019-06-12,16.5,16.5,15.85,16.25,2185
2019-06-13,16.0,16.9,16.0,16.3,6679
2019-06-14,15.7,16.65,15.7,16.5,3191
2019-06-18,16.95,16.95,16.0,16.0,3001
2019-06-19,15.3,15.9,15.25,15.4,1943
2019-06-20,15.4,15.9,15.15,15.9,1551
2019-06-21,15.8,17.1,15.25,15.25,2490
2019-06-24,17.25,17.25,16.5,16.5,1620
2019-06-25,17.1,17.1,16.8,16.8,2
2019-06-26,16.0,16.0,16.0,16.0,399
2019-06-27,16.9,16.9,16.0,16.2,2282
2019-06-28,16.9,16.9,16.35,16.5,2931
2019-07-01,16.5,16.5,15.6,15.7,2003
2019-07-02,15.95,15.95,15.95,15.95,90
2019-07-03,14.5,16.5,14.5,16.0,5119
2019-07-04,15.05,16.45,15.05,16.45,10
2019-07-05,16.0,16.0,16.0,16.0,390
2019-07-08,15.95,16.0,15.95,16.0,2556
2019-07-09,16.4,16.4,15.0,15.5,5118
2019-07-10,15.25,16.4,15.2,15.3,13333
2019-07-11,16.45,16.45,15.5,15.5,10580
2019-07-12,15.9,15.9,15.25,15.25,3222
2019-07-15,14.0,17.7,12.3,16.0,3233
2019-07-16,16.0,16.0,15.5,15.75,39
2019-07-17,16.05,16.45,15.5,15.5,1647
2019-07-18,16.45,16.45,15.25,15.5,1015
2019-07-19,15.0,15.95,15.0,15.1,5150
2019-07-22,12.7,16.35,12.7,15.75,1007
2019-07-23,15.7,15.7,15.0,15.05,7747
2019-07-24,15.55,15.55,14.05,15.0,3089
2019-07-25,14.7,15.4,14.5,15.3,2754
2019-07-26,14.15,15.5,14.1,14.6,3587
2019-07-29,16.9,16.9,14.8,14.9,810
2019-07-30,14.6,15.0,14.6,14.95,309
2019-07-31,14.7,15.0,14.0,15.0,763
2019-08-01,15.0,15.0,14.25,14.25,9049
2019-08-02,14.3,15.0,13.6,14.95,2929
2019-08-05,14.3,14.5,14.05,14.1,2183
2019-08-06,14.5,15.0,14.5,14.99,1006
2019-08-07,14.99,15.01,14.99,14.99,2574
2019-08-08,15.02,15.4,14.75,15.0,1216
2019-08-09,14.5,15.75,14.5,14.8,4300
2019-08-13,15.5,15.8,14.75,15.8,1126
2019-08-14,16.0,16.0,15.69,15.7,1047
2019-08-16,14.8,15.64,14.5,14.51,970
2019-08-19,15.69,15.7,13.18,14.7,2760
2019-08-20,15.0,16.79,14.7,14.7,3699
2019-08-21,14.75,14.88,13.7,14.14,4652
2019-08-22,14.0,14.9,13.6,13.9,1970
2019-08-23,13.15,14.49,13.15,14.48,1549
2019-08-26,15.77,15.77,13.99,14.49,1445
2019-08-27,14.6,15.2,14.25,14.53,4249
2019-08-29,15.0,15.0,14.3,14.4,2520
2019-08-30,16.0,16.0,14.5,15.8,2058
2019-09-03,15.8,16.0,13.1,15.25,775
2019-09-04,14.75,16.0,14.75,15.3,839
2019-09-05,16.0,16.0,14.55,14.95,1212
2019-09-06,15.5,16.8,14.55,15.85,1089
2019-09-11,15.25,15.25,15.0,15.1,3549
2019-09-12,15.1,15.1,15.05,15.05,185
2019-09-13,15.35,15.9,15.35,15.6,1245
2019-09-16,15.05,16.4,14.5,15.3,3102
2019-09-17,15.15,15.65,15.15,15.2,519
2019-09-18,16.55,16.55,15.75,15.75,275
2019-09-19,16.5,16.5,15.1,15.15,862
2019-09-20,15.95,16.4,15.0,15.5,9145
2019-09-23,16.0,16.0,15.25,15.25,4982
2019-09-24,15.25,16.3,15.15,16.3,2210
2019-09-25,16.3,16.8,14.5,15.3,4184
2019-09-26,15.6,16.0,14.55,15.35,6880
2019-09-27,15.8,15.8,15.05,15.05,1357
2019-09-30,14.6,16.35,14.25,15.9,4071
2019-10-01,15.2,15.2,14.5,14.7,2642
2019-10-03,14.0,14.75,14.0,14.75,1250
2019-10-04,14.85,14.85,14.75,14.75,1001
2019-10-07,15.0,15.0,14.25,14.5,2304
2019-10-09,14.6,15.4,14.25,15.15,12853
2019-10-10,15.8,15.8,14.25,14.25,8557
2019-10-11,13.95,14.95,13.95,14.6,4661
2019-10-14,14.7,15.0,14.25,14.3,3750
