Datetime,Open,High,Low,Close,Volume
2019-05-28,35.2,35.35,34.3,34.95,214240
2019-05-29,34.05,38.9,33.9,38.25,322277
2019-05-30,38.0,38.95,36.6,38.7,216193
2019-06-03,40.5,40.5,38.15,39.2,466242
2019-06-10,37.55,37.65,34.7,35.0,134521
2019-06-11,36.9,36.9,34.1,34.75,172917
2019-06-12,35.35,35.35,33.85,34.6,153742
2019-06-13,37.9,37.9,32.8,33.95,172482
2019-06-14,35.45,35.45,32.75,33.05,209300
2019-06-17,34.15,34.15,30.25,30.95,212938
2019-06-18,31.7,32.15,30.55,31.0,162632
2019-06-19,31.85,32.35,29.5,30.45,187126
2019-06-20,32.6,32.6,29.4,30.95,182536
2019-06-21,31.85,31.85,30.5,31.05,146619
2019-06-24,32.45,32.45,29.6,30.1,192072
2019-06-25,30.25,30.45,29.25,29.8,143960
2019-06-26,30.2,30.2,29.2,29.8,149610
2019-06-27,31.15,31.75,29.9,31.45,238468
2019-06-28,32.85,32.95,31.1,31.8,338011
2019-07-01,31.7,31.7,30.65,31.05,149710
2019-07-02,31.15,31.15,30.3,30.9,158615
2019-07-03,31.2,31.2,30.25,30.65,125741
2019-07-04,31.25,31.25,30.4,30.6,137225
2019-07-05,31.55,31.55,29.5,29.85,92030
2019-07-08,29.45,29.45,27.95,28.2,124295
2019-07-09,28.7,29.05,27.5,28.9,133991
2019-07-10,28.45,29.4,28.25,28.6,142346
2019-07-11,29.6,29.6,28.4,28.6,119821
2019-07-12,28.5,28.9,28.35,28.55,108541
2019-07-15,28.1,28.75,27.95,28.1,137779
2019-07-16,27.9,28.2,27.5,28.1,153161
2019-07-17,27.75,28.0,26.85,27.25,130517
2019-07-18,27.15,27.95,26.55,27.45,121985
2019-07-19,27.95,27.95,26.7,26.75,131993
2019-07-22,26.8,26.9,25.85,26.1,133109
2019-07-23,24.95,26.25,24.75,24.95,123256
2019-07-24,23.95,25.25,23.95,24.45,115127
2019-07-25,24.75,25.75,24.65,25.2,124417
2019-07-26,24.4,25.25,24.4,25.25,133617
2019-07-29,25.5,25.8,23.6,24.0,125958
2019-07-30,24.0,24.45,23.25,23.75,130211
2019-07-31,24.6,25.55,22.0,25.35,148995
2019-08-01,25.45,25.45,23.7,24.3,143231
2019-08-02,25.2,25.2,22.5,23.3,138238
2019-08-05,24.95,24.95,20.55,21.4,114924
2019-08-06,20.45,23.55,19.5,21.95,97565
2019-08-07,20.95,22.25,20.95,21.9,64612
2019-08-08,21.8,23.0,21.2,22.5,101812
2019-08-09,23.05,23.35,22.2,23.15,98497
2019-08-13,22.9,23.0,19.7,20.55,130734
2019-08-14,19.95,21.05,19.75,20.15,112017
2019-08-16,19.8,20.1,19.5,19.65,77129
2019-08-19,20.1,20.1,18.0,18.2,60271
2019-08-20,17.0,18.85,17.0,18.6,114643
2019-08-21,18.7,18.8,17.5,17.8,116879
2019-08-22,17.0,18.1,16.3,17.15,112570
2019-08-23,19.9,19.9,16.4,18.2,82297
2019-08-26,19.0,19.25,17.5,18.95,126322
2019-08-27,19.0,19.55,18.95,19.35,88450
2019-08-28,19.3,19.45,18.5,19.1,61139
2019-08-29,20.65,20.65,18.95,19.5,85380
2019-08-30,20.65,20.9,19.5,20.7,135712
2019-09-03,21.0,21.0,19.45,19.9,63406
2019-09-04,20.95,20.95,19.5,19.7,56598
2019-09-05,20.45,20.45,19.5,19.75,51925
2019-09-06,20.5,20.55,19.85,20.2,64889
2019-09-11,20.0,20.9,19.55,20.55,63452
2019-09-12,21.45,21.45,20.5,20.65,54997
2019-09-13,20.2,21.3,20.2,20.85,72191
2019-09-16,20.8,25.0,20.8,23.8,110719
2019-09-17,23.45,24.45,22.15,22.6,131737
2019-09-18,23.0,23.4,22.25,22.95,70638
2019-09-19,23.95,23.95,22.55,23.35,64110
2019-09-20,24.25,24.85,23.15,24.65,92263
2019-09-23,28.0,28.0,23.9,24.35,75315
2019-09-24,24.3,24.4,22.15,22.4,78174
2019-09-25,21.4,23.25,21.4,22.05,56243
2019-09-26,22.1,24.0,22.0,22.4,56082
2019-09-27,22.5,22.9,21.75,22.15,61455
2019-09-30,23.15,23.15,21.05,21.5,51837
2019-10-01,21.4,21.6,19.85,20.55,59435
2019-10-03,20.25,23.9,19.55,19.85,56707
2019-10-04,20.55,20.6,20.05,20.35,43457
2019-10-07,19.9,21.15,19.85,20.5,35410
2019-10-09,20.4,20.7,19.75,20.15,44559
2019-10-10,20.0,20.55,19.95,20.05,29519
2019-10-11,20.05,20.65,19.4,20.35,153193
2019-10-14,19.6,20.35,19.6,19.8,50886
2019-10-15,20.2,20.3,19.0,19.6,49884
2019-10-16,19.2,19.7,18.7,19.15,20541
2019-10-17,18.95,19.85,18.85,19.4,60311
2019-10-18,19.4,20.25,19.2,19.35,66527
2019-10-22,21.9,21.9,18.8,19.0,57898
2019-10-23,18.95,19.2,18.35,18.85,37100
2019-10-24,19.0,19.0,15.1,15.1,138219
2019-10-25,13.05,13.55,12.1,12.1,71122
2019-10-29,9.85,11.95,9.85,11.95,74583
2019-10-30,13.1,13.1,13.1,13.1,1371
2019-10-31,14.4,14.4,13.1,14.4,133715
2019-11-01,15.0,15.84,15.0,15.84,41803
2019-11-04,16.63,16.63,16.48,16.63,6001
2019-11-05,17.45,17.46,15.8,17.18,92533
2019-11-06,16.98,16.98,16.33,16.34,17117
2019-11-07,15.8,16.1,15.53,15.53,20335
2019-11-08,15.3,15.3,14.76,14.79,9992
2019-11-13,14.25,14.95,14.25,14.95,7559
2019-11-14,15.69,15.69,15.63,15.69,35622
2019-11-15,16.47,16.47,14.91,14.91,12012
2019-11-18,15.62,15.62,14.17,14.3,6427
2019-11-19,14.81,15.01,14.42,15.01,5899
2019-11-20,15.2,15.63,15.2,15.28,7003
2019-11-21,15.22,15.5,14.53,14.89,15007
2019-11-22,14.99,14.99,14.5,14.64,170893
2019-11-25,14.98,15.0,14.4,14.46,77740
2019-11-26,15.18,15.18,13.95,14.07,2909
2019-11-27,14.27,14.27,13.8,13.82,3030
2019-11-28,13.8,14.13,13.16,13.23,9443
2019-11-29,13.37,13.61,12.7,12.91,3153
2019-12-02,12.32,13.05,12.32,12.92,7969
2019-12-03,12.59,12.64,12.28,12.28,6014
2019-12-04,11.9,12.23,11.87,12.09,839
2019-12-05,12.34,12.68,11.53,11.7,22003
2019-12-06,11.55,11.8,11.25,11.31,3802
2019-12-09,11.33,11.33,11.2,11.3,107886
2019-12-10,11.43,11.48,11.11,11.27,2190
2019-12-11,11.16,11.36,10.8,10.88,3066
2019-12-12,11.0,11.42,11.0,11.22,11625
2019-12-13,11.55,11.6,11.25,11.42,2020
2019-12-16,11.5,11.5,11.25,11.45,3103
2019-12-17,11.3,11.84,11.3,11.79,2574
2019-12-18,11.7,11.9,11.44,11.55,3029
2019-12-19,11.55,11.85,11.38,11.46,34008
2019-12-20,11.56,11.68,11.56,11.56,985
2019-12-23,11.9,11.9,11.61,11.76,85152
2019-12-24,11.95,12.22,11.9,12.01,2527
2019-12-26,11.71,12.1,11.57,11.72,14910
2019-12-27,12.02,12.1,11.53,11.66,1781
2019-12-30,12.07,12.07,12.0,12.0,16010
2019-12-31,12.05,12.49,12.05,12.3,6660
2020-01-02,12.6,12.79,12.27,12.66,3657
2020-01-03,12.71,12.9,12.42,12.89,2396
2020-01-06,12.55,12.55,12.25,12.29,7352
2020-01-07,12.51,12.7,12.51,12.62,1145
2020-01-08,12.75,13.25,12.4,13.25,46829
2020-01-09,13.5,13.91,13.5,13.91,11714
2020-01-10,14.6,14.6,13.95,14.6,12061
2020-01-13,15.3,15.33,15.3,15.33,1038
2020-01-14,16.09,16.09,14.57,14.64,39888
2020-01-15,14.4,14.4,13.91,13.91,11410
2020-01-16,13.25,14.25,13.22,13.75,73316
2020-01-17,14.4,14.4,13.5,14.03,31550
2020-01-20,14.35,14.35,13.55,13.93,31263
2020-01-21,14.55,14.55,13.75,13.86,18240
2020-01-22,14.25,14.49,13.6,13.82,41845
2020-01-23,14.15,14.2,13.6,13.87,31936
2020-01-24,14.2,14.49,13.73,14.47,29635
2020-01-27,14.1,14.38,13.75,13.99,30112
2020-01-28,14.3,14.65,14.0,14.27,17037
2020-01-29,14.5,14.57,13.97,14.5,19654
2020-01-30,15.2,15.2,14.1,14.76,21801
2020-01-31,15.0,15.45,14.26,15.36,59115
2020-02-01,15.9,15.9,14.6,15.05,20144
2020-02-03,15.4,15.4,14.3,14.3,30499
2020-02-04,15.0,15.0,13.6,13.6,8658
2020-02-05,13.9,14.25,12.95,14.0,30846
2020-02-06,13.5,15.0,13.5,14.55,67576
2020-02-07,14.55,14.8,14.2,14.75,30764
2020-02-10,15.3,15.3,14.2,14.6,32412
2020-02-11,15.0,15.0,14.05,14.5,32644
2020-02-12,14.9,15.15,14.5,15.0,25329
2020-02-13,15.35,16.0,14.95,15.5,44216
2020-02-14,15.85,16.25,15.2,15.4,50823
2020-02-17,15.9,15.9,14.8,15.1,40509
2020-02-18,16.45,16.45,14.05,14.75,44793
2020-02-19,16.0,16.0,14.3,15.0,73610
2020-02-20,15.95,15.95,14.65,15.05,36080
2020-02-24,15.95,15.95,14.65,15.0,35153
2020-02-25,16.0,16.0,14.9,15.1,40421
2020-02-26,15.9,16.15,14.85,16.0,105489
2020-02-27,17.3,17.3,15.75,15.85,58226
2020-02-28,17.0,17.0,15.05,16.6,68088
2020-03-02,16.95,16.95,14.95,15.0,53841
2020-03-03,15.5,15.5,14.25,14.4,41204
2020-03-04,14.95,14.95,14.0,14.25,101341
2020-03-05,15.0,15.0,14.0,14.45,97758
2020-03-06,13.1,14.75,13.1,14.15,106814
2020-03-09,14.65,14.65,13.1,13.2,73346
2020-03-11,13.0,14.0,13.0,13.7,60394
2020-03-12,13.85,13.85,12.4,12.6,63999
2020-03-13,12.5,13.75,11.35,12.8,57174
2020-03-16,13.05,13.05,11.55,11.85,51462
2020-03-17,12.95,12.95,10.8,11.3,42860
2020-03-18,12.35,12.35,10.35,10.6,90137
2020-03-19,11.65,11.65,9.55,9.55,48211
2020-03-20,9.9,9.95,9.1,9.1,57173
2020-03-23,9.2,9.2,8.65,8.65,4374
2020-03-24,8.65,9.0,8.25,8.65,40621
2020-03-25,9.05,9.05,8.35,8.85,3273
2020-03-26,9.25,9.25,8.75,9.25,8735
2020-03-27,9.7,9.7,9.7,9.7,505
2020-03-30,9.8,10.15,9.8,10.15,10485
2020-03-31,10.25,10.65,10.25,10.6,8139
2020-04-01,10.43,11.13,10.43,11.13,2966
2020-04-03,11.68,11.68,11.21,11.68,9647
2020-04-07,11.7,12.26,11.7,12.26,645
2020-04-08,12.87,12.87,12.87,12.87,567
2020-04-09,13.51,13.51,13.51,13.51,4873
2020-04-13,14.18,14.18,14.18,14.18,7137
2020-04-15,14.88,14.88,13.48,13.52,23248
2020-04-16,14.19,14.19,14.0,14.19,16630
2020-04-17,14.8,14.89,13.95,14.83,36334
2020-04-20,15.57,15.57,14.75,15.31,6561
2020-04-21,16.05,16.05,14.7,15.17,14972
2020-04-22,15.15,15.92,15.15,15.92,29812
2020-04-23,16.7,16.71,16.01,16.71,19350
2020-04-24,17.54,17.54,17.3,17.54,34488
2020-04-27,18.4,18.41,17.8,18.41,32865
2020-04-28,19.3,19.33,19.01,19.31,53995
2020-04-29,20.25,20.25,18.35,18.35,15362
2020-04-30,17.44,17.44,17.44,17.44,6104
2020-05-04,16.6,16.6,16.6,16.6,3272
2020-05-05,15.8,15.8,15.8,15.8,664
2020-05-06,15.05,15.05,15.05,15.05,269
2020-05-07,14.3,14.3,14.3,14.3,10345
2020-05-08,13.6,15.0,13.6,15.0,30963
2020-05-11,15.75,15.75,15.7,15.75,12469
2020-05-12,16.5,16.5,15.05,16.4,41051
2020-05-13,16.7,17.15,16.5,16.75,15586
2020-05-14,16.95,17.15,16.0,16.35,6364
2020-05-15,15.8,16.25,15.6,16.05,6663
2020-05-18,16.05,16.05,15.25,15.25,2577
2020-05-19,14.95,15.2,14.5,14.7,2790
2020-05-20,14.7,14.7,14.05,14.25,5671
2020-05-21,14.1,14.9,13.65,14.1,11442
2020-05-22,14.3,14.7,13.7,14.0,5973
2020-05-26,14.55,14.55,13.8,14.05,1557
2020-05-27,13.8,14.45,13.8,14.4,4680
2020-05-28,14.95,15.1,14.5,14.7,12699
2020-05-29,14.15,14.5,14.15,14.4,4790
2020-06-01,14.7,14.85,14.55,14.79,1262
2020-06-02,14.8,14.8,14.4,14.75,10363
2020-06-03,14.95,15.15,14.4,14.55,10792
2020-06-04,14.55,14.9,14.15,14.69,5114
2020-06-05,14.95,15.65,14.69,15.34,10597
2020-06-08,15.4,16.06,15.31,15.43,15731
2020-06-09,15.52,15.52,14.11,14.31,11798
2020-06-10,14.2,15.14,14.2,14.9,11274
2020-06-11,15.4,15.4,14.71,15.1,8021
2020-06-12,14.45,16.61,14.39,14.95,12182
2020-06-15,14.55,15.25,13.6,14.78,13011
2020-06-16,14.75,16.25,14.6,16.14,66842
2020-06-17,16.14,17.75,15.35,17.75,291867
2020-06-18,18.5,18.55,17.54,18.51,213346
2020-06-19,18.51,18.51,18.0,18.25,544114
2020-06-22,18.99,19.45,18.4,18.52,134222
2020-06-23,19.2,19.7,18.24,19.0,423193
2020-06-24,19.9,20.9,19.51,19.85,531901
2020-06-25,20.3,21.7,19.2,19.96,327003
2020-06-26,21.0,21.2,18.3,18.82,153614
2020-06-29,18.6,19.0,17.46,17.7,73401
2020-06-30,18.5,18.5,17.0,17.22,19188
2020-07-01,17.5,17.5,16.3,17.3,45704
2020-07-02,17.8,18.4,17.05,17.65,70973
2020-07-03,18.4,18.4,17.05,17.15,45681
2020-07-06,17.5,17.5,16.85,17.25,13431
2020-07-07,17.6,17.6,16.4,17.0,32814
2020-07-08,16.8,17.25,16.75,16.8,11765
2020-07-09,18.4,18.4,16.55,17.0,33573
2020-07-10,17.0,17.05,16.8,16.8,2997
2020-07-13,16.75,16.8,16.2,16.2,6175
2020-07-14,16.05,16.1,15.5,15.65,9885
2020-07-15,15.55,16.0,15.55,15.7,8965
2020-07-16,15.3,15.75,15.2,15.35,9727
2020-07-17,14.65,15.95,14.65,15.7,16187
2020-07-20,15.5,17.25,15.35,17.25,136941
2020-07-21,17.35,17.8,16.6,17.3,74986
2020-07-22,17.2,17.5,16.35,17.05,28302
2020-07-23,17.3,17.65,16.8,16.85,26588
2020-07-24,17.05,17.05,16.1,16.4,21532
2020-07-27,16.0,16.4,15.45,15.55,63207
2020-07-28,15.6,17.0,15.3,16.0,24164
2020-07-29,16.15,16.7,16.1,16.55,3786
2020-07-30,18.0,18.0,16.05,16.25,25851
2020-07-31,16.1,17.85,15.95,17.5,47960
2020-08-03,17.5,17.5,16.9,17.05,4355
2020-08-04,16.95,17.45,16.8,17.05,17287
2020-08-05,17.9,18.0,16.85,17.7,7193
2020-08-06,17.7,17.9,17.05,17.6,15734
2020-08-07,17.6,18.6,17.6,18.15,18551
2020-08-10,18.5,18.85,17.9,18.75,27472
2020-08-11,19.95,19.95,17.3,19.15,62920
2020-08-12,19.15,19.15,18.55,18.75,11103
2020-08-13,19.8,19.8,18.0,18.15,9359
2020-08-14,18.0,18.5,17.5,18.1,13824
2020-08-17,17.85,18.35,17.6,17.9,4026
2020-08-18,17.8,17.85,17.65,17.7,3030
2020-08-19,17.85,18.05,17.3,17.7,12658
2020-08-20,17.55,18.1,17.35,17.8,14100
2020-08-21,19.45,19.55,18.35,18.7,115376
2020-08-24,19.55,20.45,17.85,18.65,131827
2020-08-25,19.4,19.4,18.05,18.35,11387
2020-08-26,18.15,19.0,18.15,18.4,48407
2020-08-27,18.15,19.0,17.85,17.95,49828
2020-08-28,17.95,18.7,17.4,18.2,45773
2020-08-31,17.65,19.1,17.5,17.95,128809
2020-09-01,18.5,18.75,17.75,18.0,15223
2020-09-02,17.8,19.4,17.5,18.95,167020
2020-09-03,19.7,20.0,18.25,19.25,51893
2020-09-04,20.1,20.1,18.7,19.0,20497
2020-09-07,19.8,19.9,18.35,18.4,17393
2020-09-08,18.9,18.9,17.95,18.15,21689
2020-09-09,17.7,18.35,17.65,17.85,32264
2020-09-10,17.5,18.7,17.5,17.95,21581
2020-09-11,18.1,18.1,17.7,17.75,3974
2020-09-14,17.95,18.3,17.7,17.95,43738
2020-09-15,18.85,18.85,17.6,17.8,24936
2020-09-16,18.3,18.3,17.75,17.9,26352
2020-09-17,17.9,17.9,17.5,17.6,14606
2020-09-18,17.35,17.75,17.35,17.4,19047
2020-09-21,18.6,18.6,16.6,16.8,32201
2020-09-22,16.6,16.6,15.4,15.6,52059
2020-09-23,15.75,16.2,15.3,15.75,39476
2020-09-24,14.8,15.7,14.8,15.55,23797
2020-09-25,15.7,17.1,15.55,15.9,83711
2020-09-28,16.4,16.85,16.05,16.45,52072
2020-09-29,17.1,17.6,16.2,17.35,8273
2020-09-30,17.75,18.3,16.85,17.5,10297
2020-10-01,17.75,18.2,17.35,17.9,12871
2020-10-05,17.5,19.2,17.4,18.3,51130
2020-10-06,18.3,19.15,18.2,18.7,32748
2020-10-07,18.5,18.9,17.8,17.95,26721
2020-10-08,18.65,18.7,17.95,18.05,41807
2020-10-09,18.0,18.8,17.8,18.5,33606
2020-10-12,18.8,18.9,18.2,18.45,13179
2020-10-13,18.35,18.6,17.95,17.95,11969
2020-10-14,18.05,18.05,17.8,17.8,4918
2020-10-15,17.85,17.85,14.25,14.3,319598
2020-10-16,14.2,16.8,14.05,16.55,107056
2020-10-19,16.85,16.9,15.55,15.75,35360
2020-10-20,16.0,16.15,15.5,15.5,12974
2020-10-21,15.8,16.15,15.65,15.85,11051
2020-10-22,13.0,15.85,13.0,15.6,30267
2020-10-23,15.05,15.75,15.05,15.7,3845
2020-10-26,15.55,16.55,15.55,16.25,26699
2020-10-27,17.0,17.0,15.95,16.1,9901
2020-10-28,16.5,16.5,15.7,16.05,14938
2020-10-29,15.45,15.85,15.05,15.6,41716
2020-10-30,15.65,15.95,15.45,15.6,5358
2020-11-02,15.8,15.95,15.15,15.45,8820
2020-11-03,16.0,16.0,15.1,15.3,16193
2020-11-04,16.0,16.0,15.1,15.2,7184
2020-11-05,16.0,16.0,15.0,15.4,13129
2020-11-06,15.75,16.6,15.3,15.85,26540
