Datetime,Open,High,Low,Close,Volume
2019-05-28,1.44,1.44,1.44,1.44,100
2019-05-29,1.37,1.37,1.37,1.37,200
2019-06-13,1.4,1.43,1.4,1.43,5000
2019-06-18,1.5,1.5,1.5,1.5,30
2019-06-21,1.43,1.43,1.43,1.43,100
2019-06-25,1.5,1.5,1.5,1.5,50
2019-06-26,1.56,1.56,1.56,1.56,50
2019-06-27,1.63,1.63,1.62,1.62,45
2019-06-28,1.64,1.64,1.64,1.64,25
2019-07-01,1.61,1.61,1.61,1.61,10
2019-07-02,1.69,1.69,1.69,1.69,50
2019-07-03,1.75,1.75,1.75,1.75,50
2019-07-05,1.7,1.82,1.7,1.82,125
2019-07-08,1.87,1.87,1.87,1.87,55
2019-07-15,1.78,1.78,1.78,1.78,53
2019-07-17,1.83,1.83,1.83,1.83,151
2019-08-07,1.89,1.89,1.89,1.89,101
2019-08-19,1.91,1.91,1.91,1.91,100
2019-08-27,1.99,1.99,1.99,1.99,20
2019-09-11,2.05,2.05,2.05,2.05,65
2019-10-15,1.99,1.99,1.99,1.99,5
2019-10-29,2.07,2.07,2.07,2.07,51
2019-10-30,1.97,1.97,1.97,1.97,10
2019-10-31,1.97,1.97,1.97,1.97,8
2019-11-01,1.9,1.9,1.9,1.9,4050
2019-11-07,1.9,1.9,1.9,1.9,500
2019-11-13,1.9,1.9,1.9,1.9,1
2019-11-28,1.9,1.9,1.9,1.9,500
2019-11-29,1.9,1.9,1.9,1.9,250
2019-12-05,1.9,1.9,1.81,1.81,2150
2019-12-06,1.72,1.72,1.72,1.72,661
2019-12-09,1.72,1.8,1.72,1.8,509
2019-12-11,1.71,1.71,1.71,1.71,4500
2019-12-16,1.71,1.71,1.71,1.71,61
2019-12-18,1.63,1.63,1.63,1.63,500
2019-12-20,1.55,1.55,1.55,1.55,320
2019-12-23,1.5,1.5,1.5,1.5,500
2019-12-27,1.43,1.43,1.43,1.43,155
2019-12-31,1.36,1.36,1.36,1.36,125
2020-01-13,1.3,1.3,1.3,1.3,55
2020-01-22,1.24,1.24,1.24,1.24,55
2020-02-14,1.3,1.3,1.3,1.3,5
2020-02-18,1.35,1.35,1.35,1.35,400
2020-02-19,1.4,1.4,1.4,1.4,125
2020-02-20,1.4,1.4,1.4,1.4,125
2020-02-24,1.45,1.45,1.45,1.45,125
2020-02-26,1.5,1.5,1.5,1.5,125
2020-02-27,1.55,1.55,1.55,1.55,135
2020-03-04,1.6,1.6,1.6,1.6,125
2020-03-05,1.66,1.66,1.66,1.66,80
2020-03-06,1.73,1.73,1.73,1.73,65
2020-03-09,1.79,1.79,1.79,1.79,50
2020-03-11,1.84,1.84,1.83,1.83,550
2020-03-13,1.8,1.8,1.8,1.8,15
2020-03-20,1.82,1.82,1.82,1.82,50
2020-04-16,1.88,1.88,1.88,1.88,7
2020-04-24,1.88,1.88,1.88,1.88,100
2020-04-27,1.88,1.88,1.88,1.88,10
2020-04-28,1.8,1.8,1.8,1.8,30
2020-05-05,1.8,1.8,1.8,1.8,51
2020-05-29,1.87,1.87,1.87,1.87,125
2020-06-02,1.85,1.85,1.85,1.85,300
2020-06-05,1.85,1.85,1.85,1.85,1000
2020-06-08,1.76,1.76,1.76,1.76,8
2020-06-18,1.76,1.84,1.75,1.79,3735
2020-06-19,1.79,1.79,1.71,1.71,2184
2020-06-22,1.63,1.68,1.63,1.66,2990
2020-06-23,1.66,1.66,1.66,1.66,108
2020-06-24,1.66,1.74,1.66,1.67,1505
2020-06-25,1.67,1.67,1.67,1.67,1000
2020-06-30,1.7,1.7,1.7,1.7,127
2020-07-03,1.62,1.62,1.62,1.62,300
2020-07-08,1.7,1.7,1.7,1.7,50
2020-07-13,1.7,1.7,1.7,1.7,1
2020-07-17,1.7,1.7,1.7,1.7,5
2020-07-29,1.62,1.62,1.62,1.62,1
2020-07-30,1.69,1.69,1.69,1.69,50
2020-08-04,1.75,1.75,1.75,1.75,51
2020-08-07,1.75,1.75,1.75,1.75,200
2020-08-21,1.77,1.77,1.77,1.77,1
2020-08-24,1.7,1.7,1.7,1.7,5
2020-08-25,1.69,1.69,1.69,1.69,10
2020-08-26,1.61,1.61,1.61,1.61,15
2020-09-04,1.53,1.53,1.53,1.53,1
2020-09-17,1.53,1.6,1.53,1.6,214
2020-09-22,1.68,1.68,1.68,1.68,51
2020-09-24,1.74,1.74,1.74,1.74,100
2020-09-28,1.82,1.82,1.8,1.8,59
2020-09-30,1.85,1.85,1.85,1.85,20
2020-10-06,1.92,1.94,1.92,1.94,240
2020-10-07,2.03,2.03,2.03,2.03,50
2020-10-08,2.1,2.12,2.1,2.12,102
2020-10-09,2.2,2.2,2.1,2.1,61
2020-10-13,2.2,2.2,2.2,2.2,55
2020-10-14,2.31,2.31,2.3,2.3,100
2020-10-15,2.4,2.4,2.39,2.39,54
2020-10-16,2.39,2.39,2.39,2.39,70
2020-10-19,2.49,2.49,2.49,2.49,672
2020-10-20,2.59,2.59,2.58,2.58,605
2020-10-21,2.46,2.46,2.46,2.46,109
2020-10-22,2.5,2.5,2.5,2.5,4
2020-10-26,2.5,2.5,2.5,2.5,500
2020-10-27,2.4,2.4,2.4,2.4,1969
2020-10-30,2.5,2.5,2.5,2.5,50
2020-11-04,2.55,2.55,2.55,2.55,50
2020-11-27,2.55,2.55,2.55,2.55,41
2020-12-03,2.43,2.43,2.43,2.43,10
2020-12-07,2.43,2.43,2.43,2.43,5
2020-12-09,2.55,2.55,2.54,2.54,525
2020-12-10,2.42,2.42,2.42,2.42,500
2020-12-17,2.3,2.3,2.3,2.3,2764
2020-12-18,2.4,2.4,2.19,2.19,4350
2020-12-23,2.19,2.19,2.19,2.19,5
2020-12-28,2.19,2.19,2.15,2.15,132
2020-12-30,2.05,2.05,2.05,2.05,250
2021-01-05,2.05,2.05,2.05,2.05,50
2021-01-06,2.05,2.05,2.05,2.05,350
2021-01-08,2.05,2.05,2.05,2.05,670
2021-01-13,1.95,1.95,1.95,1.95,200
2021-01-14,1.95,1.95,1.95,1.95,11
2021-01-15,1.95,1.95,1.95,1.95,100
2021-01-18,1.95,1.95,1.95,1.95,205
2021-01-20,1.95,1.95,1.95,1.95,20
2021-01-22,1.95,1.95,1.95,1.95,181
2021-01-28,1.95,1.95,1.95,1.95,2
2021-02-11,1.95,1.95,1.95,1.95,1
2021-02-12,1.95,1.95,1.95,1.95,50
2021-02-16,1.86,1.86,1.86,1.86,50
2021-02-18,1.86,1.86,1.86,1.86,1
2021-02-19,1.86,1.86,1.86,1.86,71
2021-02-22,1.8,1.8,1.8,1.8,1
2021-02-23,1.8,1.8,1.8,1.8,20
2021-02-24,1.85,1.85,1.85,1.85,352029
2021-02-26,1.85,1.85,1.85,1.85,316
2021-03-01,1.83,1.83,1.83,1.83,866
2021-03-02,1.8,1.8,1.8,1.8,3
2021-03-04,1.8,1.8,1.8,1.8,101
2021-03-08,1.8,1.8,1.8,1.8,9
2021-03-10,1.8,1.8,1.71,1.71,39215
2021-03-12,1.71,1.71,1.71,1.71,16
2021-03-15,1.71,1.71,1.71,1.71,1
2021-03-16,1.71,1.71,1.71,1.71,5
2021-03-18,1.71,1.71,1.71,1.71,8
2021-03-19,1.71,1.71,1.71,1.71,10
2021-03-22,1.71,1.71,1.71,1.71,20
2021-03-31,1.71,1.71,1.71,1.71,50
2021-04-05,1.71,1.71,1.68,1.68,106
2021-04-06,1.71,1.71,1.71,1.71,3
2021-04-12,1.71,1.71,1.7,1.7,800
2021-04-13,1.71,1.71,1.71,1.71,1
2021-04-15,1.71,1.71,1.71,1.71,31
2021-04-16,1.71,1.71,1.63,1.63,74
2021-04-19,1.63,1.63,1.63,1.63,13
2021-04-20,1.71,1.71,1.71,1.71,70
2021-04-26,1.71,1.71,1.71,1.71,50
2021-04-27,1.71,1.71,1.63,1.63,180
2021-04-28,1.7,1.7,1.63,1.63,150
2021-04-29,1.7,1.7,1.55,1.55,53
2021-05-03,1.62,1.62,1.62,1.62,250
2021-05-04,1.6,1.6,1.54,1.54,696
2021-05-05,1.55,1.55,1.54,1.55,111
2021-05-06,1.54,1.54,1.48,1.48,455
2021-05-07,1.55,1.55,1.54,1.54,2221
2021-05-11,1.54,1.54,1.54,1.54,391
2021-05-12,1.47,1.54,1.47,1.54,50
2021-05-17,1.52,1.52,1.52,1.52,100
2021-05-18,1.45,1.52,1.45,1.52,103
2021-05-19,1.52,1.52,1.52,1.52,20
2021-05-20,1.52,1.52,1.52,1.52,100
2021-05-21,1.51,1.51,1.5,1.51,1137
2021-05-24,1.44,1.44,1.44,1.44,522
2021-05-25,1.44,1.44,1.37,1.37,910
2021-05-26,1.37,1.37,1.31,1.31,12240
