Datetime,Open,High,Low,Close,Volume
2019-05-28,8.85,8.85,8.06,8.11,3604
2019-05-30,8.25,8.89,8.0,8.68,1959
2019-06-03,7.81,8.38,7.8,8.2,3021
2019-06-10,9.5,9.5,7.8,8.0,1864
2019-06-11,7.81,7.86,7.81,7.86,45
2019-06-13,8.0,8.0,8.0,8.0,1770
2019-06-17,7.4,8.49,7.31,8.49,1410
2019-06-18,7.41,8.24,7.41,8.0,3100
2019-06-19,8.0,8.0,7.0,7.07,13005
2019-06-20,7.0,7.9,6.81,7.9,1301
2019-06-21,7.5,7.7,7.5,7.7,125
2019-06-24,7.22,7.22,7.22,7.22,300
2019-06-25,7.1,7.1,7.1,7.1,250
2019-06-26,7.8,7.8,7.3,7.7,1502
2019-06-27,7.09,7.5,7.09,7.42,950
2019-06-28,7.74,7.74,7.22,7.51,5785
2019-07-01,7.6,7.7,7.39,7.4,4634
2019-07-02,7.13,7.22,6.86,6.99,4341
2019-07-03,7.1,7.2,6.52,6.56,10012
2019-07-04,6.7,6.95,6.55,6.95,622
2019-07-05,6.99,7.0,6.63,6.67,9870
2019-07-08,6.45,6.81,6.45,6.81,2387
2019-07-09,6.6,6.6,6.6,6.6,1700
2019-07-10,6.25,7.06,6.25,7.03,3629
2019-07-11,7.17,7.17,6.71,7.06,1518
2019-07-12,6.71,7.23,6.71,6.98,1102
2019-07-16,6.66,6.66,6.62,6.62,200
2019-07-17,6.62,7.13,6.35,7.05,9821
2019-07-18,6.71,7.27,6.71,7.25,4071
2019-07-19,7.1,7.5,7.1,7.44,39158
2019-07-22,6.91,7.64,6.8,6.8,4328
2019-07-23,6.92,7.3,6.68,7.0,1749
2019-07-25,6.69,6.99,6.67,6.99,2705
2019-07-26,6.85,6.9,6.74,6.9,1011
2019-07-29,6.33,6.98,6.33,6.52,18618
2019-07-30,6.76,6.76,6.56,6.56,3281
2019-07-31,6.5,6.7,5.8,6.7,1182
2019-08-01,6.65,6.65,6.65,6.65,100
2019-08-02,6.25,6.65,6.0,6.65,1240
2019-08-06,6.38,6.89,6.38,6.6,3138
2019-08-07,6.95,6.95,6.92,6.92,622
2019-08-08,7.0,7.05,6.96,6.96,2400
2019-08-09,7.15,7.15,7.15,7.15,5000
2019-08-13,7.4,7.4,6.35,6.5,1185
2019-08-14,6.51,7.28,6.51,6.8,1850
2019-08-16,7.4,7.4,6.64,6.64,2701
2019-08-19,6.55,6.85,6.55,6.85,2
2019-08-20,6.98,7.0,6.8,6.8,2000
2019-08-21,6.48,6.48,6.48,6.48,328
2019-08-22,5.8,6.8,5.4,6.19,9503
2019-08-23,6.64,7.38,5.9,6.45,1827
2019-08-27,7.25,7.25,6.65,6.65,575
2019-08-28,7.21,7.55,7.21,7.55,13525
2019-08-29,7.2,7.7,7.2,7.7,1952
2019-08-30,7.6,7.64,7.6,7.63,1300
