Datetime,Open,High,Low,Close,Volume
2020-01-01,104.0,104.0,100.0,100.0,16000
2020-01-02,104.0,104.0,98.35,99.5,12000
2020-01-03,100.0,110.0,98.05,105.75,38000
2020-01-06,108.0,108.0,100.7,101.95,8000
2020-01-07,103.5,103.5,103.5,103.5,2000
2020-01-08,104.0,104.0,101.0,103.0,76000
2020-01-09,99.5,100.3,99.0,100.3,8000
2020-01-10,101.0,101.0,97.5,98.05,10000
2020-01-15,102.0,102.0,102.0,102.0,50000
2020-01-16,98.15,98.15,98.05,98.05,4000
2020-01-17,97.25,97.35,97.0,97.2,12000
2020-01-20,97.05,97.5,96.85,97.5,12000
2020-01-21,97.0,97.0,97.0,97.0,2000
2020-01-22,99.0,99.0,99.0,99.0,4000
2020-01-23,99.5,101.0,99.5,101.0,4000
2020-01-24,97.0,97.0,97.0,97.0,2000
2020-01-27,95.5,98.6,95.0,97.05,14000
2020-01-28,96.0,96.0,96.0,96.0,2000
2020-01-29,94.0,97.0,92.35,95.8,14000
2020-01-30,90.0,97.0,82.5,89.55,34000
2020-01-31,97.0,97.0,97.0,97.0,2000
2020-02-01,88.85,94.0,88.85,94.0,6000
2020-02-03,94.0,98.0,94.0,98.0,12000
2020-02-05,89.8,98.0,89.8,98.0,20000
2020-02-06,94.9,100.0,90.0,90.05,56000
2020-02-07,98.5,98.5,90.0,97.0,24000
2020-02-10,98.0,100.1,98.0,99.85,22000
2020-02-11,99.55,99.55,90.5,98.0,28000
2020-02-12,97.0,98.95,97.0,98.5,12000
2020-02-13,91.5,97.0,91.5,97.0,4000
2020-02-17,90.5,90.5,90.5,90.5,2000
2020-02-19,96.0,96.0,96.0,96.0,2000
2020-02-24,87.0,97.0,87.0,97.0,8000
2020-02-25,88.6,91.0,88.6,89.0,20000
2020-02-27,97.0,97.0,90.0,90.0,4000
2020-02-28,97.0,97.0,87.0,94.0,6000
2020-03-02,87.0,87.0,87.0,87.0,2000
2020-03-03,85.55,88.0,84.0,84.95,12000
2020-03-04,90.0,90.0,84.0,84.65,8000
2020-03-05,84.5,84.5,84.5,84.5,10000
2020-03-09,80.5,84.5,80.0,80.0,8000
2020-03-12,79.0,83.0,77.0,81.45,24000
2020-03-13,76.0,84.0,76.0,84.0,42000
2020-03-16,75.6,84.0,75.6,82.0,24000
2020-03-17,81.0,82.0,79.0,81.55,48000
2020-03-18,73.6,77.0,73.6,77.0,6000
2020-03-19,79.0,79.35,75.0,78.5,18000
2020-03-20,75.0,79.0,75.0,77.6,22000
2020-03-23,79.5,79.5,62.1,74.5,118000
2020-03-25,63.5,65.0,60.1,60.1,12000
2020-03-26,61.0,62.0,56.6,62.0,14000
2020-03-27,53.0,68.0,53.0,61.3,76000
2020-03-30,56.0,62.0,55.4,62.0,50000
2020-03-31,53.25,53.25,49.6,49.95,90000
2020-04-01,45.1,54.0,45.1,48.9,44000
2020-04-03,50.0,50.0,50.0,50.0,2000
2020-04-08,46.0,50.65,46.0,48.35,4000
2020-04-09,45.0,45.0,43.55,43.55,6000
2020-04-15,41.2,41.2,39.2,41.2,6000
2020-04-20,41.2,41.2,41.2,41.2,2000
2020-04-27,41.1,41.4,40.0,40.0,18000
2020-04-28,38.9,42.8,36.0,42.8,26000
2020-04-30,42.8,42.8,38.55,38.55,24000
2020-05-04,34.7,34.7,34.7,34.7,4000
2020-05-05,31.25,31.5,31.25,31.5,8000
2020-05-06,32.75,32.75,32.75,32.75,2000
2020-05-07,34.05,34.35,34.0,34.0,6000
2020-05-11,32.3,35.3,32.3,35.25,10000
2020-05-12,33.5,33.5,33.5,33.5,2000
2020-05-19,31.85,31.85,31.85,31.85,6000
2020-05-20,30.35,33.0,30.3,30.3,32000
2020-05-21,28.8,28.8,28.8,28.8,18000
2020-05-22,27.45,27.45,27.45,27.45,2000
2020-05-26,28.5,28.5,28.5,28.5,2000
2020-05-28,31.35,31.35,31.35,31.35,6000
2020-05-29,32.5,32.9,32.5,32.9,6000
