Datetime,Open,High,Low,Close,Volume
2025-07-11,225.0,236.25,225.0,236.25,2033600
2025-07-14,248.05,248.05,236.0,248.05,861600
2025-07-15,248.0,250.0,235.65,235.65,1080800
2025-07-16,227.0,228.9,223.9,223.9,67200
2025-07-17,212.75,225.0,212.75,212.75,531200
2025-07-18,210.05,213.0,202.15,203.4,420000
2025-07-21,202.95,213.55,193.25,213.3,312800
2025-07-22,213.75,219.25,203.1,206.1,138400
2025-07-23,209.0,210.6,197.0,206.8,73600
2025-07-24,208.8,211.0,202.2,203.5,39200
2025-07-25,201.5,202.9,191.0,195.5,84000
2025-07-28,199.0,199.9,180.0,182.5,166400
2025-07-29,181.2,187.5,167.0,185.5,240800
2025-07-30,183.5,186.0,175.3,176.45,60800
2025-07-31,176.45,201.0,172.5,197.45,234400
2025-08-01,197.0,200.0,181.2,184.45,84000
2025-08-04,181.6,184.75,179.0,179.85,54400
2025-08-05,180.0,182.95,174.1,177.5,41600
2025-08-06,180.75,180.75,170.05,174.2,56800
2025-08-07,172.15,174.2,168.0,169.15,48800
2025-08-08,166.5,170.0,159.05,160.8,176800
2025-08-11,160.2,165.0,157.05,158.7,66400
2025-08-12,161.95,161.95,152.55,153.85,73600
2025-08-13,157.8,165.0,153.05,161.3,92000
2025-08-14,161.3,165.0,160.1,162.3,51200
2025-08-18,164.5,165.0,154.0,157.8,59200
2025-08-19,157.8,164.35,157.0,163.4,68000
2025-08-20,162.5,163.8,160.0,160.85,44800
2025-08-21,162.0,162.0,159.1,159.65,17600
2025-08-22,158.7,163.0,158.7,159.9,71200
2025-08-25,160.0,160.0,149.9,151.55,82400
2025-08-26,152.0,154.75,146.2,148.7,40000
2025-08-28,149.0,153.7,148.0,151.05,27200
2025-08-29,152.0,155.4,151.6,153.6,20800
2025-09-01,155.0,156.0,151.65,153.95,32000
2025-09-02,155.7,163.0,155.7,158.85,58400
2025-09-03,158.4,158.4,155.95,156.4,5600
2025-09-04,156.0,157.7,152.6,153.25,24000
2025-09-05,155.05,155.05,148.0,148.65,35200
2025-09-08,150.0,152.45,147.0,148.0,19200
2025-09-09,149.5,149.5,143.0,143.7,52800
2025-09-10,143.0,155.0,143.0,149.1,62400
2025-09-11,154.7,162.0,151.25,160.85,138400
2025-09-12,161.1,163.0,157.0,160.45,68000
2025-09-15,162.0,163.25,155.05,155.9,32800
2025-09-16,159.0,159.8,154.5,159.25,82400
2025-09-17,162.8,162.8,156.0,156.8,48800
2025-09-18,159.8,171.95,159.8,161.75,129600
2025-09-19,165.0,167.6,162.0,163.0,36000
2025-09-22,164.7,167.8,161.05,161.55,68800
2025-09-23,162.5,162.5,159.7,160.5,32000
2025-09-24,171.0,179.95,161.0,165.9,441600
2025-09-25,168.3,169.0,160.3,163.55,56000
2025-09-26,160.0,160.8,153.0,156.4,52800
2025-09-29,162.9,162.9,154.25,155.95,22400
2025-09-30,158.95,158.95,149.0,150.5,24000
2025-10-01,150.5,155.0,150.5,152.6,33600
2025-10-03,158.0,158.0,154.0,155.25,26400
2025-10-06,153.05,154.0,149.0,152.35,70400
2025-10-07,152.0,152.0,144.5,145.35,73600
2025-10-08,146.05,148.4,144.0,144.9,35200
2025-10-09,144.0,144.55,138.1,141.4,56800
2025-10-10,142.15,152.5,142.15,150.65,38400
2025-10-13,153.95,155.9,151.6,154.65,68000
2025-10-14,157.75,157.75,148.15,149.0,43200
2025-10-15,149.1,151.8,146.0,146.7,56800
2025-10-16,146.6,147.6,144.6,147.6,10400
2025-10-17,149.0,149.0,144.0,147.0,10400
2025-10-20,144.5,146.0,144.0,144.6,18400
2025-10-21,146.0,146.0,146.0,146.0,1600
2025-10-23,148.0,148.7,143.1,143.6,20000
2025-10-24,144.0,145.95,142.1,145.25,17600
2025-10-27,144.0,144.0,138.0,139.65,50400
2025-10-28,139.65,144.4,139.65,140.6,20000
2025-10-29,143.3,143.3,141.5,141.85,13600
2025-10-30,141.85,141.85,138.0,138.9,47200
2025-10-31,139.5,140.0,135.0,137.05,31200
2025-11-03,137.05,140.35,135.3,137.35,64000
2025-11-04,136.1,138.9,135.85,138.7,16800
2025-11-06,137.0,139.4,135.2,135.6,24800
2025-11-07,140.0,140.0,137.0,139.7,24800
2025-11-10,140.5,147.55,138.4,138.4,60000
2025-11-11,141.0,141.0,137.0,138.5,31200
2025-11-12,135.95,135.95,123.5,128.6,123200
2025-11-13,128.7,128.7,121.5,122.35,84800
2025-11-14,120.05,122.0,116.3,121.5,94400
2025-11-17,120.0,120.95,117.1,117.3,21600
2025-11-18,120.35,124.3,118.0,123.3,40000
2025-11-19,125.0,143.85,125.0,138.95,253600
2025-11-20,139.0,143.7,135.05,137.9,53600
2025-11-21,134.25,138.9,134.05,135.8,20800
2025-11-24,138.0,138.0,133.0,133.2,53600
2025-11-25,132.0,136.45,132.0,133.15,20000
2025-11-26,132.1,132.9,130.15,130.45,10400
2025-11-27,130.25,137.6,130.25,135.55,47200
2025-11-28,135.0,136.7,133.0,136.2,28000
2025-12-01,134.0,135.8,132.05,132.55,55200
2025-12-02,133.0,136.0,132.0,134.9,38400
2025-12-03,135.3,138.65,132.0,132.4,17600
2025-12-04,135.0,135.0,122.75,125.3,67200
2025-12-05,123.5,125.5,123.15,124.25,15200
2025-12-08,124.25,130.0,123.0,124.0,19200
2025-12-09,126.95,129.8,119.0,121.5,41600
2025-12-10,125.8,126.5,112.5,115.0,148000
2025-12-11,116.0,118.2,109.25,115.2,154400
2025-12-12,116.5,126.0,116.5,125.0,87200
2025-12-15,125.05,125.6,121.0,124.0,15200
2025-12-16,123.0,123.0,118.65,122.7,25600
2025-12-17,122.0,122.0,119.0,119.95,21600
2025-12-18,118.5,119.0,117.0,117.4,18400
2025-12-19,117.0,118.0,115.55,116.95,34400
2025-12-22,117.35,119.9,116.05,116.85,47200
2025-12-23,115.25,118.0,111.45,113.1,51200
2025-12-24,113.0,116.25,112.5,112.7,16000
2025-12-26,112.25,114.95,109.0,112.15,23200
2025-12-29,109.25,116.9,109.25,114.0,25600
2025-12-30,114.75,123.0,114.75,121.65,40800
2025-12-31,118.0,121.3,117.05,119.65,39200
2026-01-01,118.5,118.5,116.0,117.0,4800
2026-01-02,117.0,118.0,117.0,118.0,4800
2026-01-05,116.9,116.9,112.25,113.3,11200
2026-01-06,116.0,116.95,112.6,113.9,8000
2026-01-07,112.65,116.7,112.65,115.2,6400
