Datetime,Open,High,Low,Close,Volume
2023-01-05,21.3,21.3,21.3,21.3,45
2023-01-06,22.35,22.35,22.35,22.35,44
2023-01-09,23.45,23.45,23.45,23.45,45
2023-01-11,24.6,24.6,24.6,24.6,44
2023-01-12,25.8,25.8,25.8,25.8,45
2023-01-13,27.05,27.05,27.05,27.05,44
2023-01-16,28.4,28.4,28.4,28.4,54
2023-01-17,29.8,29.8,29.8,29.8,44
2023-01-18,31.25,31.25,31.25,31.25,44
2023-01-19,32.8,32.8,32.8,32.8,45
2023-01-20,34.4,34.4,34.4,34.4,45
2023-01-23,36.1,36.1,36.1,36.1,44
2023-01-24,37.9,37.9,37.9,37.9,44
2023-01-25,39.75,39.75,39.75,39.75,45
2023-01-27,41.7,41.7,41.7,41.7,44
2023-01-30,43.75,43.75,43.75,43.75,44
2023-01-31,45.9,45.9,45.9,45.9,10
2023-02-01,48.15,48.15,48.15,48.15,22
2023-02-02,50.55,50.55,50.55,50.55,24
2023-02-03,53.05,53.05,53.05,53.05,20
2023-02-06,55.7,55.7,55.7,55.7,22
2023-02-07,58.45,58.45,58.45,58.45,24
2023-02-08,61.35,61.35,61.35,61.35,24
2023-02-09,64.4,64.4,64.4,64.4,22
2023-02-10,67.6,67.6,67.6,67.6,24
2023-02-13,70.95,70.95,70.95,70.95,156
2023-02-14,74.45,74.45,74.45,74.45,22
2023-02-15,78.15,78.15,78.15,78.15,24
2023-02-16,82.05,82.05,82.05,82.05,20
2023-02-17,86.15,86.15,86.15,86.15,22
2023-02-20,90.45,90.45,90.45,90.45,20
2023-02-23,94.95,94.95,94.95,94.95,1
2023-02-24,99.65,99.65,99.65,99.65,1
2023-02-27,104.6,104.6,104.6,104.6,3
2023-02-28,109.8,109.8,109.8,109.8,5
2023-03-01,115.25,115.25,115.25,115.25,5
2023-03-02,121.0,121.0,121.0,121.0,5
2023-03-03,127.05,127.05,127.05,127.05,3
2023-03-06,133.4,133.4,133.4,133.4,2
2023-03-08,140.05,140.05,140.05,140.05,5
2023-03-09,147.05,147.05,147.05,147.05,10
2023-03-10,154.4,154.4,154.4,154.4,5
2023-03-13,162.1,162.1,162.1,162.1,5
2023-03-14,170.2,170.2,170.2,170.2,1520
2023-03-15,178.7,178.7,178.7,178.7,5
2023-03-16,187.6,187.6,187.6,187.6,5
2023-03-17,196.95,196.95,196.95,196.95,19657
2023-03-20,206.75,206.75,206.75,206.75,1
2023-03-21,217.05,217.05,217.05,217.05,1005
