Datetime,Open,High,Low,Close,Volume
2024-11-21,45.0,45.0,42.75,42.75,795000
2024-11-22,40.62,40.62,40.62,40.62,72000
2024-11-25,38.59,42.65,38.59,41.92,615000
2024-11-26,41.7,42.78,40.25,41.95,138000
2024-11-27,43.4,43.4,41.6,43.0,66000
2024-11-28,43.1,44.75,42.3,43.45,96000
2024-11-29,43.8,43.97,42.6,43.5,39000
2024-12-02,41.55,43.5,41.55,43.5,48000
2024-12-03,42.25,43.45,42.25,42.95,60000
2024-12-04,43.75,43.75,41.6,42.23,27000
2024-12-05,43.55,43.55,41.7,41.85,27000
2024-12-06,42.7,42.7,41.61,41.61,18000
2024-12-09,38.22,42.45,38.22,42.12,54000
2024-12-10,40.62,42.12,40.0,41.67,87000
2024-12-11,41.3,42.2,41.3,41.92,51000
2024-12-12,43.25,43.25,42.25,42.25,24000
2024-12-13,42.7,42.7,42.15,42.16,9000
2024-12-16,41.5,42.15,41.0,41.0,12000
2024-12-17,40.25,41.7,40.25,41.0,24000
2024-12-18,40.55,41.0,40.0,40.19,42000
2024-12-19,38.98,40.0,38.98,40.0,27000
2024-12-20,40.0,40.0,39.25,39.51,30000
2024-12-23,38.63,38.63,38.0,38.32,39000
2024-12-24,38.39,38.39,38.39,38.39,3000
2024-12-26,39.0,39.0,37.55,37.55,6000
2024-12-27,37.55,37.55,36.5,36.53,36000
2024-12-30,36.6,36.6,36.1,36.1,27000
2024-12-31,35.1,35.1,34.05,34.1,45000
2025-01-01,34.1,35.0,34.1,35.0,12000
2025-01-02,35.3,38.0,35.3,36.59,33000
2025-01-03,37.79,38.85,37.5,38.53,27000
2025-01-06,39.5,39.5,38.9,38.9,9000
2025-01-07,39.77,40.05,39.75,40.05,21000
2025-01-08,40.05,40.9,40.05,40.75,27000
2025-01-09,41.5,41.69,41.5,41.64,21000
2025-01-10,41.5,44.0,41.5,43.5,39000
2025-01-13,41.5,41.5,39.0,39.0,12000
2025-01-16,38.25,41.0,38.25,41.0,12000
2025-01-17,40.3,40.3,40.3,40.3,6000
2025-01-20,38.62,41.9,38.62,41.9,6000
2025-01-21,41.2,42.72,41.2,42.71,30000
2025-01-22,42.3,45.1,42.3,44.67,84000
