Datetime,Open,High,Low,Close,Volume
2019-05-28,450.0,450.0,415.05,423.75,1667
2019-05-29,420.0,428.9,420.0,424.0,1322
2019-05-30,424.0,433.6,417.0,423.9,1539
2019-06-03,430.0,435.0,411.2,432.8,1923
2019-06-10,412.05,421.9,412.05,419.15,415
2019-06-11,412.05,438.5,412.05,420.6,507
2019-06-12,415.05,423.95,415.05,420.25,864
2019-06-13,408.3,419.45,408.25,418.7,537
2019-06-14,415.3,430.0,415.3,429.7,205
2019-06-17,430.0,430.0,416.25,424.9,1133
2019-06-18,425.0,425.0,407.0,409.8,3109
2019-06-19,409.85,420.0,405.0,419.05,1668
2019-06-20,401.05,420.0,401.05,413.2,972
2019-06-21,410.0,415.0,406.7,415.0,1600
2019-06-24,396.4,418.0,396.4,413.75,974
2019-06-25,425.0,435.0,401.05,413.05,213
2019-06-26,412.05,434.0,410.0,424.9,836
2019-06-27,408.0,430.0,408.0,416.3,460
2019-06-28,412.05,418.0,412.0,415.6,141
2019-07-01,421.0,421.0,411.0,416.7,565
2019-07-02,411.1,419.0,411.0,413.3,410
2019-07-03,412.0,418.0,412.0,413.65,291
2019-07-04,401.05,420.0,401.05,417.2,91
2019-07-05,420.0,420.0,405.1,410.2,2907
2019-07-08,408.05,420.0,398.05,411.65,2550
2019-07-09,415.0,419.9,400.1,406.55,236
2019-07-10,397.0,416.85,397.0,412.55,50
2019-07-11,397.0,409.65,392.1,398.0,391
2019-07-12,391.1,402.0,391.1,402.0,1120
2019-07-15,393.0,393.0,371.25,378.45,541
2019-07-16,373.0,377.0,370.0,376.1,175
2019-07-17,363.0,379.75,363.0,379.75,38
2019-07-18,352.0,375.0,352.0,367.35,375
2019-07-19,352.0,370.0,345.15,366.85,798
2019-07-22,342.1,350.0,327.0,338.95,1156
2019-07-23,340.0,355.0,321.6,334.4,215
2019-07-24,321.0,330.0,315.1,329.1,81
2019-07-25,354.0,354.0,321.0,341.45,169
2019-07-26,335.0,341.9,317.0,318.7,801
2019-07-29,340.0,340.9,318.0,321.0,197
2019-07-30,320.0,340.0,320.0,330.75,373
2019-07-31,328.0,330.0,328.0,330.0,23
2019-08-01,319.0,350.0,318.0,322.55,603
2019-08-02,351.95,351.95,305.0,309.05,293
2019-08-05,305.0,305.0,291.1,300.0,134
2019-08-06,315.0,320.9,285.0,300.0,275
2019-08-07,300.0,300.0,289.0,298.95,61
2019-08-08,281.1,300.0,281.1,295.65,588
2019-08-09,317.9,333.0,295.0,296.3,559
2019-08-13,300.0,310.05,298.0,310.05,1181
2019-08-14,305.0,315.0,300.0,304.05,675
2019-08-16,292.1,317.8,292.1,311.55,54
2019-08-19,315.0,315.0,292.0,314.85,189
2019-08-20,314.85,320.0,300.05,302.15,241
2019-08-21,303.0,320.0,303.0,320.0,585
2019-08-22,302.9,305.0,300.0,300.0,239
2019-08-23,300.0,320.0,300.0,319.4,66
2019-08-26,300.05,319.0,295.05,302.35,161
2019-08-27,302.2,314.75,295.0,302.15,1941
2019-08-28,320.0,320.0,295.2,305.0,59
2019-08-29,292.0,314.8,292.0,307.3,83
2019-08-30,292.9,310.0,292.9,298.25,133
2019-09-03,298.0,298.0,298.0,298.0,50
2019-09-04,280.15,305.0,280.15,301.0,235
2019-09-05,320.0,338.65,284.1,296.75,552
2019-09-06,324.95,324.95,285.55,305.9,174
2019-09-11,317.8,317.8,296.35,309.5,290
2019-09-12,315.0,320.0,305.2,316.0,1330
2019-09-13,306.0,319.0,306.0,318.95,145
2019-09-16,315.0,315.0,315.0,315.0,52
2019-09-17,325.0,325.0,311.0,318.5,45
2019-09-18,317.5,317.5,316.5,316.5,12
2019-09-19,310.0,320.0,301.9,306.5,165
2019-09-20,329.0,329.0,305.05,312.2,430
2019-09-23,317.0,317.0,301.0,310.95,972
2019-09-24,310.95,318.0,302.05,305.55,791
2019-09-25,310.0,310.0,300.0,306.55,274
2019-09-26,306.0,306.0,302.1,304.75,111
2019-09-27,300.05,300.05,297.05,297.35,151
2019-09-30,339.0,339.0,300.0,303.25,236
2019-10-01,297.3,313.9,282.0,298.7,284
2019-10-03,298.0,310.0,285.05,308.7,821
2019-10-04,310.0,310.0,290.0,305.75,372
2019-10-07,305.0,305.0,305.0,305.0,10
2019-10-09,285.15,314.95,285.15,304.7,413
2019-10-10,295.1,304.0,295.1,303.95,53
2019-10-11,296.0,305.0,295.9,298.15,539
2019-10-14,295.0,304.0,241.0,292.55,587
2019-10-15,299.85,305.0,285.15,294.45,150
2019-10-17,294.45,294.45,294.45,294.45,5
2019-10-18,294.45,300.0,274.8,298.6,134
2019-10-22,320.0,320.0,288.0,304.95,754
2019-10-23,295.2,309.0,295.2,307.85,446
2019-10-24,295.05,304.9,294.95,295.3,835
2019-10-25,313.4,313.4,291.0,303.3,68
2019-10-29,293.0,312.0,293.0,297.05,137
2019-10-30,296.05,308.0,296.0,297.0,81
2019-10-31,300.0,310.0,297.0,305.95,931
2019-11-01,358.0,367.1,342.0,367.1,11495
2019-11-04,375.0,379.95,335.25,355.2,3492
2019-11-05,355.95,356.0,333.0,339.0,1143
2019-11-06,341.0,341.0,327.55,333.55,381
2019-11-07,366.95,366.95,320.0,342.25,1202
2019-11-08,322.0,357.0,322.0,348.2,3259
2019-11-13,398.0,399.0,373.5,394.5,2208
2019-11-14,398.0,435.0,360.0,423.3,6121
2019-11-15,443.95,450.5,431.0,433.15,3230
2019-11-18,440.0,440.0,401.1,402.2,490
2019-11-19,424.85,424.85,388.1,413.55,1068
2019-11-20,392.35,409.95,389.0,393.95,1351
2019-11-21,397.0,422.0,381.25,408.8,918
2019-11-22,408.8,422.0,395.2,417.9,327
2019-11-25,417.85,432.0,406.55,427.35,1843
2019-11-26,425.0,439.95,406.15,425.0,2937
2019-11-27,406.1,429.95,406.1,420.15,8667
2019-11-28,424.0,435.0,410.5,421.15,2832
2019-11-29,413.1,432.0,413.1,423.55,652
2019-12-02,439.95,439.95,410.05,435.05,1526
2019-12-03,432.0,432.0,420.0,431.5,67
2019-12-04,418.0,430.0,418.0,428.25,1135
2019-12-05,422.3,438.0,416.5,435.95,1414
2019-12-06,425.05,435.0,410.25,424.95,243
2019-12-09,420.15,429.0,420.0,425.15,281
2019-12-10,429.6,429.6,418.05,423.25,225
2019-12-11,415.1,423.0,405.0,417.9,170
2019-12-12,411.1,424.95,411.1,415.0,127
2019-12-13,412.1,424.0,412.0,419.7,153
2019-12-16,424.0,424.0,408.1,411.15,534
2019-12-17,415.0,438.0,408.0,423.7,1725
2019-12-18,439.9,439.9,412.0,418.9,762
2019-12-20,408.1,474.4,408.0,465.75,6005
2019-12-23,460.0,475.0,445.05,464.3,3326
2019-12-24,465.0,476.2,465.0,469.5,3300
2019-12-26,469.5,480.0,460.0,474.0,584
2019-12-27,465.0,484.95,464.0,470.7,723
2019-12-30,452.65,490.0,452.65,488.25,1470
2019-12-31,496.95,509.95,476.45,500.0,1288
2020-01-01,490.0,500.0,490.0,499.0,899
2020-01-02,487.1,515.0,487.1,508.05,1415
2020-01-03,508.05,519.9,491.1,511.9,766
2020-01-06,501.2,510.0,476.15,505.25,968
2020-01-07,505.0,519.95,495.0,507.65,546
2020-01-08,497.15,507.0,497.15,499.95,190
2020-01-09,519.0,520.0,497.0,502.2,237
2020-01-10,510.0,510.0,497.0,499.75,513
2020-01-13,499.75,525.0,499.75,522.15,1581
2020-01-14,525.0,574.0,525.0,560.75,3771
2020-01-15,580.0,590.0,563.0,583.25,1663
2020-01-16,598.0,598.0,555.5,567.15,2718
2020-01-17,579.55,585.0,550.4,584.4,1787
2020-01-20,553.2,594.0,553.2,588.05,962
2020-01-21,570.05,594.0,570.05,585.75,901
2020-01-22,580.0,593.8,575.1,583.7,341
2020-01-23,589.95,589.95,560.0,565.75,424
2020-01-24,567.0,569.95,536.0,539.0,927
2020-01-27,539.0,545.8,518.0,540.0,1425
2020-01-28,550.1,560.0,542.0,555.65,1379
2020-01-29,551.05,576.5,551.05,574.45,386
2020-01-30,562.45,574.35,562.45,568.7,115
2020-01-31,541.15,570.0,541.15,561.45,1184
2020-02-01,569.0,569.95,521.0,543.6,1087
2020-02-03,540.0,550.0,526.0,548.1,344
2020-02-04,605.0,605.0,525.0,529.9,1095
2020-02-05,521.0,530.0,471.1,503.8,1303
2020-02-06,520.0,525.0,482.0,512.2,434
2020-02-07,525.0,525.0,502.1,509.2,156
2020-02-10,509.2,509.2,476.0,500.0,467
2020-02-11,500.0,524.9,488.25,501.0,311
2020-02-12,480.05,499.0,465.0,478.9,721
2020-02-13,478.0,568.0,472.15,523.75,1163
2020-02-14,488.0,488.0,430.0,464.3,13688
2020-02-17,480.0,515.0,480.0,500.2,2518
2020-02-18,509.95,509.95,480.0,493.0,678
2020-02-19,490.0,509.7,483.3,491.1,226
2020-02-20,499.0,532.0,484.0,493.85,529
2020-02-24,475.05,488.0,475.0,478.2,595
2020-02-25,465.0,490.0,460.6,485.1,495
2020-02-26,470.0,498.0,470.0,490.0,820
2020-02-27,463.15,499.0,463.15,497.05,174
2020-02-28,462.0,495.0,462.0,487.5,340
2020-03-02,473.05,497.5,463.15,487.05,733
2020-03-03,470.0,513.0,470.0,492.45,961
2020-03-04,490.0,519.85,490.0,501.5,2276
2020-03-05,502.0,510.0,500.0,505.2,327
2020-03-06,465.0,502.7,443.0,493.0,428
2020-03-09,465.0,489.9,465.0,476.5,803
2020-03-11,488.0,488.0,470.0,483.45,310
2020-03-12,450.0,460.0,390.1,408.0,717
2020-03-13,408.0,429.0,333.15,406.7,975
2020-03-16,449.0,449.0,385.1,403.7,680
2020-03-17,401.25,406.0,360.0,395.0,1045
2020-03-18,418.0,418.0,361.0,365.0,782
2020-03-19,325.0,393.7,325.0,351.8,921
2020-03-20,389.65,389.65,330.0,356.35,1220
2020-03-23,379.9,380.0,330.0,343.4,287
2020-03-24,333.0,370.0,320.0,358.95,441
2020-03-25,333.0,369.95,330.0,355.65,353
2020-03-26,376.0,386.0,340.2,376.35,778
2020-03-27,399.0,449.0,352.1,370.35,1078
2020-03-30,365.0,382.0,362.1,376.9,5318
2020-03-31,367.25,379.0,365.0,370.4,209
2020-04-01,355.0,388.0,345.0,362.4,985
2020-04-03,370.0,382.3,370.0,378.8,41
2020-04-07,379.0,395.95,360.2,373.5,590
2020-04-08,385.0,444.9,367.05,390.3,2069
2020-04-09,405.0,440.0,400.3,431.3,1434
2020-04-13,440.0,495.5,420.0,479.8,1959
2020-04-15,495.5,567.0,482.55,537.95,4376
2020-04-16,550.0,580.0,525.0,542.6,5998
2020-04-17,568.0,572.7,537.0,540.15,1180
2020-04-20,557.0,557.0,521.1,530.2,1401
2020-04-21,525.0,529.9,477.2,481.15,1271
2020-04-22,476.95,524.0,444.0,503.95,1914
2020-04-23,510.0,530.9,505.1,516.85,1356
2020-04-24,543.45,543.45,493.2,501.8,890
2020-04-27,491.0,519.0,483.05,500.3,722
2020-04-28,503.0,507.0,492.6,499.9,709
2020-04-29,499.0,500.0,487.0,499.0,743
2020-04-30,498.5,500.0,491.3,492.6,356
2020-05-04,491.0,499.0,466.05,483.9,256
2020-05-05,472.0,508.9,472.0,478.75,785
2020-05-06,470.05,490.0,470.0,473.3,441
2020-05-07,453.0,486.5,453.0,469.0,305
2020-05-08,479.8,479.8,452.0,457.75,2218
2020-05-11,456.0,466.85,431.65,440.0,719
2020-05-12,440.0,440.0,422.05,440.0,44
2020-05-13,440.0,460.05,430.2,446.1,814
2020-05-14,454.1,454.1,435.1,444.5,109
2020-05-15,452.8,452.8,432.2,447.05,568
2020-05-18,426.0,426.0,403.3,407.95,564
2020-05-19,410.15,431.4,408.9,414.05,177
2020-05-20,409.0,426.9,394.0,404.4,275
2020-05-21,418.0,418.0,390.0,393.65,1577
2020-05-22,390.0,397.4,385.05,396.2,592
2020-05-26,390.0,399.0,388.5,392.9,206
2020-05-27,405.0,405.0,382.05,393.7,393
2020-05-28,406.95,406.95,386.0,389.3,347
2020-05-29,404.0,404.0,384.0,389.15,235
2020-06-01,409.95,410.0,389.15,398.5,948
2020-06-02,399.0,413.0,399.0,404.25,407
2020-06-03,415.0,415.0,400.0,401.1,630
2020-06-04,411.9,411.9,400.0,400.0,324
2020-06-05,400.0,409.6,395.05,400.35,787
2020-06-08,400.3,408.0,393.4,406.95,1078
2020-06-09,406.0,424.9,390.0,399.4,562
2020-06-10,408.0,435.0,392.05,427.75,1793
2020-06-11,421.0,474.0,421.0,430.7,1386
2020-06-12,439.0,439.0,411.05,420.2,483
2020-06-15,420.2,420.9,402.9,414.2,500
2020-06-16,400.0,434.5,395.0,397.5,594
2020-06-17,411.8,424.0,401.05,405.4,294
2020-06-18,406.0,419.95,406.0,413.8,361
2020-06-19,419.9,430.0,403.35,423.0,514
2020-06-22,415.0,440.0,415.0,422.3,944
2020-06-23,426.0,433.0,420.0,424.35,651
2020-06-24,432.0,438.75,416.0,421.4,465
2020-06-25,447.0,447.0,411.0,419.95,1951
2020-06-26,434.9,434.9,416.05,419.45,379
2020-06-29,389.0,434.95,389.0,408.8,303
2020-06-30,424.35,424.35,406.0,411.5,350
2020-07-01,401.45,420.8,396.6,408.4,309
2020-07-02,403.2,416.0,401.0,402.25,638
2020-07-03,410.0,415.0,402.0,409.15,482
2020-07-06,430.0,430.0,400.0,407.95,789
2020-07-07,401.0,414.95,400.0,408.0,513
2020-07-08,407.3,414.95,404.5,408.1,1309
2020-07-09,408.0,414.95,400.75,407.05,287
2020-07-10,413.0,413.0,390.0,399.45,1650
2020-07-13,399.45,421.9,399.0,399.4,620
2020-07-14,391.0,405.0,381.0,393.55,466
2020-07-15,394.05,403.35,386.0,392.65,403
2020-07-16,387.05,397.4,381.0,384.85,192
2020-07-17,399.4,399.4,383.95,386.6,399
2020-07-20,387.0,398.95,387.0,393.15,949
2020-07-21,402.8,402.8,380.0,393.45,1022
2020-07-22,393.45,398.8,384.1,393.25,464
2020-07-23,391.1,399.75,390.05,391.2,118
2020-07-24,397.6,397.6,386.0,386.05,421
2020-07-27,401.0,401.0,380.1,383.75,310
2020-07-28,384.0,394.3,381.45,384.45,186
2020-07-29,393.0,393.0,378.05,382.6,1398
2020-07-30,382.0,387.95,374.0,376.55,100
2020-07-31,375.0,387.7,369.0,379.4,614
2020-08-03,400.0,404.0,370.0,386.2,308
2020-08-04,386.2,387.0,375.05,380.45,611
2020-08-05,382.0,394.9,376.25,387.95,322
2020-08-06,387.9,394.0,384.0,389.15,1084
