Datetime,Open,High,Low,Close,Volume
2020-10-01,29.0,29.0,27.55,27.55,5568
2020-10-05,26.2,26.2,26.2,26.2,104
2020-10-06,24.9,24.9,24.9,24.9,58
2020-10-07,23.7,23.7,23.7,23.7,121
2020-10-08,22.55,22.55,22.55,22.55,119
2020-10-09,21.5,23.65,21.5,22.9,8003
2020-10-12,21.8,23.75,21.8,22.9,2907
2020-10-13,21.8,23.45,21.8,21.8,616
2020-10-14,20.75,21.0,20.75,21.0,627
2020-10-15,20.05,22.0,20.05,21.1,814
2020-10-16,22.1,22.1,20.2,20.3,876
2020-10-19,20.0,21.3,19.35,21.0,2273
2020-10-20,19.95,19.95,19.95,19.95,210
2020-10-21,19.0,20.7,19.0,19.5,2782
2020-10-22,19.05,20.45,18.55,18.55,2753
2020-10-23,17.65,18.6,17.65,18.05,1899
2020-10-26,17.5,18.95,17.5,18.7,528
2020-10-27,17.8,19.5,17.8,19.4,3261
2020-10-28,18.5,18.7,18.45,18.45,2144
2020-10-29,18.05,18.05,18.0,18.0,37
2020-10-30,18.9,18.9,18.1,18.1,950
2020-11-02,19.0,19.0,17.5,17.95,523
2020-11-03,17.55,18.75,17.55,18.75,1125
2020-11-04,17.85,18.9,17.85,18.0,312
2020-11-05,18.2,18.85,17.3,17.8,2221
2020-11-06,17.7,17.75,17.65,17.75,70
2020-11-09,16.9,18.15,16.9,17.05,424
2020-11-10,17.9,17.9,16.85,17.0,420
2020-11-11,17.85,17.85,16.3,16.45,160
2020-11-12,17.25,17.25,16.5,17.25,562
2020-11-13,18.1,18.1,16.45,17.85,3752
2020-11-17,18.15,18.4,17.05,18.3,1096
2020-11-18,17.4,19.2,17.4,19.15,4813
2020-11-19,18.25,19.2,18.2,19.2,494
2020-11-20,18.95,19.9,18.65,18.65,4158
2020-11-23,19.35,19.55,18.55,19.2,1964
2020-11-24,20.1,20.1,18.7,19.4,403
2020-11-25,18.55,19.5,18.55,19.25,345
2020-11-26,19.0,19.7,19.0,19.7,652
2020-11-27,19.5,20.65,19.25,20.65,1059
2020-12-01,19.7,21.6,19.7,21.3,5356
2020-12-02,22.0,22.35,21.35,21.35,1761
2020-12-03,22.0,22.4,22.0,22.4,1746
2020-12-04,21.6,23.5,21.6,22.3,324
2020-12-07,23.4,23.4,21.6,23.4,632
2020-12-08,24.45,24.55,22.6,24.55,2079
2020-12-09,24.55,24.8,23.4,24.8,1817
2020-12-10,25.0,26.0,24.25,25.7,3935
2020-12-11,26.5,26.95,25.2,26.95,1740
2020-12-14,27.75,28.25,27.75,28.25,1127
2020-12-15,29.65,29.65,27.8,29.65,2207
2020-12-16,31.1,31.1,29.25,31.0,1789
2020-12-17,31.25,32.55,31.25,31.8,1122
2020-12-18,32.95,32.95,30.25,30.25,2760
2020-12-21,29.0,31.75,29.0,29.95,4725
2020-12-22,28.5,30.0,28.5,28.75,2331
2020-12-23,28.75,30.15,27.4,30.1,3666
2020-12-24,28.75,30.0,28.75,30.0,113
