Datetime,Open,High,Low,Close,Volume
2019-05-28,7.49,7.65,7.05,7.45,27045
2019-05-29,7.65,7.8,7.15,7.77,45943
2019-05-30,7.9,8.05,7.41,7.53,17863
2019-06-03,7.5,7.5,6.87,6.95,2485
2019-06-10,6.85,7.14,6.52,6.85,840
2019-06-11,6.74,6.74,6.51,6.6,2062
2019-06-12,6.9,6.9,6.27,6.49,613
2019-06-13,6.58,6.58,6.17,6.5,5006
2019-06-14,6.55,6.56,6.18,6.18,1632
2019-06-17,6.18,6.18,6.18,6.18,103
2019-06-18,5.88,6.0,5.88,5.99,3169
2019-06-19,5.7,6.14,5.7,5.7,3393
2019-06-20,5.7,5.95,5.42,5.5,2396
2019-06-21,5.76,5.77,5.3,5.65,32623
2019-06-24,5.4,5.8,5.4,5.8,550
2019-06-25,5.97,5.97,5.51,5.53,8827
2019-06-26,5.33,5.8,5.31,5.77,15316
2019-06-27,5.93,6.05,5.8,6.05,53452
2019-06-28,5.75,6.1,5.75,6.1,5911
2019-07-01,6.1,6.1,5.8,5.8,1990
2019-07-02,5.52,5.95,5.51,5.51,23310
2019-07-03,5.32,5.74,5.27,5.33,16849
2019-07-04,5.33,5.55,5.31,5.55,266
2019-07-05,5.36,5.8,5.28,5.5,6245
2019-07-08,5.25,5.58,5.23,5.26,13991
2019-07-09,5.02,5.44,5.02,5.36,1675
2019-07-10,5.36,5.36,5.18,5.2,2575
2019-07-11,5.01,5.25,4.94,4.95,46918
2019-07-12,4.95,4.95,4.75,4.9,11670
2019-07-15,5.09,5.09,4.73,5.03,2215
2019-07-16,4.8,4.94,4.78,4.78,11258
2019-07-17,5.0,5.0,4.63,4.66,5474
2019-07-18,4.5,4.85,4.5,4.54,4777
2019-07-19,4.33,4.5,4.33,4.35,565
2019-07-22,4.14,4.44,4.14,4.38,996
2019-07-23,4.2,4.47,4.2,4.42,2308
2019-07-24,4.25,4.3,4.2,4.2,5586
2019-07-25,4.1,4.41,4.1,4.41,6602
2019-07-26,4.58,4.61,4.4,4.6,6058
2019-07-29,4.83,4.83,4.38,4.56,1871
2019-07-30,4.34,4.34,4.34,4.34,7
2019-07-31,4.13,4.13,4.13,4.13,2107
2019-08-01,4.3,4.3,3.93,3.94,4868
2019-08-02,3.79,4.13,3.75,3.77,30686
2019-08-05,3.75,3.75,3.59,3.61,12724
2019-08-06,3.43,3.72,3.43,3.72,894
2019-08-07,3.72,3.8,3.54,3.56,8164
2019-08-08,3.71,3.72,3.71,3.72,1070
2019-08-09,3.9,3.9,3.9,3.9,2503
2019-08-13,3.9,4.09,3.81,3.99,3721
2019-08-14,3.8,4.05,3.8,3.98,2549
2019-08-16,3.79,3.79,3.79,3.79,1260
2019-08-19,3.61,3.61,3.61,3.61,1322
2019-08-20,3.43,3.7,3.43,3.63,11050
