Datetime,Open,High,Low,Close,Volume
2019-05-28,37.8,37.8,34.5,35.55,13024
2019-05-29,34.0,37.2,33.0,35.6,2635
2019-05-30,37.0,37.0,35.2,35.5,1768
2019-06-03,36.0,36.0,33.95,34.35,9624
2019-06-10,34.8,34.8,32.7,33.45,5795
2019-06-11,34.75,34.75,32.5,32.55,3759
2019-06-12,32.6,33.4,32.05,32.4,1406
2019-06-13,32.1,33.0,31.85,32.35,1100
2019-06-14,31.7,32.0,31.05,31.4,2787
2019-06-17,34.9,35.0,30.1,30.5,11047
2019-06-18,30.1,31.0,28.6,29.0,14104
2019-06-19,29.25,29.85,27.3,28.5,8696
2019-06-20,27.0,30.9,26.9,29.95,18017
2019-06-21,29.1,29.9,29.1,29.9,110
2019-06-24,29.0,29.25,28.55,29.25,3220
2019-06-25,28.75,29.6,28.75,29.1,2605
2019-06-26,29.4,29.7,29.25,29.5,1493
2019-06-27,30.4,30.4,29.75,29.75,760
2019-06-28,29.35,30.45,28.65,29.7,2982
2019-07-01,29.2,31.5,29.0,30.75,5894
2019-07-02,30.1,30.85,30.05,30.2,4594
2019-07-03,30.2,30.2,29.1,29.75,10618
2019-07-04,30.0,30.45,29.5,29.65,663
2019-07-05,29.7,30.1,28.85,29.2,3682
2019-07-08,28.25,28.3,28.05,28.25,3657
2019-07-09,28.05,28.5,27.25,27.3,3434
2019-07-10,27.55,27.75,26.75,27.55,3085
2019-07-11,27.5,27.7,27.3,27.45,1071
2019-07-12,27.0,27.3,26.9,26.95,5070
2019-07-15,26.45,27.1,25.0,26.4,7709
2019-07-16,26.7,27.85,25.15,26.75,7000
2019-07-17,27.1,27.25,26.5,26.55,5994
2019-07-18,26.5,26.5,25.55,25.85,5650
2019-07-19,25.85,25.85,24.1,24.3,15141
2019-07-22,23.55,23.6,22.7,23.45,8218
2019-07-23,24.0,24.5,23.75,24.0,2813
2019-07-24,23.95,23.95,23.05,23.05,3582
2019-07-25,23.3,23.3,22.0,22.45,2873
2019-07-26,22.0,23.05,22.0,22.95,3546
2019-07-29,21.0,22.55,20.3,21.9,3940
2019-07-30,21.55,22.25,19.0,19.45,4682
2019-07-31,18.85,20.45,18.2,20.0,14814
2019-08-01,19.0,19.5,18.0,18.75,7366
2019-08-02,18.05,19.5,17.6,19.4,10806
2019-08-05,19.0,19.6,17.1,18.0,9661
2019-08-06,19.5,19.5,17.25,19.2,6450
2019-08-07,20.0,20.35,18.5,18.65,14357
2019-08-08,19.9,22.0,18.25,18.8,6686
2019-08-09,20.0,21.45,19.9,20.4,16110
2019-08-13,20.25,21.0,18.7,19.0,8208
2019-08-14,19.25,19.55,19.1,19.4,292
2019-08-16,18.55,19.35,18.55,19.1,3621
2019-08-19,20.75,20.75,18.55,18.65,6103
2019-08-20,19.0,19.8,18.25,19.3,11578
2019-08-21,19.9,20.7,19.0,19.25,11258
2019-08-22,18.9,19.75,17.7,17.95,3921
2019-08-23,17.25,19.7,17.25,18.75,12823
2019-08-26,19.6,20.75,19.05,19.75,9113
2019-08-27,20.0,20.45,19.45,19.55,18276
2019-08-28,19.1,19.25,18.4,18.85,40728
2019-08-29,18.65,19.5,18.15,18.7,6319
2019-08-30,19.0,19.45,18.15,19.0,1826
2019-09-03,22.65,22.65,18.55,19.3,15633
2019-09-04,17.3,19.9,17.3,19.6,3675
2019-09-05,18.35,21.25,18.35,20.95,7201
2019-09-06,20.8,21.8,19.2,20.55,14082
2019-09-11,20.0,24.0,19.5,23.45,43829
2019-09-12,24.45,25.6,24.3,24.55,35855
2019-09-13,24.75,25.3,24.5,25.1,10370
2019-09-16,24.6,24.95,24.0,24.7,4161
2019-09-17,24.8,24.8,23.0,23.2,8138
2019-09-18,23.8,24.8,22.4,24.25,12975
2019-09-19,23.85,23.85,22.55,22.85,10232
2019-09-20,23.4,26.25,23.15,25.55,31731
2019-09-23,26.4,27.75,26.0,26.5,52590
2019-09-24,26.0,26.0,24.55,24.9,22058
2019-09-25,25.0,25.0,23.3,23.5,15411
2019-09-26,23.65,24.25,23.65,23.65,4815
2019-09-27,24.3,24.9,23.05,23.75,13561
2019-09-30,24.0,24.95,22.95,23.1,9147
2019-10-01,23.2,23.25,21.9,22.0,5197
2019-10-03,23.95,24.0,21.7,22.1,30412
2019-10-04,22.95,22.95,21.55,21.65,1142
2019-10-07,21.55,21.8,20.95,21.0,1571
2019-10-09,20.55,21.15,20.45,20.7,2886
2019-10-10,21.95,21.95,20.7,21.15,2181
2019-10-11,20.45,21.65,20.45,21.25,1462
2019-10-14,21.1,21.8,21.0,21.05,2582
2019-10-15,21.7,21.7,21.05,21.25,1014
2019-10-16,21.3,21.95,21.05,21.5,8804
2019-10-17,21.9,22.55,21.15,22.3,3461
2019-10-18,21.2,23.1,21.0,22.7,4828
2019-10-22,22.7,22.9,21.45,21.65,2185
2019-10-23,23.2,23.2,21.6,21.6,543
2019-10-24,22.9,23.45,22.25,22.4,8896
2019-10-25,22.15,22.5,22.1,22.2,3714
2019-10-29,22.65,23.85,22.65,23.2,7994
2019-10-30,23.35,23.5,22.6,23.1,3147
2019-10-31,23.5,24.35,23.05,23.65,10653
2019-11-01,22.65,24.4,22.65,23.6,11323
2019-11-04,23.25,24.4,23.05,24.05,5819
2019-11-05,23.7,27.0,23.7,26.2,35725
2019-11-06,26.15,26.65,25.5,25.95,19425
2019-11-07,25.9,26.85,25.7,26.05,13118
2019-11-08,25.85,26.6,25.6,26.4,13208
2019-11-13,30.45,31.15,29.7,29.8,71541
2019-11-14,29.65,29.65,26.55,26.75,27124
2019-11-15,26.7,28.35,25.9,26.1,44413
2019-11-18,26.45,26.55,24.7,25.85,9397
2019-11-19,28.8,28.8,25.6,25.95,20541
2019-11-20,25.5,26.0,25.05,25.45,12024
2019-11-21,25.6,26.0,24.95,25.0,10295
2019-11-22,25.4,26.15,24.75,25.55,12011
2019-11-25,25.1,25.45,25.05,25.2,4957
2019-11-26,25.2,25.8,25.0,25.1,7582
2019-11-27,26.25,26.5,25.2,25.3,16209
2019-11-28,25.4,25.4,24.9,24.95,8183
2019-11-29,25.25,25.35,24.5,24.75,7373
2019-12-02,24.5,24.65,23.95,24.15,7766
2019-12-03,23.8,23.8,22.85,22.95,5318
2019-12-04,22.95,24.2,22.55,23.55,22073
2019-12-05,24.05,24.15,23.45,23.6,4665
2019-12-06,23.4,23.55,23.1,23.2,1257
2019-12-09,25.0,25.0,22.55,22.95,4642
2019-12-10,22.5,23.1,21.9,22.1,3062
2019-12-11,22.0,22.05,21.0,21.25,7148
2019-12-12,21.35,21.9,20.9,21.1,6752
2019-12-13,21.7,22.85,21.65,22.65,10315
2019-12-16,22.05,22.75,21.9,22.2,7794
2019-12-17,22.1,23.45,21.75,23.2,9630
2019-12-18,23.2,23.5,22.75,22.85,5762
2019-12-19,24.8,24.8,22.2,22.65,6313
2019-12-20,23.15,23.2,22.6,22.9,6685
2019-12-23,22.7,23.0,22.4,22.4,7175
2019-12-24,22.3,23.8,22.2,22.25,6176
2019-12-26,22.4,24.5,22.3,23.05,12865
2019-12-27,23.55,23.55,22.85,23.0,3735
2019-12-30,22.9,23.05,22.45,23.0,16022
2019-12-31,22.9,23.1,22.4,22.8,3430
2020-01-01,22.65,23.35,22.5,23.15,3472
2020-01-02,23.15,24.5,23.1,23.8,6973
2020-01-03,24.5,24.5,23.05,23.5,6428
2020-01-06,24.5,24.5,22.35,22.6,3092
2020-01-07,22.9,23.1,22.7,22.85,5889
2020-01-08,20.9,22.75,20.9,22.55,9707
2020-01-09,23.0,23.1,22.8,23.05,2398
2020-01-10,22.95,23.75,22.5,23.05,8374
2020-01-13,23.05,25.0,22.75,23.5,10455
2020-01-14,23.35,24.1,23.25,23.55,4649
2020-01-15,23.5,24.45,23.3,24.0,4756
2020-01-16,24.35,26.2,23.85,25.5,17268
2020-01-17,25.4,25.95,24.8,25.25,12451
2020-01-20,24.6,24.6,24.15,24.25,3880
2020-01-21,24.0,24.75,23.65,24.55,5113
2020-01-22,24.55,26.0,24.1,24.25,8325
2020-01-23,24.1,24.4,24.0,24.2,2224
2020-01-24,24.25,24.55,23.75,24.05,8903
2020-01-27,24.25,26.15,24.15,25.05,19791
2020-01-28,25.55,25.55,24.5,24.7,3103
2020-01-29,25.45,25.85,25.15,25.55,9052
2020-01-30,24.7,24.7,21.25,24.1,9380
2020-01-31,24.4,24.65,23.55,24.0,2270
2020-02-01,24.25,24.4,22.05,22.5,8858
2020-02-03,22.75,22.9,22.15,22.15,5252
2020-02-04,22.85,22.9,22.5,22.65,5828
2020-02-05,23.35,23.7,23.05,23.2,3493
2020-02-06,23.3,23.65,23.15,23.4,3586
2020-02-07,24.1,24.9,23.45,23.95,5527
2020-02-10,25.0,25.0,22.8,22.9,2590
2020-02-11,22.8,23.25,22.2,22.3,7743
2020-02-12,22.55,22.55,21.95,22.05,3765
2020-02-13,21.35,21.6,21.25,21.3,1538
2020-02-14,21.35,21.8,20.75,20.85,7389
2020-02-17,21.0,21.0,19.25,19.35,8820
2020-02-18,18.55,19.45,18.55,19.2,5981
2020-02-19,19.55,19.55,18.5,18.95,6392
2020-02-20,19.05,19.05,18.8,18.95,1740
2020-02-24,18.85,19.05,18.35,18.7,3844
2020-02-25,18.2,18.3,17.75,17.95,8977
2020-02-26,17.55,18.0,17.55,17.9,6536
2020-02-27,17.5,17.9,17.0,17.15,13471
2020-02-28,17.05,17.1,16.5,16.85,8026
2020-03-02,16.85,18.15,16.85,17.0,16578
2020-03-03,16.5,16.9,16.05,16.8,12825
2020-03-04,16.5,16.5,15.15,15.95,6994
2020-03-05,15.9,16.65,15.6,15.8,11897
2020-03-06,15.9,16.0,14.8,15.15,7651
2020-03-09,14.05,14.05,12.6,13.25,19825
2020-03-11,13.0,15.0,12.4,14.55,7027
2020-03-12,13.1,13.1,12.2,12.95,8935
2020-03-13,12.0,13.8,10.45,13.5,10895
2020-03-16,12.1,12.55,11.6,12.0,9356
2020-03-17,11.9,12.5,11.3,11.3,9568
2020-03-18,11.55,11.55,10.2,10.8,15123
2020-03-19,10.4,12.0,9.9,10.15,23830
2020-03-20,10.0,10.8,9.8,10.35,4085
2020-03-23,9.65,11.8,8.35,9.45,19252
2020-03-24,9.0,9.35,8.25,8.7,1915
2020-03-25,8.65,9.1,8.6,8.9,3940
2020-03-26,8.9,9.75,8.9,9.75,11972
2020-03-27,10.35,10.4,9.5,9.5,4947
2020-03-30,9.5,9.5,9.0,9.0,1050
2020-03-31,9.3,9.55,9.0,9.45,7745
2020-04-01,9.45,9.45,9.2,9.2,52
2020-04-03,9.94,10.12,9.4,10.06,1930
2020-04-07,10.6,10.65,10.3,10.55,3214
2020-04-08,10.5,11.45,10.5,11.23,8655
