Datetime,Open,High,Low,Close,Volume
2019-05-28,138.5,142.5,135.2,137.5,28400
2019-05-29,136.85,137.6,133.65,134.68,14558
2019-05-30,133.7,134.93,131.78,133.98,26206
2019-06-03,132.48,133.32,130.25,131.95,38468
2019-06-10,129.45,130.0,124.1,125.55,100940
2019-06-11,125.05,125.7,123.2,125.13,16306
2019-06-12,124.5,126.5,123.08,124.13,13724
2019-06-13,123.5,124.25,119.0,121.95,13258
2019-06-14,121.95,121.95,120.15,120.58,11486
2019-06-17,119.5,119.6,116.63,117.38,6754
2019-06-18,117.05,117.48,115.93,116.95,11236
2019-06-19,117.45,118.28,110.5,113.2,18732
2019-06-20,114.03,117.1,111.6,116.13,13868
2019-06-21,115.08,117.63,114.28,114.85,9248
2019-06-24,114.5,117.25,113.5,116.3,6574
2019-06-25,116.33,117.25,115.23,116.05,8132
2019-06-26,115.03,117.0,114.55,114.95,7736
2019-06-27,117.28,119.75,117.05,117.73,18752
2019-06-28,117.5,117.5,115.33,115.45,4372
2019-07-01,116.58,117.5,115.0,115.98,12912
2019-07-02,115.5,116.5,114.75,116.08,9140
2019-07-03,116.1,116.78,115.0,115.75,2808
2019-07-04,116.48,119.9,115.93,117.25,22122
2019-07-05,117.5,117.5,114.0,114.38,12096
2019-07-08,113.0,114.0,111.08,112.28,12674
2019-07-09,111.0,114.33,110.65,113.85,13962
2019-07-10,114.08,114.18,113.23,113.9,3106
2019-07-11,113.45,114.1,111.5,112.83,6384
2019-07-12,113.95,120.0,113.5,118.35,36098
2019-07-15,119.3,119.3,116.6,117.28,14716
2019-07-16,117.88,119.3,116.18,116.68,10130
2019-07-17,116.5,118.98,116.4,117.2,7774
2019-07-18,117.2,117.2,111.7,114.8,10176
2019-07-19,114.8,115.25,110.15,111.25,18334
2019-07-22,109.4,110.1,108.45,108.9,9556
2019-07-23,108.55,111.4,108.55,109.55,6386
2019-07-24,110.58,111.3,109.05,109.7,7758
2019-07-25,109.28,110.15,106.1,106.6,8458
2019-07-26,105.78,108.68,101.28,108.1,14350
2019-07-29,109.35,109.35,107.5,108.0,3500
2019-07-30,108.83,109.9,103.85,104.18,9026
2019-07-31,103.0,105.0,102.08,104.0,7670
2019-08-01,105.28,105.28,101.5,102.35,5298
2019-08-02,102.63,103.38,99.2,103.2,10238
2019-08-05,104.13,104.13,99.25,99.78,10092
2019-08-06,99.08,102.5,99.0,100.78,10402
2019-08-07,100.15,103.43,100.0,101.95,5482
2019-08-08,102.63,103.5,100.98,102.8,15150
2019-08-09,103.35,106.68,98.3,103.88,28660
2019-08-13,104.5,112.45,104.5,107.18,43474
2019-08-14,108.53,108.53,104.1,104.98,8474
2019-08-16,104.5,105.23,102.5,102.75,12622
2019-08-19,103.88,104.0,100.88,102.4,12660
2019-08-20,101.55,101.55,99.0,100.13,18468
2019-08-21,100.0,101.75,98.0,98.95,13742
2019-08-22,99.0,99.0,93.13,93.6,11494
2019-08-23,91.53,96.93,89.48,95.5,19260
2019-08-26,98.73,98.75,96.3,97.48,11652
2019-08-27,98.0,103.68,98.0,101.45,14510
2019-08-28,101.75,102.0,96.25,97.08,11386
2019-08-29,96.0,97.25,94.0,94.58,10872
2019-08-30,95.5,96.6,93.3,95.05,9152
2019-09-03,94.55,100.23,94.0,97.25,35518
2019-09-04,97.75,98.0,94.98,96.3,26714
2019-09-05,96.25,97.78,95.5,95.75,7854
2019-09-06,95.75,96.65,95.0,95.8,12724
2019-09-11,101.45,111.1,99.0,107.23,70274
2019-09-12,107.03,112.08,106.5,107.2,34158
2019-09-13,108.2,114.6,107.8,111.0,46644
2019-09-16,110.5,117.5,108.45,116.4,84436
2019-09-17,117.38,120.0,110.03,111.48,64046
2019-09-18,112.7,118.2,110.53,116.08,57406
2019-09-19,116.98,120.3,112.5,116.53,84198
2019-09-20,117.4,121.65,115.0,119.65,65988
2019-09-23,121.48,131.93,120.68,124.78,149406
2019-09-24,124.8,126.0,121.33,122.3,34890
2019-09-25,122.0,126.7,120.03,120.83,46056
2019-09-26,122.25,125.0,121.0,121.98,36074
2019-09-27,122.18,123.35,118.0,118.55,30304
2019-09-30,118.85,118.95,112.5,113.88,21738
2019-10-01,116.5,116.5,111.25,113.6,19076
2019-10-03,111.18,114.9,109.1,110.35,11732
2019-10-04,112.0,112.38,107.5,108.0,6730
2019-10-07,109.03,109.03,105.0,105.53,16906
2019-10-09,105.85,110.0,105.0,107.03,17702
2019-10-10,107.9,108.7,105.15,105.75,7202
2019-10-11,107.3,108.75,104.28,104.78,21260
2019-10-14,106.0,106.55,103.5,104.6,9972
2019-10-15,105.0,106.2,99.5,102.9,16070
2019-10-16,103.08,104.83,101.1,101.53,15570
2019-10-17,101.8,106.6,100.53,105.8,22010
2019-10-18,106.53,110.1,105.5,106.58,16500
2019-10-22,106.75,110.75,106.25,108.63,19338
2019-10-23,109.13,112.15,109.13,109.8,16882
2019-10-24,110.5,110.85,106.5,107.7,8876
2019-10-25,108.15,108.15,105.0,105.68,12708
2019-10-29,109.25,111.5,108.08,109.85,7290
2019-10-30,110.0,112.2,109.53,109.93,14978
2019-10-31,110.15,115.85,110.15,113.65,19976
2019-11-01,120.03,124.78,119.18,119.65,123054
2019-11-04,120.78,123.5,118.68,119.38,14690
2019-11-05,121.53,121.53,114.98,115.35,13122
2019-11-06,121.05,122.5,116.5,116.85,38340
2019-11-07,116.95,118.63,114.93,116.25,21856
2019-11-08,116.45,118.08,114.73,115.18,15808
2019-11-13,118.0,119.05,113.0,113.68,29738
2019-11-14,116.88,117.0,111.65,112.48,12270
2019-11-15,112.3,118.13,112.0,114.6,41456
2019-11-18,114.5,115.68,112.0,112.48,11340
2019-11-19,112.88,112.95,111.45,111.65,6826
2019-11-20,112.0,113.1,109.6,110.7,13898
2019-11-21,110.7,110.73,107.75,108.43,11392
2019-11-22,107.5,108.2,104.75,105.13,25202
2019-11-25,106.53,106.9,104.2,105.33,21196
2019-11-26,105.98,107.5,104.43,104.5,8952
2019-11-27,105.25,105.25,102.85,103.5,11046
2019-11-28,107.5,107.5,102.8,104.7,9762
2019-11-29,104.35,106.83,103.5,103.93,10196
2019-12-02,105.13,105.13,102.9,103.63,6442
2019-12-03,103.85,104.15,102.0,102.68,11152
2019-12-04,102.2,103.05,100.8,101.68,8986
2019-12-05,101.5,103.98,101.3,102.9,6526
2019-12-06,106.93,106.93,100.83,101.05,6166
2019-12-09,100.8,101.5,100.03,100.15,4938
2019-12-10,101.03,101.35,100.0,100.4,9886
2019-12-11,103.0,103.0,99.0,99.78,10208
2019-12-12,101.08,103.75,99.98,103.25,15144
2019-12-13,107.25,110.3,106.8,107.53,68094
2019-12-16,109.0,112.3,107.45,108.63,38876
2019-12-17,108.7,109.48,107.0,107.65,9882
2019-12-18,107.63,108.78,106.48,106.78,12252
2019-12-19,106.5,107.43,105.63,105.75,13810
2019-12-20,106.0,106.4,104.5,104.8,10852
