Datetime,Open,High,Low,Close,Volume
2020-07-20,2.45,2.45,2.45,2.45,5
2020-08-04,2.45,2.45,2.45,2.45,220
2020-08-05,2.33,2.33,2.33,2.33,1120
2020-08-06,2.44,2.44,2.22,2.44,1460
2020-08-07,2.56,2.56,2.56,2.56,50
2020-08-10,2.68,2.68,2.68,2.68,10
2020-08-11,2.81,2.81,2.55,2.55,15
2020-08-12,2.43,2.43,2.43,2.43,50
2020-08-13,2.31,2.55,2.31,2.47,5
2020-08-17,2.59,2.59,2.59,2.59,5
2020-08-18,2.71,2.71,2.71,2.71,10
2020-08-19,2.84,2.84,2.84,2.84,5
2020-08-20,2.98,2.98,2.98,2.98,1
2020-08-21,3.12,3.12,3.12,3.12,1
2020-08-24,3.27,3.27,3.27,3.27,1
2020-08-25,3.43,3.43,3.43,3.43,93
2020-08-26,3.6,3.6,3.6,3.6,401
2020-08-27,3.42,3.42,3.42,3.42,129
2020-08-28,3.25,3.26,3.25,3.26,2
2020-09-02,3.26,3.26,3.26,3.26,1
2020-11-12,3.41,3.41,3.41,3.41,3004
2021-02-24,3.24,3.24,3.24,3.24,250
2021-06-10,3.24,3.24,3.24,3.24,1
2021-06-28,3.24,3.24,3.24,3.24,1000
2021-07-23,3.24,3.4,3.24,3.4,1500
2021-08-05,3.4,3.4,3.4,3.4,58
2021-08-09,3.5,3.5,3.23,3.23,172
2021-08-20,3.2,3.2,3.2,3.2,282
2021-08-25,3.2,3.2,3.2,3.2,1
2021-08-26,3.2,3.2,3.2,3.2,250
2021-08-27,3.29,3.36,3.2,3.36,1908
2021-08-30,3.36,3.36,3.36,3.36,113
2021-09-02,3.36,3.36,3.36,3.36,306
2021-09-03,3.36,3.36,3.36,3.36,6748
2021-09-06,3.36,3.46,3.2,3.2,132
2021-09-07,3.2,3.2,3.04,3.04,381
2021-09-08,3.04,3.04,2.9,2.93,7753
2021-09-09,3.07,3.07,3.07,3.07,30
2021-09-15,3.22,3.22,3.22,3.22,1
2021-09-21,3.22,3.22,3.22,3.22,1
2021-09-22,3.2,3.2,3.2,3.2,3
2021-09-24,3.23,3.23,3.23,3.23,1000
2021-09-30,3.11,3.11,3.11,3.11,1
2021-10-05,3.11,3.11,3.11,3.11,17
2021-10-08,3.2,3.2,3.2,3.2,1
2021-10-18,3.36,3.36,3.36,3.36,500
2021-10-19,3.52,3.52,3.52,3.52,100
2021-10-20,3.69,3.69,3.69,3.69,200
2021-10-21,3.87,3.87,3.87,3.87,100
2021-10-22,4.06,4.06,4.06,4.06,1000
2021-10-25,4.26,4.26,4.26,4.26,500
2021-10-26,4.47,4.47,4.47,4.47,2
2021-10-27,4.69,4.69,4.69,4.69,600
2021-10-29,4.92,4.92,4.92,4.92,10
2021-11-01,5.16,5.16,5.16,5.16,100
2021-11-02,5.41,5.41,5.41,5.41,1
2021-11-04,5.68,5.68,5.68,5.68,1
2021-11-09,5.96,5.96,5.96,5.96,100
2021-11-10,6.25,6.25,6.25,6.25,1
2021-11-12,6.56,6.56,6.56,6.56,20
2021-11-16,6.88,6.88,6.88,6.88,1000
2021-11-17,7.22,7.22,7.22,7.22,595
2021-11-18,7.58,7.58,7.58,7.58,1000
2021-11-23,7.95,7.95,7.95,7.95,10
2021-11-24,8.34,8.34,8.34,8.34,440
2021-11-25,8.75,8.75,8.75,8.75,10
2021-11-26,9.18,9.18,9.18,9.18,901
2021-11-29,9.63,9.63,9.63,9.63,1
2021-11-30,10.11,10.11,10.11,10.11,900
2021-12-01,10.61,10.61,10.61,10.61,5037
2021-12-02,11.14,11.14,11.14,11.14,3000
2021-12-03,11.69,11.69,11.69,11.69,1100
2021-12-06,12.27,12.27,12.27,12.27,2650
2021-12-07,12.88,12.88,12.88,12.88,800
2021-12-08,13.52,13.52,13.52,13.52,550
2021-12-09,14.19,14.19,14.19,14.19,750
2021-12-10,14.89,14.89,14.89,14.89,500
2021-12-13,15.63,15.63,15.63,15.63,618
2021-12-14,16.41,16.41,16.41,16.41,1002
2021-12-15,17.23,17.23,17.23,17.23,1100
2021-12-16,18.09,18.09,18.09,18.09,1225
2021-12-17,18.99,18.99,18.99,18.99,5019
2021-12-20,19.93,19.93,18.05,18.05,11232
2021-12-21,17.15,18.95,17.15,18.95,3940
2021-12-22,19.89,19.89,19.35,19.89,4159
2021-12-23,20.88,20.88,20.88,20.88,4958
2021-12-24,21.92,21.92,21.92,21.92,3127
2021-12-27,23.01,23.01,23.01,23.01,245
2021-12-28,24.16,24.16,24.16,24.16,642
2021-12-29,25.36,25.36,25.36,25.36,580
2021-12-30,26.62,26.62,26.62,26.62,1071
2021-12-31,25.29,25.29,25.29,25.29,2596
2022-02-14,24.05,24.05,24.05,24.05,6
2022-02-17,22.85,22.85,22.85,22.85,106
2022-02-18,21.75,21.75,21.75,21.75,21
2022-02-22,20.7,20.7,20.7,20.7,1
2022-02-24,19.7,19.7,19.7,19.7,3
2022-02-25,18.75,19.3,18.75,19.3,12038
2022-02-28,18.35,18.4,18.35,18.35,10181
2022-03-02,17.45,17.45,17.45,17.45,1801
2022-03-03,17.1,17.45,16.6,17.45,5640
2022-03-04,17.45,17.45,17.45,17.45,10
2022-03-08,16.6,16.6,16.6,16.6,5
2022-03-09,16.6,16.6,15.8,16.4,281
2022-03-10,16.1,16.3,16.1,16.3,1000
2022-03-11,16.2,16.3,16.2,16.3,236
2022-03-14,16.3,16.3,16.3,16.3,373
2022-03-15,16.3,16.3,15.5,15.5,70
2022-03-16,14.75,14.75,14.75,14.75,3330
2022-03-17,14.75,14.75,14.05,14.05,235
2022-03-21,13.8,14.0,13.8,13.8,743
2022-03-22,13.15,13.15,13.15,13.15,102
2022-03-23,12.5,13.8,12.5,13.8,2196
2022-03-24,13.8,13.85,13.15,13.15,1250
2022-03-25,12.5,12.55,12.5,12.5,83
2022-03-28,13.1,13.1,13.1,13.1,1
2022-03-29,12.45,13.75,12.45,13.75,400
2022-03-30,14.4,14.4,14.4,14.4,1
2022-03-31,15.0,15.0,15.0,15.0,2
2022-04-01,15.5,15.5,15.5,15.5,2
2022-04-04,15.85,16.27,15.85,16.27,212
2022-04-05,17.08,17.08,15.46,17.08,438
2022-04-06,17.93,17.93,16.5,17.08,584
2022-04-07,17.08,17.08,17.08,17.08,24
2022-04-08,17.08,17.08,17.08,17.08,1
2022-04-11,16.74,16.74,16.74,16.74,299
2022-04-12,15.91,16.74,15.91,16.74,506
2022-04-13,16.7,16.7,16.7,16.7,3
2022-04-18,16.7,17.53,16.7,17.4,15
2022-04-19,16.89,16.89,16.89,16.89,1
2022-04-22,16.05,16.89,16.05,16.89,18
2022-04-25,17.73,17.73,17.24,17.24,78
2022-04-26,18.0,18.0,18.0,18.0,51
2022-04-27,18.79,18.79,17.1,18.7,670
2022-04-28,19.63,19.63,17.77,17.77,793
2022-04-29,17.77,18.45,16.89,16.89,659
2022-05-02,17.7,17.7,16.05,16.05,302
2022-05-04,16.85,16.85,15.25,16.8,523
2022-05-05,17.6,17.6,16.85,16.85,31
2022-05-06,17.65,17.65,16.05,17.65,18
2022-05-09,17.65,17.65,17.65,17.65,14
2022-05-10,17.65,17.65,16.8,17.65,79
2022-05-11,18.0,18.0,16.8,16.8,254
2022-05-13,16.0,16.0,16.0,16.0,220
2022-05-16,16.0,16.0,16.0,16.0,1
2022-05-17,16.8,16.8,16.75,16.75,39
2022-05-18,15.95,17.5,15.95,17.0,15
2022-05-19,17.85,17.85,16.15,17.8,109
2022-05-20,16.95,18.65,16.95,18.65,102
2022-05-23,19.55,19.55,17.75,18.9,74
2022-05-24,19.55,19.55,18.0,18.0,18
2022-05-25,18.9,18.9,18.0,18.9,534
2022-05-27,18.0,18.85,18.0,18.85,12
2022-05-30,19.75,19.75,17.95,19.4,18
2022-05-31,19.35,19.35,19.35,19.35,1
2022-06-01,19.3,19.3,18.45,19.2,16
2022-06-02,18.85,19.9,18.25,18.25,17
2022-06-07,17.35,17.35,17.35,17.35,1
2022-06-13,16.5,16.5,16.5,16.5,293
2022-06-14,15.7,15.7,15.7,15.7,1
2022-06-20,16.05,16.05,14.95,14.95,23
2022-06-21,14.25,14.25,14.25,14.25,2
2022-06-22,13.55,13.55,13.55,13.55,12
2022-06-24,14.2,14.2,14.2,14.2,70
2022-06-27,14.2,14.2,13.5,13.5,252
2022-07-01,12.83,12.83,12.83,12.83,3
2022-07-05,13.47,13.47,12.19,12.19,13
2022-07-08,12.45,12.45,11.59,11.59,18
2022-07-11,11.02,12.16,11.02,11.02,3667
2022-07-12,11.25,11.57,11.25,11.57,26
2022-07-13,12.14,12.14,12.14,12.14,387
2022-07-14,12.74,12.74,12.74,12.74,218
2022-07-15,13.0,13.3,13.0,13.3,142
2022-07-18,13.96,13.96,13.9,13.96,107
2022-07-20,14.65,14.65,14.65,14.65,2
2022-07-21,15.38,15.38,14.65,14.65,1606
2022-07-22,14.65,15.38,14.65,15.0,146
2022-07-25,15.0,15.57,15.0,15.5,635
2022-07-26,16.27,16.27,14.73,14.73,1155
2022-07-27,14.45,14.45,14.45,14.45,54
2022-07-28,13.73,13.73,13.73,13.73,6
2022-07-29,13.5,13.5,13.5,13.5,25
2022-08-01,14.17,14.17,12.9,12.9,258
2022-08-02,12.65,13.54,12.55,12.7,364
2022-08-03,12.45,12.45,12.45,12.45,30
2022-08-04,12.45,12.45,12.45,12.45,20
2022-08-05,12.45,12.45,12.45,12.45,61
2022-08-08,12.45,12.45,12.45,12.45,10
2022-08-10,12.45,12.45,12.45,12.45,10
2022-08-11,12.45,12.45,12.45,12.45,10
2022-08-12,12.45,12.45,12.45,12.45,10
2022-08-16,12.3,12.3,12.3,12.3,90
2022-08-17,12.5,12.5,12.2,12.4,171
2022-08-18,12.0,12.0,11.85,12.0,221
2022-08-19,12.0,12.0,11.9,11.9,11
2022-08-22,11.31,11.31,11.31,11.31,328
2022-08-23,11.31,11.31,11.31,11.31,10
2022-08-24,11.83,11.83,10.75,11.8,265
2022-08-25,12.39,12.39,12.3,12.39,2990
2022-08-26,12.39,13.0,12.2,12.25,1572
2022-08-29,12.86,12.86,11.64,12.5,204
2022-09-01,12.5,13.0,12.5,13.0,1710
2022-09-05,12.7,12.7,12.7,12.7,22
2022-09-06,12.6,12.6,12.6,12.6,1280
2022-09-08,12.6,12.6,12.6,12.6,5
2022-09-09,12.6,12.6,12.4,12.4,23
2022-09-12,12.4,12.4,12.35,12.4,300
2022-09-13,12.4,12.4,12.4,12.4,100
2022-09-15,13.02,13.02,12.99,12.99,53
2022-09-16,13.63,13.63,12.4,12.4,655
2022-09-19,11.81,11.81,11.78,11.81,549
2022-09-20,11.29,11.6,11.29,11.6,110
2022-09-21,11.6,11.6,11.6,11.6,150
2022-09-22,11.02,11.6,11.02,11.6,11
2022-09-23,11.6,11.6,11.6,11.6,5
2022-09-26,12.13,12.13,11.85,11.85,1676
2022-09-27,11.65,11.65,11.65,11.65,141
2022-09-28,11.5,11.5,11.5,11.5,250
2022-09-29,11.5,11.5,11.5,11.5,155
2022-09-30,11.5,11.5,11.5,11.5,103
2022-10-03,11.98,11.98,11.5,11.5,226
2022-10-04,11.7,11.7,11.6,11.6,800
2022-10-06,11.6,11.6,11.6,11.6,129
2022-10-07,11.6,11.6,11.02,11.35,1928
2022-10-10,11.91,11.91,11.3,11.35,75
2022-10-11,10.79,11.91,10.79,10.79,860
2022-10-12,10.79,10.79,10.7,10.7,14
2022-10-13,11.0,11.23,11.0,11.23,1428
2022-10-14,11.45,11.45,10.67,10.75,663
2022-10-17,10.75,10.75,10.67,10.67,758
2022-10-18,10.14,10.18,10.14,10.14,2221
2022-10-19,10.14,10.14,10.0,10.0,13
