Datetime,Open,High,Low,Close,Volume
2019-05-29,0.79,0.79,0.79,0.79,200
2019-06-19,0.76,0.76,0.76,0.76,100
2019-06-20,0.73,0.73,0.73,0.73,75
2019-06-27,0.7,0.7,0.7,0.7,125
2019-07-01,0.67,0.67,0.67,0.67,100
2019-07-10,0.64,0.64,0.64,0.64,100
2019-07-23,0.61,0.61,0.61,0.61,100
2019-08-19,0.58,0.58,0.58,0.58,100
2019-08-22,0.56,0.56,0.56,0.56,100
2019-09-24,0.54,0.54,0.54,0.54,100
2019-10-03,0.52,0.52,0.52,0.52,102
2019-10-04,0.5,0.52,0.5,0.52,51
2019-10-17,0.5,0.5,0.5,0.5,99
2019-10-18,0.48,0.48,0.48,0.48,1
2019-10-24,0.46,0.46,0.46,0.46,99
2019-10-25,0.44,0.44,0.44,0.44,60
2019-10-29,0.42,0.42,0.42,0.42,100
2019-11-19,0.4,0.4,0.4,0.4,140
2019-11-20,0.38,0.38,0.38,0.38,100
2019-11-28,0.37,0.37,0.37,0.37,100
2019-12-23,0.36,0.36,0.36,0.36,100
2019-12-27,0.35,0.35,0.35,0.35,100
2020-01-03,0.34,0.34,0.34,0.34,100
2020-01-09,0.33,0.33,0.33,0.33,100
2020-01-23,0.34,0.34,0.34,0.34,115
2020-02-05,0.33,0.33,0.33,0.33,100
2020-02-07,0.32,0.34,0.32,0.34,725
2020-02-10,0.34,0.34,0.34,0.34,500
2020-02-18,0.35,0.35,0.35,0.35,2659
2020-05-15,0.35,0.35,0.35,0.35,15
2020-07-20,0.34,0.34,0.34,0.34,437
2020-07-27,0.33,0.33,0.33,0.33,15
2020-07-28,0.33,0.33,0.33,0.33,100
2020-09-11,0.34,0.34,0.34,0.34,110
2020-09-15,0.35,0.35,0.35,0.35,200
2020-09-18,0.36,0.36,0.36,0.36,1
2020-10-12,0.37,0.37,0.37,0.37,100
2020-10-14,0.37,0.37,0.37,0.37,500
2020-10-21,0.38,0.38,0.38,0.38,100
2020-11-03,0.38,0.38,0.38,0.38,1
2020-11-10,0.38,0.38,0.38,0.38,65
2020-11-19,0.38,0.38,0.38,0.38,2
2020-12-02,0.39,0.39,0.39,0.39,201
2020-12-11,0.4,0.4,0.4,0.4,100
2020-12-31,0.42,0.42,0.42,0.42,100
2021-01-01,0.44,0.44,0.44,0.44,100
2021-01-04,0.46,0.46,0.46,0.46,1
2021-01-06,0.48,0.48,0.48,0.48,100
2021-01-12,0.5,0.5,0.5,0.5,400
2021-01-13,0.52,0.52,0.52,0.52,100
2021-01-21,0.54,0.54,0.54,0.54,100
2021-01-29,0.54,0.54,0.54,0.54,600
2021-02-12,0.56,0.56,0.56,0.56,300
2021-02-16,0.58,0.58,0.58,0.58,300
2021-02-26,0.6,0.6,0.6,0.6,200
2021-03-01,0.63,0.63,0.63,0.63,100
2021-03-02,0.66,0.66,0.66,0.66,100
2021-03-15,0.69,0.69,0.69,0.69,95
2021-03-19,0.72,0.72,0.72,0.72,100
2021-03-31,0.75,0.75,0.75,0.75,100
2021-04-06,0.78,0.78,0.78,0.78,100
2021-04-28,0.81,0.81,0.81,0.81,100
2021-04-30,0.85,0.85,0.85,0.85,100
2021-05-06,0.89,0.89,0.89,0.89,500
2021-05-07,0.93,0.93,0.93,0.93,230
2021-05-12,0.97,0.97,0.97,0.97,200
2021-05-14,1.01,1.01,1.01,1.01,2000
2021-05-17,1.06,1.06,1.06,1.06,100
2021-05-18,1.11,1.11,1.11,1.11,100
2021-05-19,1.16,1.16,1.16,1.16,100
2021-05-20,1.21,1.21,1.21,1.21,100
2021-05-21,1.21,1.21,1.21,1.21,1
2021-05-25,1.27,1.27,1.27,1.27,195
2021-05-26,1.27,1.27,1.27,1.27,50
2021-05-27,1.33,1.33,1.33,1.33,995
2021-05-28,1.39,1.39,1.39,1.39,100
