Datetime,Open,High,Low,Close,Volume
2019-05-28,65.7,65.7,60.2,61.8,1692
2019-05-29,61.0,62.0,61.0,61.15,190
2019-05-30,60.35,63.95,60.3,62.45,2896
2019-06-03,61.5,61.55,58.9,59.0,2726
2019-06-10,58.05,60.0,52.5,54.5,3011
2019-06-11,56.8,56.8,51.25,53.1,1358
2019-06-12,54.9,59.0,51.05,53.8,8563
2019-06-13,56.8,57.0,53.0,53.0,1399
2019-06-14,55.1,55.1,52.25,52.95,1830
2019-06-17,52.0,53.75,49.85,50.75,925
2019-06-18,48.35,50.95,47.5,49.0,1845
2019-06-19,48.7,49.0,48.7,49.0,220
2019-06-20,48.0,50.35,48.0,48.95,3250
2019-06-21,46.3,50.0,46.3,49.4,333
2019-06-24,50.8,50.8,45.65,47.75,740
2019-06-25,47.25,49.45,47.25,48.45,700
2019-06-26,50.6,51.0,49.15,50.85,1623
2019-06-27,50.85,61.0,50.85,61.0,42418
2019-06-28,66.7,73.2,66.7,73.2,47329
2019-07-01,80.5,80.5,80.5,80.5,25195
2019-07-02,87.75,88.55,81.6,88.55,80438
2019-07-03,96.0,97.4,88.65,95.95,136790
2019-07-04,94.9,99.6,91.2,91.2,12428
2019-07-05,86.65,86.65,86.65,86.65,722
2019-07-08,83.1,83.1,82.35,82.35,167
2019-07-09,78.25,78.25,78.25,78.25,207
2019-07-10,74.35,74.35,74.35,74.35,50
2019-07-11,70.65,70.65,70.65,70.65,140
2019-07-12,67.15,67.15,67.15,67.15,1315
2019-07-15,63.8,70.5,63.8,70.5,6777
2019-07-16,70.5,72.8,67.0,67.0,6285
2019-07-17,63.65,66.5,63.65,63.9,4027
2019-07-18,62.0,66.0,60.75,60.95,1927
2019-07-19,62.0,63.25,57.95,57.95,2852
2019-07-22,55.2,59.65,55.1,57.0,2613
2019-07-23,54.15,59.75,54.15,54.95,1935
2019-07-24,56.0,57.5,53.2,57.1,520
2019-07-25,57.3,58.15,54.25,56.9,800
2019-07-26,57.15,57.15,54.15,54.35,2371
2019-07-29,51.65,54.35,51.65,51.65,1782
2019-07-30,51.65,51.9,49.1,49.1,1002
2019-07-31,48.0,51.55,46.85,51.55,6275
2019-08-01,54.1,54.1,54.1,54.1,1406
2019-08-02,56.8,56.8,51.65,56.8,4150
2019-08-05,54.0,54.0,54.0,54.0,1137
2019-08-06,51.55,52.3,51.3,51.3,2676
2019-08-07,53.8,53.8,50.0,52.95,538
2019-08-08,50.4,55.55,50.4,55.35,4407
2019-08-09,52.7,52.7,52.6,52.6,500
2019-08-13,50.9,53.0,50.0,50.05,1240
2019-08-14,49.5,50.0,47.6,47.85,6859
2019-08-16,46.05,49.0,46.05,49.0,3021
2019-08-19,47.0,51.25,46.55,48.0,963
2019-08-20,48.2,48.75,46.65,48.75,156
2019-08-21,46.35,49.5,46.35,46.7,1095
2019-08-22,45.0,45.0,44.5,44.5,562
2019-08-23,42.4,46.2,42.4,46.0,614
2019-08-26,46.0,47.9,45.0,46.95,307
2019-08-27,48.8,49.25,47.0,49.25,1892
2019-08-28,50.55,51.7,48.0,50.1,4720
2019-08-29,49.0,52.6,47.6,50.9,8165
2019-08-30,48.45,52.95,48.45,52.15,1665
2019-09-03,52.25,54.75,52.25,54.75,622
2019-09-04,57.25,57.45,54.0,55.85,3023
2019-09-05,57.0,58.6,57.0,58.6,3255
2019-09-06,61.5,61.5,61.35,61.5,4468
2019-09-11,67.75,67.75,67.75,67.75,1165
2019-09-12,71.1,71.1,64.4,64.4,7378
2019-09-13,61.4,64.5,61.4,64.45,1970
2019-09-16,61.4,67.65,61.35,67.65,4478
2019-09-17,70.95,71.0,68.5,70.8,11038
2019-09-18,68.6,70.6,68.6,70.2,845
2019-09-19,69.0,69.0,66.7,66.7,677
2019-09-20,63.45,69.9,63.45,64.3,634
2019-09-23,65.5,66.9,61.5,63.5,3895
2019-09-24,66.45,66.45,60.35,63.95,2016
2019-09-25,63.85,63.85,60.8,60.95,285
2019-09-26,58.0,58.3,58.0,58.3,500
2019-09-27,55.45,55.55,55.4,55.4,485
2019-09-30,54.0,55.0,53.1,53.1,740
2019-10-01,52.0,52.25,52.0,52.25,722
2019-10-03,54.5,54.5,50.1,51.85,913
2019-10-04,50.0,52.2,50.0,51.5,1788
2019-10-07,52.0,54.05,52.0,54.05,1355
2019-10-09,56.7,56.7,52.0,56.05,1488
2019-10-10,58.85,58.85,54.1,54.1,456
2019-10-11,51.55,55.95,51.55,53.5,977
2019-10-14,51.0,54.95,51.0,51.0,2427
2019-10-15,53.55,53.55,53.55,53.55,1980
2019-10-16,54.3,55.95,54.3,54.3,1183
2019-10-17,56.0,56.0,52.55,54.9,66
2019-10-18,54.65,54.65,54.65,54.65,117
2019-10-22,55.0,55.0,52.25,52.35,487
2019-10-23,54.9,54.9,50.6,54.0,661
2019-10-24,54.65,54.9,53.0,53.0,991
2019-10-25,55.55,55.55,51.5,52.05,300
2019-10-29,52.15,53.0,52.0,53.0,159
2019-10-30,53.5,55.0,53.5,53.7,850
2019-10-31,52.0,52.0,51.1,51.1,190
2019-11-01,51.3,53.6,51.3,53.2,3174
2019-11-04,53.35,53.35,52.0,52.6,775
2019-11-05,52.0,53.2,51.1,53.15,3825
2019-11-06,52.0,54.95,51.0,52.3,1428
2019-11-07,51.0,54.85,51.0,53.0,110
2019-11-08,53.0,53.25,51.1,51.8,979
2019-11-13,51.5,53.75,49.25,53.75,173
2019-11-14,53.4,55.0,51.55,51.9,106
2019-11-15,53.5,54.45,53.0,54.45,2209
2019-11-18,54.0,57.15,52.1,53.0,382
2019-11-19,52.55,54.6,52.55,54.05,59
2019-11-20,54.3,54.3,52.1,52.25,766
2019-11-21,50.75,54.8,50.15,53.3,4326
2019-11-22,50.75,51.75,50.75,51.75,27
2019-11-25,52.25,52.25,52.25,52.25,1
2019-11-26,52.25,54.8,50.3,51.9,107
2019-11-27,51.5,51.5,50.0,50.05,1465
2019-11-28,50.95,50.95,50.0,50.0,430
2019-11-29,49.8,49.8,49.8,49.8,89
2019-12-02,49.5,51.9,48.5,51.1,4905
2019-12-03,52.0,52.2,49.75,50.35,2031
2019-12-04,51.0,51.0,49.15,49.15,300
2019-12-05,50.0,50.3,50.0,50.1,64
2019-12-06,50.1,51.1,49.0,50.0,557
2019-12-09,50.5,50.85,49.0,49.0,671
2019-12-10,47.4,49.0,47.4,47.9,835
2019-12-11,46.5,50.0,45.5,48.5,3425
2019-12-12,47.7,47.7,47.7,47.7,24
2019-12-13,47.1,48.8,47.1,47.2,2335
2019-12-16,47.0,49.65,47.0,49.65,3564
2019-12-17,46.2,49.0,46.2,49.0,817
2019-12-18,50.5,50.5,47.1,49.65,880
