Datetime,Open,High,Low,Close,Volume
2025-02-21,280.0,293.95,266.0,266.0,39284
2025-02-24,252.7,252.7,252.7,252.7,26779
2025-02-25,240.1,240.1,240.1,240.1,1262
2025-02-27,228.1,228.1,228.1,228.1,11676
2025-02-28,216.7,216.7,216.7,216.7,686
2025-03-03,205.9,227.5,205.9,220.7,54211
2025-03-04,209.7,225.0,209.7,209.7,16665
2025-03-05,205.1,220.15,205.1,220.15,5288
2025-03-06,231.15,231.15,231.15,231.15,34
2025-03-07,242.7,242.7,242.7,242.7,1
2025-03-10,252.0,264.9,231.0,235.85,9537
2025-03-11,229.65,235.95,221.35,224.9,2275
2025-03-12,219.3,231.0,219.0,223.9,3606
2025-03-13,205.1,239.6,205.1,229.3,1824
2025-03-17,238.2,264.05,238.2,243.35,6714
2025-03-18,230.4,250.95,230.4,247.9,7964
2025-03-19,251.0,267.0,250.2,253.05,9877
2025-03-20,259.9,261.85,249.25,258.3,8344
2025-03-21,265.0,275.15,260.2,263.0,8421
2025-03-24,256.45,275.0,256.45,269.7,4012
2025-03-25,257.25,285.0,257.25,267.9,6078
2025-03-26,273.0,274.2,263.0,270.05,2542
2025-03-27,274.4,274.4,256.0,260.0,7655
2025-03-28,253.5,267.95,252.4,260.05,3440
2025-04-01,254.1,259.9,247.6,250.0,6494
2025-04-02,249.9,259.8,241.1,254.7,2206
2025-04-03,250.85,264.85,250.85,263.15,1837
2025-04-04,262.55,262.55,244.7,246.05,2491
2025-04-07,240.05,246.05,229.0,235.25,4506
2025-04-08,240.0,252.9,234.05,245.15,4124
2025-04-09,243.7,249.8,238.9,243.55,1641
2025-04-11,248.3,248.8,235.15,243.25,1502
2025-04-15,249.05,250.1,239.4,241.6,5650
2025-04-16,232.0,248.8,232.0,238.95,6331
2025-04-17,238.95,242.6,233.25,236.35,2932
2025-04-21,242.85,257.2,239.15,241.7,10068
2025-04-22,244.15,245.9,240.6,242.35,4532
2025-04-23,240.7,245.3,232.0,234.3,9509
2025-04-24,235.65,241.85,235.2,235.85,1394
2025-04-25,236.5,236.55,228.3,229.5,936
2025-04-28,223.0,249.5,223.0,237.0,7024
2025-04-29,235.25,252.0,235.25,237.45,5664
2025-04-30,234.0,235.3,223.85,227.3,946
2025-05-02,226.0,228.8,210.45,216.6,2633
2025-05-05,239.0,239.0,216.7,217.6,670
2025-05-06,220.8,220.8,207.1,207.95,5544
2025-05-07,211.2,220.0,210.15,218.05,1006
2025-05-08,222.05,227.9,208.0,209.35,2745
2025-05-09,219.9,219.9,202.05,210.05,4808
2025-05-12,219.2,221.0,216.1,219.95,803
2025-05-13,219.95,227.8,216.0,223.7,4334
2025-05-14,220.0,228.0,220.0,226.5,1281
2025-05-15,225.3,237.0,225.3,228.25,4793
2025-05-16,231.65,233.1,225.75,226.95,898
2025-05-19,226.0,235.3,225.0,230.1,647
2025-05-20,234.4,234.4,227.25,229.3,3675
2025-05-21,227.65,233.9,225.15,232.15,1884
2025-05-22,231.2,234.2,224.75,228.4,901
2025-05-23,228.5,244.6,228.5,230.2,1988
2025-05-26,230.2,231.8,224.3,224.55,2370
2025-05-27,227.55,228.1,222.65,223.7,1869
2025-05-28,226.0,246.35,226.0,243.55,15567
2025-05-29,247.95,249.9,238.25,241.0,5978
2025-05-30,242.7,249.75,236.5,247.0,8516
2025-06-02,233.05,249.8,233.05,242.05,6626
2025-06-03,243.2,245.45,239.65,241.45,2077
2025-06-04,243.2,243.8,238.0,239.7,2624
2025-06-05,243.75,287.6,240.35,287.6,33108
2025-06-06,294.75,340.85,294.5,333.35,173673
2025-06-09,332.0,400.0,325.05,400.0,116202
2025-06-10,429.95,440.0,401.35,440.0,149456
2025-06-11,443.35,469.0,436.75,444.15,56419
2025-06-12,457.95,457.95,402.1,407.6,26678
2025-06-13,380.4,448.35,379.4,448.25,38810
2025-06-16,464.9,480.1,436.25,442.85,37412
2025-06-17,442.55,450.0,423.0,426.55,22491
2025-06-18,426.45,431.9,396.7,404.2,25080
2025-06-19,403.9,415.0,399.35,402.5,21250
2025-06-20,401.3,414.9,400.7,403.6,6123
2025-06-23,414.75,443.95,401.65,426.15,33219
2025-06-24,434.5,434.5,407.15,415.85,13642
2025-06-25,419.25,419.25,405.7,407.9,6853
2025-06-26,411.3,435.0,405.25,418.7,16736
2025-06-27,422.0,460.55,415.9,460.55,63580
2025-06-30,479.95,506.6,478.05,506.6,27477
2025-07-01,530.0,557.25,505.0,527.75,232459
2025-07-02,529.0,545.15,519.3,526.9,39571
2025-07-03,538.15,553.2,528.45,553.2,40650
2025-07-04,580.85,580.85,533.1,548.2,162417
