Datetime,Open,High,Low,Close,Volume
2019-05-28,4.5,4.51,4.09,4.31,3123
2019-05-29,4.31,4.52,4.12,4.48,1650
2019-05-30,4.4,4.48,4.4,4.48,1400
2019-06-03,4.34,4.35,4.34,4.34,1426
2019-06-10,3.95,4.04,3.9,4.04,6400
2019-06-11,4.0,4.04,3.84,4.03,1743
2019-06-12,3.87,3.87,3.86,3.87,1151
2019-06-13,3.7,3.71,3.68,3.7,4956
2019-06-14,3.55,3.87,3.52,3.52,12739
2019-06-17,3.52,3.69,3.35,3.69,14010
2019-06-18,3.52,3.52,3.51,3.51,85401
2019-06-19,3.68,3.68,3.34,3.37,3628
2019-06-20,3.35,3.35,3.21,3.21,1150
2019-06-21,3.25,3.26,3.05,3.23,1855
2019-06-24,3.1,3.38,3.07,3.07,1611
2019-06-25,3.22,3.22,3.2,3.22,1730
2019-06-26,3.11,3.22,3.06,3.22,10187
2019-06-27,3.3,3.38,3.3,3.38,4010
2019-06-28,3.5,3.54,3.5,3.54,3229
2019-07-01,3.41,3.71,3.4,3.71,2783
2019-07-02,3.61,3.62,3.53,3.61,49299
2019-07-03,3.65,3.79,3.6,3.79,592
2019-07-04,3.79,3.97,3.61,3.63,1551
2019-07-05,3.45,3.81,3.45,3.8,1138
2019-07-08,3.61,3.61,3.61,3.61,300
2019-07-09,3.45,3.45,3.45,3.45,300
2019-07-10,3.3,3.32,3.3,3.32,1150
2019-07-11,3.16,3.32,3.16,3.32,54224
2019-07-12,3.17,3.2,3.17,3.18,434
2019-07-16,3.33,3.33,3.33,3.33,1354
2019-07-17,3.49,3.49,3.49,3.49,562
2019-07-18,3.66,3.66,3.66,3.66,1315
2019-07-19,3.66,3.84,3.66,3.84,594
2019-07-22,4.03,4.03,3.66,3.77,6203
2019-07-23,3.94,3.95,3.75,3.95,801
2019-07-24,3.76,4.14,3.76,4.13,2530
2019-07-25,3.93,4.3,3.93,4.24,3350
2019-07-26,4.25,4.45,4.2,4.2,2900
2019-07-29,4.3,4.41,4.3,4.3,5800
2019-07-30,4.3,4.5,4.09,4.1,4050
2019-07-31,3.93,3.93,3.9,3.9,2700
2019-08-01,3.72,3.75,3.72,3.73,860
2019-08-02,3.72,3.91,3.56,3.91,1283
2019-08-05,3.76,3.76,3.72,3.72,2000
2019-08-06,3.72,3.9,3.72,3.8,1536
2019-08-07,3.82,3.99,3.82,3.99,600
2019-08-08,3.86,4.17,3.86,3.96,2444
