Datetime,Open,High,Low,Close,Volume
2019-05-28,46.5,48.5,44.2,44.25,4601
2019-05-29,49.0,51.8,44.65,45.05,1064
2019-05-30,45.0,45.0,44.1,44.1,351
2019-06-03,41.95,47.4,40.05,41.7,1455
2019-06-10,41.25,45.95,41.25,45.0,1641
2019-06-11,43.0,45.0,43.0,45.0,529
2019-06-12,42.05,48.65,42.05,45.2,1478
2019-06-13,45.1,45.1,45.0,45.0,315
2019-06-14,45.0,46.8,41.55,43.9,3021
2019-06-17,40.65,43.0,40.65,41.3,277
2019-06-19,44.95,45.0,41.0,45.0,1578
2019-06-20,43.1,49.8,43.1,48.7,1525
2019-06-21,49.9,50.65,48.15,49.4,969
2019-06-24,50.0,50.25,45.0,45.1,1852
2019-06-25,43.25,48.9,43.25,48.9,363
2019-06-26,45.95,45.95,45.95,45.95,10
2019-06-27,48.95,48.95,42.75,42.75,64
2019-07-01,49.45,49.45,49.45,49.45,250
2019-07-02,44.15,50.0,44.15,49.9,2539
2019-07-03,50.0,50.0,45.55,47.35,2952
2019-07-04,49.95,51.0,47.0,49.4,4752
2019-07-05,47.2,47.2,43.4,46.0,626
2019-07-08,46.05,46.05,44.0,44.0,100
2019-07-10,45.0,48.8,45.0,45.2,174
2019-07-11,48.95,51.0,45.0,49.95,1653
2019-07-12,50.85,51.5,50.85,51.1,2051
2019-07-15,52.5,52.5,46.0,46.15,1259
2019-07-16,47.05,50.95,47.05,50.9,1013
2019-07-17,58.85,58.85,51.0,52.0,1360
2019-07-18,50.0,52.9,46.35,46.45,761
2019-07-19,50.55,50.55,48.85,49.75,12
2019-07-22,54.9,54.9,43.65,49.8,489
2019-07-23,52.0,52.0,48.3,49.95,380
2019-07-24,50.0,50.0,47.0,47.0,2612
2019-07-26,40.55,49.0,40.55,45.05,786
2019-07-29,40.0,43.15,40.0,43.15,5
2019-07-30,40.2,49.0,40.2,48.95,15
2019-07-31,40.15,52.75,40.0,43.15,2380
2019-08-01,43.5,46.7,43.0,46.7,106
2019-08-02,44.1,46.65,40.0,41.95,2375
2019-08-05,47.95,47.95,34.15,38.35,603
2019-08-07,39.0,39.0,39.0,39.0,95
2019-08-08,39.55,46.35,37.1,41.3,1452
2019-08-09,42.05,46.0,40.65,45.6,1003
2019-08-13,45.5,50.0,45.5,45.7,4193
2019-08-14,45.5,49.65,45.45,47.0,1443
2019-08-16,47.0,49.8,42.15,49.4,115
2019-08-20,40.05,48.95,40.05,43.0,620
2019-08-21,48.95,48.95,47.95,47.95,16
2019-08-22,48.4,48.4,48.4,48.4,598
2019-08-23,43.1,45.0,40.1,43.0,132
2019-08-26,43.0,44.95,40.0,44.95,1004
2019-08-27,53.0,53.0,38.2,41.7,480
2019-08-28,42.0,48.0,42.0,47.55,1331
2019-08-29,42.6,54.05,42.6,46.55,135
