Datetime,Open,High,Low,Close,Volume
2019-09-24,1.72,1.72,1.72,1.72,1
2019-10-04,1.72,1.72,1.72,1.72,1
2019-10-11,1.72,1.72,1.72,1.72,14
2019-12-11,1.65,1.65,1.65,1.65,11000
2019-12-12,1.65,1.65,1.65,1.65,1000
2019-12-13,1.65,1.65,1.65,1.65,10000
2019-12-16,1.65,1.65,1.65,1.65,15000
2019-12-17,1.65,1.65,1.65,1.65,20000
2019-12-19,1.65,1.65,1.65,1.65,622
2019-12-23,1.57,1.57,1.57,1.57,20000
2019-12-24,1.57,1.57,1.57,1.57,16018
2020-01-16,1.57,1.57,1.57,1.57,1000
2020-02-13,1.64,1.64,1.57,1.57,400
2020-02-18,1.5,1.5,1.5,1.5,100
2020-02-25,1.5,1.5,1.5,1.5,200
2020-03-04,1.5,1.5,1.43,1.43,200
2020-03-17,1.45,1.45,1.45,1.45,1000
2020-04-03,1.38,1.38,1.38,1.38,200
2020-04-21,1.38,1.38,1.38,1.38,495
2020-04-27,1.44,1.44,1.44,1.44,190
2020-04-29,1.51,1.51,1.51,1.51,4300
2020-04-30,1.58,1.58,1.58,1.58,400
2020-05-29,1.65,1.65,1.65,1.65,200
2020-06-11,1.72,1.72,1.72,1.72,1000
2020-06-16,1.8,1.8,1.8,1.8,200
2020-06-17,1.88,1.88,1.88,1.88,1000
2020-06-18,1.97,1.97,1.97,1.97,1000
2020-06-19,2.06,2.06,2.05,2.05,1500
2020-06-22,2.15,2.15,2.09,2.09,2011
2020-06-23,2.19,2.19,2.19,2.19,392
2020-06-25,2.19,2.19,2.19,2.19,150
2020-07-17,2.09,2.09,2.09,2.09,230
2020-07-21,2.05,2.15,2.05,2.15,200
2020-07-23,2.05,2.05,2.05,2.05,500
2020-07-29,2.0,2.0,2.0,2.0,1
2020-08-13,1.99,1.99,1.99,1.99,500
2020-08-14,1.9,1.9,1.9,1.9,85
2020-08-17,1.81,1.81,1.81,1.81,100
2020-08-18,1.72,1.72,1.72,1.72,200
2020-08-19,1.8,1.8,1.64,1.64,2564
2020-08-21,1.72,1.72,1.56,1.66,1320
2020-08-24,1.73,1.73,1.73,1.73,196
2020-08-26,1.65,1.65,1.65,1.65,100
2020-09-01,1.72,1.72,1.72,1.72,1
2020-09-02,1.64,1.64,1.64,1.64,2
2020-09-08,1.63,1.63,1.63,1.63,1000
2020-09-09,1.55,1.55,1.55,1.55,1
2020-09-10,1.62,1.62,1.62,1.62,9390
2020-09-14,1.62,1.62,1.62,1.62,1
2020-10-01,1.54,1.54,1.54,1.54,4100
2020-10-05,1.61,1.61,1.55,1.55,33000
2020-10-06,1.62,1.62,1.62,1.62,6450
2020-10-07,1.7,1.7,1.7,1.7,5000
2020-10-08,1.77,1.78,1.77,1.78,2000
2020-10-09,1.86,1.86,1.86,1.86,1400
2020-10-12,1.95,1.95,1.95,1.95,6020
2020-10-13,2.04,2.04,2.04,2.04,5000
2020-10-14,2.14,2.14,2.14,2.14,1019
2020-10-15,2.24,2.24,2.24,2.24,4600
2020-10-16,2.2,2.2,2.2,2.2,9980
2020-10-19,2.3,2.3,2.3,2.3,21075
2020-10-20,2.41,2.41,2.19,2.19,20070
2020-10-22,2.29,2.29,2.26,2.26,5060
2020-10-26,2.15,2.36,2.15,2.36,3965
2020-10-30,2.46,2.47,2.46,2.47,1002
2020-11-05,2.55,2.55,2.55,2.55,198
2020-11-10,2.67,2.67,2.45,2.45,650
2020-11-17,2.57,2.57,2.57,2.57,100
2020-11-18,2.69,2.69,2.69,2.69,500
2020-11-19,2.56,2.56,2.56,2.56,1000
2020-12-01,2.68,2.68,2.68,2.68,60
2020-12-02,2.81,2.81,2.81,2.81,500
2020-12-03,2.94,2.95,2.94,2.95,1100
2020-12-04,3.08,3.09,3.08,3.09,598
2020-12-07,3.24,3.24,3.24,3.24,3500
2020-12-09,3.4,3.4,3.4,3.4,520
2020-12-10,3.57,3.57,3.57,3.57,174
2020-12-11,3.71,3.71,3.71,3.71,100
2020-12-14,3.53,3.53,3.53,3.53,16
2020-12-16,3.36,3.7,3.36,3.7,390
2020-12-17,3.87,3.87,3.87,3.87,100
2020-12-18,4.06,4.06,4.01,4.01,1652
2020-12-21,4.01,4.01,3.99,3.99,1201
2020-12-22,4.15,4.15,4.15,4.15,100
2020-12-23,4.0,4.0,4.0,4.0,1300
2020-12-24,3.8,3.8,3.8,3.8,300
2020-12-29,3.8,3.8,3.8,3.8,2
2020-12-30,3.8,3.8,3.8,3.8,298
2021-01-01,3.61,3.61,3.61,3.61,1000
2021-01-04,3.79,3.79,3.79,3.79,10146
2021-01-05,3.97,3.97,3.61,3.61,10708
2021-01-07,3.43,3.43,3.43,3.43,5500
2021-01-12,3.43,3.43,3.43,3.43,155
2021-01-19,3.43,3.43,3.43,3.43,120
2021-01-22,3.43,3.43,3.26,3.26,20725
2021-02-01,3.26,3.26,3.26,3.26,1
2021-02-03,3.26,3.35,3.1,3.1,1336
2021-02-04,3.15,3.15,3.15,3.15,200
2021-02-05,3.46,3.46,3.46,3.46,3700
2021-02-08,3.5,3.8,3.5,3.79,365
2021-02-09,3.79,4.15,3.79,4.12,252
2021-02-10,4.31,4.31,4.31,4.31,430
2021-02-11,4.31,4.52,4.31,4.52,945
2021-02-12,4.3,4.74,4.3,4.7,101
2021-02-15,4.8,4.91,4.8,4.91,352
2021-02-16,5.05,5.1,4.67,5.1,966
2021-02-17,5.0,5.2,4.9,4.91,104
2021-02-18,5.05,5.12,4.67,4.67,596
2021-02-19,4.6,4.6,4.44,4.44,565
2021-02-23,4.22,4.22,4.22,4.22,100
2021-02-25,4.14,4.14,4.14,4.14,800
2021-02-26,4.1,4.1,4.1,4.1,220
2021-03-01,4.05,4.2,4.05,4.05,99
2021-03-02,3.85,4.18,3.85,3.85,127
2021-03-03,4.0,4.0,3.84,3.84,80
2021-03-04,3.84,4.03,3.84,4.02,54
2021-03-05,4.22,4.22,3.82,3.82,7506
2021-03-08,3.8,3.99,3.63,3.63,1258
2021-03-09,3.81,3.81,3.45,3.81,162
2021-03-12,4.0,4.0,3.99,3.99,1453
2021-03-15,4.15,4.15,4.15,4.15,25
2021-03-16,4.15,4.34,3.95,4.24,199
2021-03-17,4.45,4.45,4.3,4.44,1402
2021-03-18,4.64,4.64,4.42,4.42,12
2021-03-19,4.5,4.5,4.2,4.2,8212
2021-03-22,4.0,4.29,3.99,3.99,1166
2021-03-24,3.88,4.18,3.88,4.17,503
2021-03-25,4.17,4.37,4.17,4.37,170
2021-03-26,4.36,4.36,4.36,4.36,34
2021-04-05,4.36,4.36,4.35,4.35,614
2021-04-06,4.14,4.14,4.14,4.14,225
2021-04-07,4.14,4.14,3.94,4.14,2200
2021-04-08,4.34,4.34,4.33,4.33,131
2021-04-09,4.14,4.3,4.12,4.12,1169
2021-04-12,4.12,4.12,4.12,4.12,37
2021-04-13,4.32,4.32,4.32,4.32,100
2021-04-15,4.11,4.11,4.11,4.11,27
2021-04-16,4.11,4.11,4.11,4.11,31
2021-04-22,4.11,4.11,4.11,4.11,7
2021-04-26,3.91,3.91,3.91,3.91,14
2021-04-27,3.72,3.72,3.72,3.72,400
2021-04-29,3.6,3.6,3.6,3.6,34
2021-04-30,3.6,3.6,3.6,3.6,10
2021-05-03,3.42,3.42,3.42,3.42,1090
2021-05-04,3.25,3.25,3.25,3.25,100
2021-05-06,3.15,3.15,3.15,3.15,584
2021-05-11,3.15,3.15,3.15,3.15,10
2021-05-12,3.15,3.3,3.15,3.3,1200
2021-05-14,3.46,3.46,3.39,3.39,2545
2021-05-17,3.55,3.55,3.55,3.55,500
2021-05-18,3.72,3.72,3.72,3.72,1001
2021-05-19,3.88,3.88,3.75,3.75,4
2021-05-21,3.93,3.93,3.93,3.93,7
2021-05-24,4.12,4.12,3.75,3.75,2258
2021-05-25,3.93,3.93,3.93,3.93,1611
2021-05-28,4.1,4.1,3.9,3.9,111
